id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hentp001,0,17,7,1,3,3,95,4,1,5,1,0,0,0,23,21,0,1,0,0
mohlm001,0,4,1,0,0,0,11,0,0,1,0,0,0,0,4,4,0,0,0,0
sloch001,0,6,1,0,0,0,17,0,0,0,1,0,0,0,7,7,0,0,0,0
arror001,1,12,6,3,8,8,81,5,2,3,1,0,0,1,22,18,0,0,0,0
whitg001,1,9,2,0,0,0,48,3,0,1,1,0,0,1,12,11,0,0,0,0
dipoj001,1,6,3,1,1,1,38,3,0,2,1,0,0,0,11,10,0,0,0,1
