advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCX,jarvk001,1,0,youne001 grounds out. ,youne001,0,G
,00,1,,,,,1,5,X,jarvk001,1,0,,martd002,0,F
,22,1,,,,,2,11,CBSFBS,jarvk001,1,0,sosas001 strikes out. ,sosas001,0,
,12,1,,,,,3,5,CCBFC,liebj001,1,0,huntb002 strikes out. ,huntb002,1,
,21,1,,,,,4,9,BCBX,liebj001,1,0,,lansm001,1,F
,11,1,,,,,5,12,CBX,liebj001,1,0,cirij001 grounds out. ,cirij001,1,G
,20,2,,,,,6,14,BBX,jarvk001,1,0,,rodrh001,0,F
,22,2,,,,,7,19,BSCBX,jarvk001,1,0,,greew001,0,F
,22,2,,,,,8,25,CFBBFX,jarvk001,1,0,,nievj002,0,L
,12,2,,,,,9,16,BCSX,liebj001,1,0,heltt001 grounds out. ,heltt001,1,G
,32,2,hammj001,,,,10,22,BSSBBB,liebj001,0,0,hammj001 walks. ,hammj001,1,
,32,2,,,,,11,30,CBSFBFBC,liebj001,2,0,bragd001 strikes out. hammj001 caught stealing. ,bragd001,1,
,12,3,,,,,12,29,BSFX,jarvk001,1,0,bufod001 grounds out. ,bufod001,0,G
,11,3,giraj001,,,,13,32,FBX,jarvk001,0,0,giraj001 singles. ,giraj001,0,
giraj001 to 2B. ,00,3,,giraj001,,,14,33,X,jarvk001,1,0,Sacrifice bunt by liebj001.,liebj001,0,
,10,3,,giraj001,,,15,35,BX,jarvk001,1,0,,youne001,0,L
,20,3,peren001,,,,16,33,BBX,liebj001,0,0,peren001 singles. ,peren001,1,
,12,3,peren001,,,,17,37,BFCS,liebj001,1,0,servs002 strikes out. ,servs002,1,
peren001 to 3B. ,01,3,jarvk001,,peren001,,18,39,LX,liebj001,0,0,jarvk001 singles. ,jarvk001,1,
peren001 scores. jarvk001 to 2B. ,00,3,huntb002,jarvk001,,,19,40,X,liebj001,0,1,huntb002 singles. ,huntb002,1,
jarvk001 to 3B. huntb002 to 2B. ,21,3,lansm001,huntb002,jarvk001,,20,44,FBBX,liebj001,0,0,lansm001 reaches on error. ,lansm001,1,G
jarvk001 scores. huntb002 to 3B. ,01,3,lansm001,,huntb002,,21,46,FX,liebj001,1,1,cirij001 hits sacrifice fly. ,cirij001,1,
