advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,morrw001,,,,0,5,CBBBB,yoshm001,0,0,morrw001 walks. ,morrw001,0,
morrw001 to 3B. ,01,1,,kendj001,morrw001,,1,7,CX,yoshm001,0,0,kendj001 doubles. ,kendj001,0,
,31,1,,kendj001,morrw001,,2,12,CBBBX,yoshm001,1,0,cordw001 grounds out. ,cordw001,0,G
,11,1,,kendj001,morrw001,,3,15,FBX,yoshm001,1,0,gileb002 grounds out. ,gileb002,0,G
,32,1,,kendj001,morrw001,,4,21,SBBSBX,yoshm001,1,0,vandj001 grounds out. ,vandj001,0,G
,21,1,,,,,5,4,CBBX,cordf001,1,0,goodt001 grounds out. ,goodt001,1,G
,00,1,,,,,6,5,X,cordf001,1,0,lansm001 grounds out. ,lansm001,1,G
,32,1,,,,,7,15,CBFBFFFBFS,cordf001,1,0,cirij001 strikes out. ,cirij001,1,
,01,2,,,,,8,23,CX,yoshm001,1,0,browa001 grounds out. ,browa001,0,G
,22,2,sojol001,,,,9,28,BBCFX,yoshm001,0,0,sojol001 singles. ,sojol001,0,
,20,2,,,,,10,31,BBX,yoshm001,2,0,Double Play. ,benjm001,0,
,00,2,,,,,11,16,X,cordf001,1,0,heltt001 grounds out. ,heltt001,1,G
,01,2,,,,,12,18,CX,cordf001,1,0,,hammj001,1,P
,10,2,,,,,13,20,BX,cordf001,1,0,bragd001 grounds out. ,bragd001,1,G
,01,3,,,,,14,33,SX,yoshm001,1,0,cordf001 grounds out. ,cordf001,0,G
,31,3,,,,,15,38,CBBBX,yoshm001,1,0,,morrw001,0,F
,12,3,,,,,16,42,CCBX,yoshm001,1,0,kendj001 grounds out. ,kendj001,0,G
,01,3,,,,,17,22,CX,cordf001,1,0,,maynb001,1,F
,10,3,peren001,,,,18,24,BX,cordf001,0,0,peren001 singles. ,peren001,1,
peren001 to 2B. ,01,3,,peren001,,,19,26,CX,cordf001,1,0,Sacrifice bunt by yoshm001.,yoshm001,1,
,10,3,,peren001,,,20,28,BX,cordf001,1,0,goodt001 grounds out. ,goodt001,1,G
,22,4,,,,,21,48,FBBSFX,yoshm001,1,0,,cordw001,0,F
,21,4,,,,,22,52,BCBX,yoshm001,1,0,,gileb002,0,F
,00,4,,,,,23,53,X,yoshm001,1,0,vandj001 grounds out. ,vandj001,0,G
,21,4,,lansm001,,,24,32,BFBX,cordf001,0,0,lansm001 doubles. ,lansm001,1,
lansm001 to 3B. ,12,4,,,lansm001,,25,36,FLBX,cordf001,1,0,cirij001 grounds out. ,cirij001,1,G
lansm001 out. heltt001 to 1B. ,11,4,heltt001,,,,26,39,BFX,cordf001,1,0,heltt001 hits into a fielder's choice. ,heltt001,1,
,00,4,heltt001,,,,27,40,X,cordf001,1,0,,hammj001,1,F
,11,5,,,,,28,56,FBX,yoshm001,1,0,browa001 grounds out. ,browa001,0,G
,00,5,,,,,29,57,X,yoshm001,1,0,sojol001 grounds out. ,sojol001,0,G
,00,5,benjm001,,,,30,58,X,yoshm001,0,0,benjm001 singles. ,benjm001,0,
benjm001 out. ,01,5,cordf001,,,,31,60,CX,yoshm001,1,0,cordf001 reaches on fielder's choice. ,cordf001,0,G
,21,5,,,,,32,44,CBBX,cordf001,1,0,,bragd001,1,F
,22,5,,,,,33,49,FBBCX,cordf001,1,0,,maynb001,1,F
