id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
muldm001,0,12,9,3,10,9,85,2,0,7,2,0,1,0,26,21,0,0,2,0
servs001,0,6,3,0,1,1,27,1,1,2,0,0,0,0,9,9,0,0,0,0
matht002,0,3,3,2,3,3,37,0,0,2,1,0,1,0,8,6,0,0,0,0
menef001,0,3,6,0,4,4,31,0,1,4,1,0,0,0,8,8,0,0,0,0
astap001,1,21,8,6,3,3,123,8,1,4,3,0,0,0,34,28,0,0,0,0
choub001,1,6,0,0,0,0,21,0,0,0,0,0,0,0,6,6,0,0,0,0
