advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,moutj001,,,,0,4,CBBX,astap001,0,0,moutj001 singles. ,moutj001,0,G
moutj001 to 2B. ,01,1,,moutj001,,,1,6,CX,astap001,1,0,lorem001 grounds out. ,lorem001,0,G
moutj001 to 3B. ,01,1,,,moutj001,jenkg001,2,8,SB,astap001,0,0,Wild Pitch. ,jenkg001,0,
moutj001 scores. ,32,1,,,,,3,14,SBBBSX,astap001,0,2,jenkg001 homers. ,jenkg001,0,
,11,1,sexsr001,,,,4,17,BSX,astap001,0,0,sexsr001 singles. ,sexsr001,0,
,22,1,,,,,5,23,BCBFFX,astap001,2,0,Double Play. ,burnj001,0,
,11,1,,,,,6,3,BLX,snydj001,1,0,,pierj002,1,F
,21,1,peren001,,,,7,7,BFBX,snydj001,0,0,peren001 singles. ,peren001,1,G
,00,1,peren001,,,,8,8,X,snydj001,1,0,,heltt001,1,F
peren001 to 3B. ,02,1,hammj001,,peren001,,9,11,CFX,snydj001,0,0,hammj001 singles. ,hammj001,1,
,32,1,hammj001,,peren001,,10,17,CFBBBX,snydj001,1,0,walkt002 grounds out. ,walkt002,1,G
,10,2,,,,,11,25,BX,astap001,1,0,houst001 grounds out. ,houst001,0,G
,11,2,,,,,12,28,BSX,astap001,1,0,,bellr002,0,L
,00,2,,,,,13,29,X,astap001,1,0,casar001 grounds out. ,casar001,0,G
,22,2,,,,,14,23,CFBFBX,snydj001,1,0,cirij001 grounds out. ,cirij001,1,G
,11,2,,,,,15,26,CBX,snydj001,0,1,hollt001 homers. ,hollt001,1,
,02,2,petrb001,,,,16,29,FCX,snydj001,0,0,petrb001 singles. ,petrb001,1,
,02,2,petrb001,,,,17,32,LSS,snydj001,1,0,astap001 strikes out. ,astap001,1,
,00,2,petrb001,,,,18,33,X,snydj001,1,0,pierj002 grounds out. ,pierj002,1,G
,11,3,,,,,19,32,BSX,astap001,1,0,snydj001 grounds out. ,snydj001,0,G
,01,3,moutj001,,,,20,34,SX,astap001,0,0,moutj001 singles. ,moutj001,0,G
moutj001 to 2B. ,12,3,,moutj001,,,21,38,FFBX,astap001,1,0,lorem001 grounds out. ,lorem001,0,G
,31,3,jenkg001,moutj001,,,22,43,BBBCB,astap001,0,0,jenkg001 walks. ,jenkg001,0,
,00,3,jenkg001,moutj001,,,23,44,X,astap001,1,0,,sexsr001,0,L
,12,3,,,,,24,37,CBLC,snydj001,1,0,peren001 strikes out. ,peren001,1,
,22,3,,,,,25,42,CBBCX,snydj001,1,0,heltt001 grounds out. ,heltt001,1,G
,32,3,hammj001,,,,26,48,BCBSBB,snydj001,0,0,hammj001 walks. ,hammj001,1,
,11,3,hammj001,,,,27,51,BSX,snydj001,1,0,,walkt002,1,F
,32,4,,,,,28,50,CBBBFS,astap001,1,0,burnj001 strikes out. ,burnj001,0,
,11,4,houst001,,,,29,53,BFX,astap001,0,0,houst001 singles. ,houst001,0,
,00,4,,houst001,,bellr002,30,54,S,astap001,0,0,houst001 steals 2B. ,bellr002,0,
,02,4,,houst001,,,31,57,SSS,astap001,1,0,bellr002 strikes out. ,bellr002,0,
,30,4,casar001,houst001,,,32,61,BIII,astap001,0,0,casar001 intentionally walks. ,casar001,0,
,10,4,casar001,houst001,,,33,63,BX,astap001,1,0,snydj001 grounds out. ,snydj001,0,G
,21,4,,cirij001,,,34,55,SBBX,snydj001,0,0,cirij001 doubles. ,cirij001,1,
cirij001 to 3B. ,10,4,hollt001,,cirij001,,35,57,BX,snydj001,0,0,hollt001 singles. ,hollt001,1,
hollt001 to 2B. ,32,4,petrb001,hollt001,cirij001,,36,64,BBFFFBB,snydj001,0,0,petrb001 walks. ,petrb001,1,
cirij001 scores. hollt001 to 3B. petrb001 out. ,02,4,astap001,,hollt001,,37,67,SSX,snydj001,1,1,astap001 reaches on fielder's choice. ,astap001,1,
,00,4,,,hollt001,,38,68,X,snydj001,2,0,Double Play. ,pierj002,1,
,01,5,,,,,39,65,FX,astap001,1,0,,moutj001,0,F
,22,5,,,,,40,70,BCBCS,astap001,1,0,lorem001 strikes out. ,lorem001,0,
,10,5,,,,,41,72,BX,astap001,1,0,,jenkg001,0,F
,32,5,,,,,42,74,FLBBBX,snydj001,1,0,peren001 grounds out. ,peren001,1,G
,21,5,,,,,43,78,CBBX,snydj001,0,1,heltt001 homers. ,heltt001,1,
,12,5,,,,,44,82,BFFX,snydj001,1,0,,hammj001,1,F
,01,5,,,,,45,84,CX,snydj001,1,0,,walkt002,1,F
,01,6,,,,,46,74,SX,astap001,0,1,sexsr001 homers. ,sexsr001,0,
,22,6,,,,,47,80,CFBFBC,astap001,1,0,burnj001 strikes out. ,burnj001,0,
,21,6,,,,,48,84,BCBX,astap001,1,0,houst001 grounds out. ,houst001,0,G
,20,6,,,,,49,87,BBX,astap001,1,0,bellr002 grounds out. ,bellr002,0,G
,01,6,,,,,50,86,CX,snydj001,1,0,cirij001 grounds out. ,cirij001,1,G
,10,6,hollt001,,,,51,88,BX,snydj001,0,0,hollt001 singles. ,hollt001,1,
hollt001 to 3B. ,12,6,petrb001,,hollt001,,52,92,FCBX,snydj001,0,0,petrb001 singles. ,petrb001,1,
hollt001 scores. petrb001 to 3B. ,02,6,astap001,,petrb001,,53,95,LCX,snydj001,0,1,astap001 singles. ,astap001,1,
petrb001 scores. astap001 to 2B. ,01,6,pierj002,astap001,,,54,97,LX,snydj001,0,1,pierj002 reaches on error. ,pierj002,1,
,00,6,,astap001,,,55,98,X,snydj001,2,0,Double Play. ,peren001,1,
,30,7,casar001,,,,56,91,BBBB,astap001,0,0,casar001 walks. ,casar001,0,
casar001 to 2B. ,31,7,hayec001,casar001,,,58,96,BBBCX,astap001,0,0,hayec001 singles. ,hayec001,0,
casar001 to 3B. hayec001 to 2B. ,00,7,,hayec001,casar001,,59,97,X,astap001,1,0,Sacrifice bunt by moutj001.,moutj001,0,
,12,7,,hayec001,casar001,,60,101,CBFS,astap001,1,0,lorem001 strikes out. ,lorem001,0,
,02,7,,hayec001,casar001,,62,3,FCS,myerm001,1,0,jenkg001 strikes out. ,jenkg001,0,
,21,7,,,,,64,4,CBBX,kingr001,1,0,,heltt001,1,P
,11,7,,,,,65,7,BSX,kingr001,1,0,,hammj001,1,L
,01,7,,,,,66,9,FX,kingr001,1,0,walkt002 grounds out. ,walkt002,1,G
,21,8,,,,,69,4,BCBX,whitg001,1,0,,sexsr001,0,
,01,8,,,,,70,6,SX,whitg001,1,0,burnj001 grounds out. ,burnj001,0,G
,22,8,,,,,72,11,BFSBS,whitg001,1,0,hernj001 strikes out. ,hernj001,0,
,32,8,,cirij001,,,75,6,CBFBBX,weatd001,0,0,cirij001 doubles. ,cirij001,1,
,02,8,,cirij001,,,76,9,FFS,weatd001,1,0,hollt001 strikes out. ,hollt001,1,
,31,8,petrb001,cirij001,,,77,14,BBBCB,weatd001,0,0,petrb001 walks. ,petrb001,1,
,11,8,,cirij001,,,78,17,CBX,weatd001,2,0,Double Play. ,fryej001,1,
,22,9,,,,,79,16,BCBFX,whitg001,1,0,,bellr002,0,F
,22,9,,,,,80,21,CBBCX,whitg001,1,0,casar001 grounds out. ,casar001,0,G
,02,9,,,,,82,25,CFFX,whitg001,1,0,,echea001,0,F
