id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
nathj001,0,8,9,4,12,10,93,3,2,5,2,0,0,0,21,16,0,1,0,0
embra001,0,7,4,1,2,1,47,4,0,2,2,0,0,0,12,10,0,1,0,1
johnj006,0,3,0,0,0,0,16,1,0,0,0,0,0,0,3,3,0,0,0,0
fulta001,0,3,2,0,1,0,16,0,0,2,0,0,0,0,5,5,0,0,0,0
rodrf002,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
arror001,1,7,7,3,6,6,74,2,2,5,0,0,0,0,16,13,1,0,0,0
bohab001,1,18,3,1,1,1,91,6,0,3,0,0,0,1,23,21,0,0,0,0
belis001,1,2,0,1,0,0,15,1,0,0,0,0,0,0,3,2,0,0,0,0
