advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CCBBX,arror001,1,0,,vinaf001,0,P
,10,1,,,,,1,7,BX,arror001,0,1,polap001 homers. ,polap001,0,
,00,1,,,,,2,8,X,arror001,1,0,,edmoj001,0,F
,21,1,,,,,3,12,BBFX,arror001,0,1,howat001 homers. ,howat001,0,
,22,1,,,,,4,18,CFBFBX,arror001,1,0,,lankr001,0,L
,12,1,,,,,5,4,BCCX,hentp001,1,0,goodt001 grounds out. ,goodt001,1,G
,11,1,,,,,6,7,BFX,hentp001,1,0,lansm001 grounds out. ,lansm001,1,G
,11,1,,,,,7,10,BSX,hentp001,1,0,walkl001 grounds out. ,walkl001,1,G
,32,2,,,,,8,24,CBBBFS,arror001,1,0,tatif001 strikes out. ,tatif001,0,
,02,2,,,,,9,27,FCS,arror001,1,0,drewj001 strikes out. ,drewj001,0,
,22,2,,,,,10,32,BFBFC,arror001,1,0,mathm001 strikes out. ,mathm001,0,
,01,2,,,,,11,12,CX,hentp001,1,0,,cirij001,1,F
,00,2,,,,,12,13,X,hentp001,0,1,heltt001 homers. ,heltt001,1,
,31,2,bragd001,,,,13,18,FBBBB,hentp001,0,0,bragd001 walks. ,bragd001,1,
,22,2,bragd001,,,,14,24,FFBFBC,hentp001,1,0,peren001 strikes out. ,peren001,1,
,10,2,,,,maynb001,15,26,BC,hentp001,1,0,bragd001 caught stealing. ,maynb001,1,
,00,3,,,,,16,33,X,arror001,1,0,,hentp001,0,P
,12,3,vinaf001,,,,17,37,CFBX,arror001,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,02,3,,vinaf001,,,18,41,CCFX,arror001,1,0,polap001 grounds out. ,polap001,0,G
,31,3,edmoj001,vinaf001,,,19,46,BBCBB,arror001,0,0,edmoj001 walks. ,edmoj001,0,
vinaf001 scores. edmoj001 to 3B. ,11,3,howat001,,edmoj001,,20,49,CBX,arror001,0,1,howat001 singles. ,howat001,0,
howat001 to 2B. ,31,3,lankr001,howat001,edmoj001,,21,54,BBSBB,arror001,0,0,lankr001 walks. ,lankr001,0,
edmoj001 scores. howat001 to 3B. lankr001 to 2B. ,00,3,tatif001,lankr001,howat001,,22,55,H,arror001,0,1,tatif001 hit by pitch. ,tatif001,0,
howat001 scores. lankr001 scores. tatif001 scores. ,12,3,,drewj001,,,23,59,FSBX,arror001,0,3,drewj001 doubles. ,drewj001,0,
,02,3,,drewj001,,,24,62,CCS,arror001,1,0,mathm001 strikes out. ,mathm001,0,
,21,3,maynb001,,,,25,30,BCBX,hentp001,0,0,maynb001 singles. ,maynb001,1,
maynb001 to 2B. ,00,3,,maynb001,,,26,31,X,hentp001,1,0,Sacrifice bunt by arror001.,arror001,1,
,22,3,,maynb001,,,27,36,BCBFS,hentp001,1,0,goodt001 strikes out. ,goodt001,1,
,21,3,,maynb001,,,28,40,BBCX,hentp001,1,0,,lansm001,1,F
,11,4,,,,,29,65,CBX,arror001,1,0,hentp001 grounds out. ,hentp001,0,G
,32,4,vinaf001,,,,30,72,BFFBBFB,arror001,0,0,vinaf001 walks. ,vinaf001,0,
vinaf001 to 3B. ,10,4,polap001,,vinaf001,,31,74,BX,arror001,0,0,polap001 singles. ,polap001,0,
vinaf001 scores. polap001 out. ,10,4,edmoj001,,,,32,76,BX,arror001,1,1,edmoj001 reaches on fielder's choice. ,edmoj001,0,
,22,4,edmoj001,,,,33,81,BBFFS,arror001,1,0,howat001 strikes out. ,howat001,0,
,22,4,,,,,34,45,BCBFX,hentp001,1,0,walkl001 grounds out. ,walkl001,1,G
,21,4,cirij001,,,,35,49,BSBX,hentp001,0,0,cirij001 singles. ,cirij001,1,
,31,4,cirij001,,,,36,54,CBBBX,hentp001,1,0,,heltt001,1,P
,11,4,cirij001,,,,37,57,BSX,hentp001,1,0,,bragd001,1,F
,12,5,,,,,39,5,SSFBX,whitg001,1,0,,lankr001,0,
,32,5,,,,,40,15,CBBBFFFFFX,whitg001,1,0,,tatif001,0,L
,12,5,drewj001,,,,41,19,SFBH,whitg001,0,0,drewj001 hit by pitch. ,drewj001,0,
,12,5,drewj001,,,,42,23,FSBS,whitg001,1,0,mathm001 strikes out. ,mathm001,0,
,22,5,,,,,43,62,CBFBX,hentp001,1,0,,peren001,1,F
,22,5,,,,,44,68,FBBFFC,hentp001,1,0,maynb001 strikes out. ,maynb001,1,
,02,5,,,,,45,72,CFFS,hentp001,1,0,whitg001 strikes out. ,whitg001,1,
,12,6,hentp001,,,,46,27,SFBX,whitg001,0,0,hentp001 singles. ,hentp001,0,
,02,6,hentp001,,,,47,31,CFFX,whitg001,1,0,,vinaf001,0,F
,00,6,hentp001,,,,48,32,X,whitg001,1,0,,polap001,0,P
,02,6,hentp001,,,,49,35,SFC,whitg001,1,0,edmoj001 strikes out. ,edmoj001,0,
,21,6,goodt001,,,,50,76,CBBX,hentp001,0,0,goodt001 singles. ,goodt001,1,
,10,6,,,,,51,78,BX,hentp001,2,0,Double Play. ,lansm001,1,
,22,6,walkl001,,,,52,84,FBFBFX,hentp001,0,0,walkl001 singles. ,walkl001,1,
walkl001 to 3B. ,31,6,,cirij001,walkl001,,53,89,CBBBX,hentp001,0,0,cirij001 doubles. ,cirij001,1,
walkl001 scores. cirij001 scores. ,22,6,heltt001,,,,54,95,CBFBFX,hentp001,0,2,heltt001 singles. ,heltt001,1,
heltt001 out. ,10,6,shumt001,,,,57,2,BX,mohlm001,1,0,shumt001 reaches on fielder's choice. ,shumt001,1,
,12,7,,,,,60,39,CFBX,whitg001,1,0,,dunss001,0,F
,01,7,,,,,61,41,CX,whitg001,1,0,,lankr001,0,F
,00,7,,tatif001,,,62,42,X,whitg001,0,0,tatif001 doubles. ,tatif001,0,
,32,7,,tatif001,,,64,48,BBFBFS,whitg001,1,0,paquc001 strikes out. ,paquc001,0,
,21,7,,,,,68,6,BBCX,mohlm001,1,0,peren001 grounds out. ,peren001,1,G
,20,7,maynb001,,,,69,9,BBX,mohlm001,0,0,maynb001 singles. ,maynb001,1,
,10,7,,,,,71,11,BX,mohlm001,2,0,Double Play. ,ledea001,1,
,11,8,,,,,73,3,BFX,dipoj001,1,0,,mathm001,0,F
,00,8,davie001,,,,75,4,X,dipoj001,0,0,davie001 reaches on error. ,davie001,0,G
,01,8,davie001,,,,76,6,FX,dipoj001,1,0,,vinaf001,0,P
davie001 to 3B. ,11,8,polap001,,davie001,,77,9,BCX,dipoj001,0,0,polap001 singles. ,polap001,0,
,22,8,polap001,,davie001,,78,15,BSBSFC,dipoj001,1,0,edmoj001 strikes out. ,edmoj001,0,
,10,8,,,,,80,2,BX,sloch001,1,0,goodt001 grounds out. ,goodt001,1,G
,11,8,,lansm001,,,81,5,CBX,sloch001,0,0,lansm001 doubles. ,lansm001,1,
lansm001 to 3B. ,00,8,,,lansm001,,82,6,X,sloch001,1,0,walkl001 grounds out. ,walkl001,1,G
,01,8,,,lansm001,,83,8,CX,sloch001,1,0,cirij001 grounds out. ,cirij001,1,G
,12,9,,,,,84,19,CBFC,dipoj001,1,0,dunss001 strikes out. ,dunss001,0,
,01,9,lankr001,,,,85,21,FX,dipoj001,0,0,lankr001 singles. ,lankr001,0,
,22,9,lankr001,,,,86,26,BCBCX,dipoj001,1,0,,tatif001,0,F
lankr001 scores. ,10,9,,paquc001,,,87,28,BX,dipoj001,0,1,paquc001 doubles. ,paquc001,0,
,30,9,mathm001,paquc001,,,88,32,IIII,dipoj001,0,0,mathm001 intentionally walks. ,mathm001,0,
,32,9,mathm001,paquc001,,,89,38,BCCBBC,dipoj001,1,0,sloch001 strikes out. ,sloch001,0,
,21,9,,,,,90,12,CBBX,sloch001,1,0,heltt001 grounds out. ,heltt001,1,G
,01,9,,,,,91,14,CX,sloch001,1,0,,shumt001,1,F
,11,9,,,,,92,17,BCX,sloch001,1,0,peren001 grounds out. ,peren001,1,G
