id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
johnr005,0,23,10,4,4,4,139,8,1,8,1,0,0,0,35,29,0,1,1,0
swing001,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0
mantm001,0,3,0,2,0,0,26,1,0,0,0,0,0,0,5,3,0,0,0,0
roseb002,1,18,7,2,4,4,95,4,1,5,1,0,0,0,27,23,0,0,1,1
dipoj001,1,1,2,0,1,1,6,0,0,1,1,0,0,0,2,2,0,0,0,0
whitg001,1,5,4,0,1,1,30,0,0,3,1,0,0,0,9,9,0,0,0,0
myerm001,1,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
