advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CSS,jarvk001,1,0,benam001 strikes out. ,benam001,0,
,22,1,,,,,1,9,FCFBBX,jarvk001,1,0,,muelb001,0,L
,00,1,,,,,2,10,X,jarvk001,1,0,bondb001 grounds out. ,bondb001,0,G
,22,1,,,,,3,5,BFSBC,estes001,1,0,goodt001 strikes out. ,goodt001,1,
,32,1,,,,,4,12,BBBCFFX,estes001,1,0,,lansm001,1,L
,21,1,,,,,5,16,BBFX,estes001,1,0,hammj001 grounds out. ,hammj001,1,G
,11,2,,kentj001,,,6,13,CBX,jarvk001,0,0,kentj001 doubles. ,kentj001,0,
,01,2,,kentj001,,,7,15,CX,jarvk001,1,0,,snowj001,0,L
,12,2,,kentj001,,,8,19,CBFX,jarvk001,1,0,,burke001,0,P
kentj001 scores. ,01,2,aurir001,,,,9,21,CX,jarvk001,0,1,aurir001 singles. ,aurir001,0,
aurir001 scores. ,31,2,,,,,10,26,SBBBX,jarvk001,0,2,estab001 homers. ,estab001,0,
,12,2,,,,,11,30,SBFX,jarvk001,1,0,,estes001,0,F
,00,2,,,,,12,17,X,estes001,1,0,heltt001 grounds out. ,heltt001,1,G
,31,2,cirij001,,,,13,22,BBBCB,estes001,0,0,cirij001 walks. ,cirij001,1,
,12,2,,,,,14,26,CFBX,estes001,2,0,Double Play. ,huntb002,1,
,11,3,,,,,15,33,BCX,jarvk001,1,0,,benam001,0,
,20,3,,,,,16,36,BBX,jarvk001,1,0,,muelb001,0,F
,12,3,,,,,17,40,CBSX,jarvk001,1,0,bondb001 grounds out. ,bondb001,0,G
,10,3,,servs002,,,18,28,BX,estes001,0,0,servs002 doubles. ,servs002,1,
servs002 scores. ,10,3,,peren001,,,19,30,BX,estes001,0,1,peren001 doubles. ,peren001,1,
peren001 to 3B. ,12,3,,,peren001,,20,35,LBLFX,estes001,1,0,Sacrifice bunt by jarvk001.,jarvk001,1,
peren001 scores. ,10,3,,,,,21,37,BX,estes001,1,1,goodt001 hits sacrifice fly. ,goodt001,1,
,22,3,,,,,22,42,FCBBX,estes001,1,0,lansm001 grounds out. ,lansm001,1,G
,00,4,,,,,23,41,X,jarvk001,1,0,,kentj001,0,F
,10,4,,snowj001,,,24,43,BX,jarvk001,0,0,snowj001 doubles. ,snowj001,0,
,00,4,,snowj001,,,25,44,X,jarvk001,1,0,,burke001,0,P
snowj001 scores. ,22,4,,aurir001,,,26,49,FBFBX,jarvk001,0,1,aurir001 doubles. ,aurir001,0,
,30,4,estab001,aurir001,,,27,53,IIII,jarvk001,0,0,estab001 intentionally walks. ,estab001,0,
aurir001 scores. estab001 to 3B. ,00,4,,estes001,estab001,,28,54,X,jarvk001,0,1,estes001 doubles. ,estes001,0,
,01,4,,estes001,estab001,,29,56,CX,jarvk001,1,0,benam001 grounds out. ,benam001,0,G
,10,4,,,,,30,44,BX,estes001,1,0,hammj001 grounds out. ,hammj001,1,G
,31,4,heltt001,,,,31,49,LBBBB,estes001,0,0,heltt001 walks. ,heltt001,1,
heltt001 to 3B. cirij001 to 2B. ,02,4,,cirij001,heltt001,,32,52,SSX,estes001,0,0,cirij001 singles. ,cirij001,1,
heltt001 scores. cirij001 to 3B. ,32,4,huntb002,,cirij001,,33,60,BFBBCFFX,estes001,0,1,huntb002 singles. ,huntb002,1,
,10,4,,,cirij001,,34,62,BX,estes001,2,0,Double Play. ,servs002,1,
,00,5,,,,,35,57,X,jarvk001,1,0,,muelb001,0,F
,22,5,,,,,36,63,BFBFFX,jarvk001,1,0,,bondb001,0,F
,21,5,,,,,37,67,BFBX,jarvk001,0,1,kentj001 homers. ,kentj001,0,
,22,5,snowj001,,,,38,72,BSCBX,jarvk001,0,0,snowj001 singles. ,snowj001,0,
snowj001 to 2B. ,12,5,,snowj001,,burke001,39,77,BFFFB,jarvk001,0,0,Wild Pitch. ,burke001,0,
snowj001 out. ,32,5,burke001,,,,40,84,BFFFBBX,jarvk001,1,0,burke001 singles. ,burke001,0,
,00,5,,,,,41,63,X,estes001,1,0,,peren001,1,L
,00,5,,,,,43,64,X,estes001,1,0,melha001 grounds out. ,melha001,1,G
,02,5,,,,,44,67,CCC,estes001,1,0,goodt001 strikes out. ,goodt001,1,
,32,6,,,,,46,7,CBFFBBX,belis001,1,0,aurir001 grounds out. ,aurir001,0,G
,32,6,estab001,,,,47,13,BFBFBB,belis001,0,0,estab001 walks. ,estab001,0,
estab001 to 2B. ,10,6,,estab001,,,48,15,BX,belis001,1,0,Sacrifice bunt by estes001.,estes001,0,
estab001 scores. ,00,6,benam001,,,,50,1,X,karls001,0,1,benam001 singles. ,benam001,0,
,10,6,benam001,,,,51,3,BX,karls001,1,0,,muelb001,0,F
,01,6,,,,,52,69,CX,estes001,1,0,lansm001 grounds out. ,lansm001,1,G
,02,6,hammj001,,,,53,72,CCX,estes001,0,0,hammj001 singles. ,hammj001,1,
,01,6,,,,,54,74,CX,estes001,2,0,Double Play. ,heltt001,1,
,20,7,,,,,55,6,BBX,karls001,1,0,bondb001 grounds out. ,bondb001,0,G
,32,7,kentj001,,,,56,12,CSBBBB,karls001,0,0,kentj001 walks. ,kentj001,0,
kentj001 to 2B. ,21,7,,kentj001,,,57,16,CBBX,karls001,1,0,snowj001 grounds out. ,snowj001,0,G
,32,7,burke001,kentj001,,,58,24,BFCFFBBB,karls001,0,0,burke001 walks. ,burke001,0,
kentj001 scores. murrc001 scores. ,00,7,,aurir001,,,60,25,X,karls001,0,2,aurir001 doubles. ,aurir001,0,
aurir001 to 3B. ,00,7,estab001,,aurir001,,61,26,X,karls001,0,0,estab001 singles. ,estab001,0,
,00,7,estab001,,aurir001,,62,27,X,karls001,1,0,estes001 grounds out. ,estes001,0,G
,31,7,cirij001,,,,65,79,BBCBB,estes001,0,0,cirij001 walks. ,cirij001,1,
,01,7,,,,,66,81,CX,estes001,2,0,Double Play. ,huntb002,1,
,00,7,,,,,67,82,X,estes001,1,0,,servs002,1,F
,12,8,,benam001,,,68,31,FFBX,karls001,0,0,benam001 doubles. ,benam001,0,
benam001 to 3B. ,00,8,,,benam001,,69,32,X,karls001,1,0,Sacrifice bunt by muelb001.,muelb001,0,
benam001 scores. ,20,8,,,,,70,35,BBX,karls001,1,1,bondb001 grounds out. ,bondb001,0,G
,20,8,kentj001,,,,71,38,BBH,karls001,0,0,kentj001 hit by pitch. ,kentj001,0,
kentj001 scores. ,00,8,,snowj001,,,72,39,X,karls001,0,1,snowj001 doubles. ,snowj001,0,
snowj001 scores. ,20,8,,murrc001,,,73,42,BBX,karls001,0,1,murrc001 doubles. ,murrc001,0,
,32,8,,murrc001,,,74,48,BFBBFX,karls001,1,0,aurir001 grounds out. ,aurir001,0,G
,20,8,,,,,75,85,BBX,estes001,1,0,,peren001,1,P
,01,8,shumt001,,,,77,87,CX,estes001,0,0,shumt001 singles. ,shumt001,1,
shumt001 to 2B. ,00,8,,shumt001,,goodt001,78,88,B,estes001,0,0,Wild Pitch. ,goodt001,1,
,32,8,goodt001,shumt001,,,79,94,BFBBSB,estes001,0,0,goodt001 walks. ,goodt001,1,
shumt001 scores. goodt001 to 3B. ,00,8,lansm001,,goodt001,,82,1,X,rodrf002,0,1,lansm001 singles. ,lansm001,1,
goodt001 scores. lansm001 to 2B. ,20,8,hammj001,lansm001,,,83,4,BBX,rodrf002,0,1,hammj001 singles. ,hammj001,1,
lansm001 scores. hammj001 to 2B. ,00,8,heltt001,hammj001,,,84,5,X,rodrf002,0,1,heltt001 singles. ,heltt001,1,
hammj001 to 3B. heltt001 to 2B. ,00,8,,heltt001,hammj001,cirij001,85,6,B,rodrf002,0,0,Wild Pitch. ,cirij001,1,
hammj001 scores. heltt001 to 3B. ,22,8,,,heltt001,,86,12,BBSCFX,rodrf002,1,1,cirij001 hits sacrifice fly. ,cirij001,1,
,32,8,,,heltt001,,87,18,BBBCCC,rodrf002,1,0,huntb002 strikes out. ,huntb002,1,
,22,9,,,,,90,5,CBSBX,myerm001,1,0,,estab001,0,F
,10,9,,,,,91,7,BX,myerm001,1,0,martr003 grounds out. ,martr003,0,G
,32,9,,,,,92,13,CSBBBX,myerm001,1,0,benam001 grounds out. ,benam001,0,G
,32,9,,,,,94,25,BCBSFBX,rodrf002,1,0,,maynb001,1,F
,01,9,,,,,95,27,CX,rodrf002,1,0,,peren001,1,F
,10,9,,,,,96,29,BX,rodrf002,1,0,shumt001 grounds out. ,shumt001,1,G
