advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,astap001,1,0,jonet004 grounds out. ,jonet004,0,G
,10,1,,,,,1,6,BX,astap001,1,0,bergp001 grounds out. ,bergp001,0,G
,12,1,,,,,2,10,CFBX,astap001,1,0,,vidrj001,0,F
,22,1,goodt001,,,,3,6,BFBCFX,irabh001,0,0,goodt001 singles. ,goodt001,1,
goodt001 to 2B. ,00,1,,goodt001,,lansm001,4,7,C,irabh001,0,0,Balk. ,lansm001,1,
goodt001 to 3B. ,11,1,,,goodt001,,5,10,CBX,irabh001,1,0,Sacrifice bunt by lansm001.,lansm001,1,
goodt001 scores. ,32,1,walkl001,,,,6,17,SBFBFBX,irabh001,0,1,walkl001 singles. ,walkl001,1,
walkl001 to 2B. ,10,1,cirij001,walkl001,,,7,19,BX,irabh001,0,0,cirij001 singles. ,cirij001,1,
walkl001 scores. cirij001 to 3B. ,02,1,heltt001,,cirij001,,8,22,CFX,irabh001,0,1,heltt001 singles. ,heltt001,1,
,22,1,,,cirij001,,9,27,BCFBX,irabh001,2,0,Double Play. ,hammj001,1,
,11,2,,,,,10,13,FBX,astap001,1,0,guerv001 grounds out. ,guerv001,0,G
,31,2,,,,,11,18,BBBFX,astap001,0,1,stevl001 homers. ,stevl001,0,
,32,2,blumg001,,,,12,25,CBBBCFX,astap001,0,0,blumg001 singles. ,blumg001,0,
blumg001 to 2B. ,11,2,coqut001,blumg001,,,13,28,CBX,astap001,0,0,coqut001 singles. ,coqut001,0,
,32,2,coqut001,,,,14,35,FCBBFBS,astap001,2,0,widgc001 strikes out. blumg001 caught stealing. ,widgc001,0,
,12,2,,,,,15,31,CBCS,irabh001,1,0,peren001 strikes out. ,peren001,1,
,00,2,servs002,,,,16,32,X,irabh001,0,0,servs002 singles. ,servs002,1,
servs002 to 2B. ,00,2,,servs002,,,17,33,X,irabh001,1,0,astap001 grounds out. ,astap001,1,G
,31,2,,servs002,,,18,38,BBCBX,irabh001,1,0,,goodt001,1,F
,22,3,irabh001,,,,19,41,BCFFBX,astap001,0,0,irabh001 reaches on error. ,irabh001,0,G
irabh001 to 2B. ,00,3,,irabh001,,,20,42,X,astap001,1,0,Sacrifice bunt by jonet004.,jonet004,0,
,11,3,,irabh001,,,21,45,BCX,astap001,1,0,bergp001 grounds out. ,bergp001,0,G
,22,3,,irabh001,,,22,50,CBFBS,astap001,1,0,vidrj001 strikes out. ,vidrj001,0,
,00,3,,,lansm001,,23,39,X,irabh001,0,0,lansm001 triples. ,lansm001,1,
,30,3,walkl001,,lansm001,,24,43,BBBB,irabh001,0,0,walkl001 walks. ,walkl001,1,
lansm001 scores. walkl001 to 2B. ,10,3,cirij001,walkl001,,,25,45,BX,irabh001,0,1,cirij001 singles. ,cirij001,1,
walkl001 scores. cirij001 to 3B. ,32,3,heltt001,,cirij001,,26,51,BBBCFX,irabh001,0,1,heltt001 singles. ,heltt001,1,
heltt001 to 2B. ,30,3,hammj001,heltt001,cirij001,,27,55,BBBB,irabh001,0,0,hammj001 walks. ,hammj001,1,
cirij001 scores. heltt001 to 3B. hammj001 to 2B. ,00,3,,hammj001,heltt001,peren001,28,56,C,irabh001,0,1,Balk. ,peren001,1,
heltt001 scores. hammj001 scores. ,12,3,,peren001,,,29,60,CBFX,irabh001,0,2,peren001 doubles. ,peren001,1,
,10,3,,peren001,,,31,2,BX,liraf001,1,0,,servs002,1,F
peren001 to 3B. ,00,3,,,peren001,,32,3,X,liraf001,1,0,astap001 grounds out. ,astap001,1,G
peren001 scores. ,10,3,goodt001,,,,33,5,BX,liraf001,0,1,goodt001 singles. ,goodt001,1,
,10,3,goodt001,,,,34,7,BX,liraf001,1,0,,lansm001,1,F
,01,4,,guerv001,,,35,52,FX,astap001,0,0,guerv001 doubles. ,guerv001,0,
guerv001 to 3B. ,00,4,,,guerv001,,36,53,X,astap001,1,0,,stevl001,0,F
guerv001 scores. ,01,4,,blumg001,,,37,55,CX,astap001,0,1,blumg001 doubles. ,blumg001,0,
,22,4,,blumg001,,,38,60,CBFBS,astap001,1,0,coqut001 strikes out. ,coqut001,0,
,32,4,widgc001,blumg001,,,39,67,BBBSFFB,astap001,0,0,widgc001 walks. ,widgc001,0,
,02,4,widgc001,blumg001,,,40,70,CFS,astap001,1,0,liraf001 strikes out. ,liraf001,0,
,00,4,walkl001,,,,41,8,X,liraf001,0,0,walkl001 singles. ,walkl001,1,
walkl001 to 2B. ,10,4,cirij001,walkl001,,,42,10,BX,liraf001,0,0,cirij001 singles. ,cirij001,1,
walkl001 to 3B. cirij001 to 2B. ,22,4,heltt001,cirij001,walkl001,,43,19,FBSFFFFBX,liraf001,0,0,heltt001 singles. ,heltt001,1,
,32,4,heltt001,cirij001,walkl001,,44,25,BBBCFS,liraf001,1,0,hammj001 strikes out. ,hammj001,1,
heltt001 out. ,00,4,peren001,cirij001,walkl001,,45,26,X,liraf001,1,0,peren001 reaches on fielder's choice. ,peren001,1,G
walkl001 scores. cirij001 scores. peren001 to 2B. ,10,4,servs002,peren001,,,46,28,BX,liraf001,0,2,servs002 singles. ,servs002,1,
