advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBCSS,astap001,1,0,longt002 strikes out. ,longt002,0,
,10,1,,,,,1,7,BX,astap001,1,0,,velar001,0,F
,10,1,,,,,2,9,BX,astap001,0,1,giamj001 homers. ,giamj001,0,
,32,1,grieb001,,,,3,15,BBBCCB,astap001,0,0,grieb001 walks. ,grieb001,0,
,22,1,grieb001,,,,4,20,BBCSX,astap001,1,0,staim001 grounds out. ,staim001,0,G
,12,1,,,,,5,4,BCCS,muldm001,1,0,huntb002 strikes out. ,huntb002,1,
,00,1,lansm001,,,,6,5,X,muldm001,0,0,lansm001 singles. ,lansm001,1,
lansm001 to 2B. ,31,1,cirij001,lansm001,,,7,10,BBBCB,muldm001,0,0,cirij001 walks. ,cirij001,1,
lansm001 scores. cirij001 to 3B. ,11,1,heltt001,,cirij001,,8,13,BSX,muldm001,0,1,heltt001 singles. ,heltt001,1,
cirij001 scores. ,00,1,heltt001,,,,9,14,X,muldm001,1,1,hammj001 hits sacrifice fly. ,hammj001,1,
heltt001 to 2B. ,01,1,huskb001,heltt001,,,10,16,CX,muldm001,0,0,huskb001 singles. ,huskb001,1,
,21,1,huskb001,heltt001,,,11,20,BSBX,muldm001,1,0,,peren001,1,L
,11,2,,,,,12,23,BCX,astap001,1,0,tejam001 grounds out. ,tejam001,0,G
,00,2,,chave001,,,13,24,X,astap001,0,0,chave001 doubles. ,chave001,0,
,31,2,hernr002,chave001,,,14,29,BBBCB,astap001,0,0,hernr002 walks. ,hernr002,0,
,20,2,,chave001,,,15,32,BBX,astap001,2,0,Double Play. ,muldm001,0,
,00,2,,,,,16,21,X,muldm001,1,0,,maynb001,1,F
,00,2,astap001,,,,17,22,X,muldm001,0,0,astap001 reaches on error. ,astap001,1,G
,00,2,astap001,,,,18,23,X,muldm001,1,0,,huntb002,1,F
astap001 out. ,21,2,lansm001,,,,19,27,CBBX,muldm001,1,0,lansm001 reaches on fielder's choice. ,lansm001,1,
,00,3,,,,,20,33,X,astap001,1,0,longt002 grounds out. ,longt002,0,G
,00,3,,,,,21,34,X,astap001,1,0,velar001 grounds out. ,velar001,0,G
,30,3,giamj001,,,,22,38,BBBB,astap001,0,0,giamj001 walks. ,giamj001,0,
giamj001 to 2B. ,30,3,grieb001,giamj001,,,23,42,BBBB,astap001,0,0,grieb001 walks. ,grieb001,0,
,32,3,grieb001,giamj001,,,24,48,BCBBSX,astap001,1,0,,staim001,0,F
,00,3,,,,,25,28,X,muldm001,1,0,cirij001 grounds out. ,cirij001,1,G
,31,3,heltt001,,,,26,33,BBCBB,muldm001,0,0,heltt001 walks. ,heltt001,1,
heltt001 scores. hammj001 to 3B. ,21,3,,,hammj001,,27,37,SBBX,muldm001,0,1,hammj001 reaches on error. ,hammj001,1,
hammj001 scores. ,00,3,,huskb001,,,28,38,X,muldm001,0,1,huskb001 doubles. ,huskb001,1,
,10,3,,huskb001,,,29,40,BX,muldm001,1,0,,peren001,1,P
,01,3,,huskb001,,,30,42,CX,muldm001,1,0,,maynb001,1,F
,11,4,,tejam001,,,31,51,FBX,astap001,0,0,tejam001 doubles. ,tejam001,0,
tejam001 scores. ,10,4,chave001,,,,32,53,BX,astap001,0,1,chave001 singles. ,chave001,0,
,00,4,chave001,,,,33,54,X,astap001,1,0,,hernr002,0,L
,22,4,chave001,,,,34,59,LBBCL,astap001,1,0,muldm001 strikes out. ,muldm001,0,F
chave001 to 2B. ,10,4,longt002,chave001,,,35,61,BX,astap001,0,0,longt002 singles. ,longt002,0,
,32,4,longt002,chave001,,,36,67,BBCSBX,astap001,1,0,,velar001,0,F
,22,4,,,,,37,48,SSFBBS,muldm001,1,0,astap001 strikes out. ,astap001,1,
,21,4,huntb002,,,,38,52,CBBX,muldm001,0,0,huntb002 singles. ,huntb002,1,
huntb002 to 2B. ,01,4,lansm001,huntb002,,,39,54,FX,muldm001,0,0,lansm001 singles. ,lansm001,1,
huntb002 scores. lansm001 to 2B. ,21,4,cirij001,lansm001,,,40,58,CBBX,muldm001,0,1,cirij001 singles. ,cirij001,1,
lansm001 to 3B. cirij001 to 2B. ,12,4,,cirij001,lansm001,heltt001,41,63,SCBFB,muldm001,0,0,Passed Ball. ,heltt001,1,
,32,4,heltt001,cirij001,lansm001,,42,71,SCBFBBFB,muldm001,0,0,heltt001 walks. ,heltt001,1,
lansm001 scores. cirij001 scores. heltt001 to 2B. ,01,4,hammj001,heltt001,,,43,73,CX,muldm001,0,2,hammj001 singles. ,hammj001,1,
heltt001 scores. hammj001 scores. ,21,4,,huskb001,,,44,77,BBCX,muldm001,0,2,huskb001 doubles. ,huskb001,1,
huskb001 to 3B. ,00,4,,,huskb001,peren001,45,78,B,muldm001,0,0,Wild Pitch. ,peren001,1,
huskb001 scores. ,31,4,,,,,46,83,BBSBX,muldm001,1,1,peren001 hits sacrifice fly. ,peren001,1,
,01,4,,,,,47,85,CX,muldm001,1,0,maynb001 grounds out. ,maynb001,1,G
,00,5,giamj001,,,,48,68,X,astap001,0,0,giamj001 singles. ,giamj001,0,
,12,5,giamj001,,,,49,72,BFFS,astap001,1,0,grieb001 strikes out. ,grieb001,0,
,32,5,giamj001,,,,50,78,BBFCBS,astap001,1,0,staim001 strikes out. ,staim001,0,
,12,5,giamj001,,,,51,82,CSBS,astap001,1,0,tejam001 strikes out. ,tejam001,0,
,10,5,astap001,,,,54,2,BX,servs001,0,0,astap001 singles. ,astap001,1,
astap001 to 2B. ,02,5,huntb002,astap001,,,55,5,CCX,servs001,0,0,huntb002 singles. ,huntb002,1,
,21,5,huntb002,astap001,,,56,9,CBBX,servs001,1,0,,lansm001,1,
,22,5,huntb002,astap001,,,57,14,CBCBX,servs001,1,0,,cirij001,1,P
,22,5,huntb002,astap001,,,58,19,BCSBS,servs001,1,0,heltt001 strikes out. ,heltt001,1,
,12,6,,,,,59,87,BCCFS,astap001,1,0,chave001 strikes out. ,chave001,0,
,22,6,,,,,60,93,BFBCFC,astap001,1,0,hernr002 strikes out. ,hernr002,0,
,00,6,,menef001,,,61,94,X,astap001,0,0,menef001 doubles. ,menef001,0,
,01,6,,menef001,,,62,96,SX,astap001,1,0,,longt002,0,P
,00,6,,,,,63,20,X,servs001,0,1,hammj001 homers. ,hammj001,1,
,00,6,,,,,64,21,X,servs001,1,0,,huskb001,1,
,12,6,,,,,65,25,BCCX,servs001,1,0,,peren001,1,F
,10,6,,,,,66,27,BX,servs001,1,0,,maynb001,1,L
,32,7,velar001,,,,67,103,BSCBFBB,astap001,0,0,velar001 walks. ,velar001,0,
,22,7,velar001,,,,68,108,BFBSX,astap001,1,0,,giamj001,0,F
,32,7,velar001,,,,69,114,SBSBBS,astap001,1,0,grieb001 strikes out. ,grieb001,0,
velar001 to 2B. ,31,7,staim001,velar001,,,70,119,BBFBB,astap001,0,0,staim001 walks. ,staim001,0,
velar001 scores. staim001 to 2B. ,20,7,giamj002,staim001,,,72,122,BBX,astap001,0,1,giamj002 singles. ,giamj002,0,
,00,7,giamj002,staim001,,,73,123,X,astap001,1,0,chave001 grounds out. ,chave001,0,G
,22,7,walkt002,,,,76,5,CBSBX,matht002,0,0,walkt002 singles. ,walkt002,1,
walkt002 to 3B. ,12,7,huntb002,,walkt002,,77,9,CFBX,matht002,0,0,huntb002 singles. ,huntb002,1,
walkt002 scores. huntb002 to 2B. ,00,7,,huntb002,,,78,10,X,matht002,1,1,lansm001 grounds out. ,lansm001,1,G
,20,7,,huntb002,,,79,13,BBX,matht002,1,0,,cirij001,1,F
huntb002 to 3B. ,10,7,,,huntb002,heltt001,80,15,BB,matht002,0,0,Wild Pitch. ,heltt001,1,
,31,7,heltt001,,huntb002,,81,20,BBFBB,matht002,0,0,heltt001 walks. ,heltt001,1,
,10,7,heltt001,,huntb002,,82,22,BX,matht002,1,0,,hammj001,1,F
,01,8,,,,,85,2,SX,choub001,1,0,,hernr002,0,F
,01,8,,,,,86,4,CX,choub001,1,0,menef001 grounds out. ,menef001,0,G
,01,8,,,,,87,6,CX,choub001,1,0,longt002 grounds out. ,longt002,0,G
,32,8,huskb001,,,,88,30,BFBCBFFB,matht002,0,0,huskb001 walks. ,huskb001,1,
huskb001 to 3B. ,32,8,,peren001,huskb001,,89,37,BCBBFFX,matht002,0,0,peren001 doubles. ,peren001,1,
huskb001 scores. peren001 to 3B. ,32,8,maynb001,,peren001,,93,6,BBCBFX,menef001,0,1,maynb001 singles. ,maynb001,1,
peren001 scores. maynb001 scores. ,10,8,,,,,94,8,BX,menef001,0,3,walkt002 homers. ,walkt002,1,
,21,8,,,,,95,12,CBBX,menef001,1,0,huntb002 grounds out. ,huntb002,1,G
,10,8,choub001,,,,96,14,BX,menef001,0,0,choub001 singles. ,choub001,1,
choub001 to 2B. ,31,8,cirij001,choub001,,,97,19,BBBCX,menef001,0,0,cirij001 singles. ,cirij001,1,
choub001 scores. cirij001 to 3B. ,01,8,,heltt001,cirij001,,98,21,FX,menef001,0,1,heltt001 doubles. ,heltt001,1,
cirij001 scores. heltt001 to 3B. ,32,8,hammj001,,heltt001,,99,28,CBBCFBX,menef001,0,1,hammj001 singles. ,hammj001,1,
,20,8,,,heltt001,,100,31,BBX,menef001,2,0,Double Play. ,huskb001,1,
,11,9,,,,,101,9,BCX,choub001,1,0,,velar001,0,F
,22,9,,,,,102,17,CCBFFBFX,choub001,1,0,giamj001 grounds out. ,giamj001,0,G
,02,9,,,,,103,21,CSFX,choub001,1,0,grieb001 grounds out. ,grieb001,0,G
