id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
olivd001,0,15,7,0,4,4,85,3,0,2,4,1,0,0,21,19,0,1,1,0
zimmj001,0,6,2,0,1,0,33,2,0,2,0,0,0,0,8,8,0,0,0,0
venam002,0,0,2,1,3,3,9,0,0,2,0,0,0,0,3,2,0,0,0,0
crabt001,0,3,2,1,1,1,22,2,0,1,1,0,0,0,6,5,0,0,0,1
bohab001,1,17,10,2,5,5,113,5,0,9,0,1,0,1,29,26,0,0,0,0
tavaj001,1,2,6,0,3,3,29,0,1,3,2,0,0,0,8,8,0,0,0,0
dejem001,1,5,1,0,0,0,30,2,0,1,0,0,0,0,6,6,0,0,0,0
jimej001,1,3,1,0,0,0,15,1,0,1,0,0,0,0,3,3,0,0,0,0
