id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schic002,0,20,8,2,3,3,108,5,1,4,3,0,0,0,31,29,0,0,0,0
plesd001,0,3,4,0,3,3,30,1,1,3,0,0,0,0,7,7,0,0,0,0
sprir001,0,1,2,0,0,0,12,0,0,2,0,0,0,0,3,3,0,0,0,0
tavaj001,1,18,3,1,3,3,81,3,1,1,1,0,1,1,23,21,0,0,0,0
whitg001,1,6,2,1,1,1,20,0,0,2,0,0,0,0,8,7,0,0,0,0
jimej001,1,3,1,0,0,0,17,0,0,1,0,0,0,0,4,4,0,0,0,0
