advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,goodt001,,,0,1,X,astap001,0,0,goodt001 doubles. ,goodt001,0,
goodt001 scores. ,12,1,grudm001,,,,1,5,BFCX,astap001,0,1,grudm001 singles. ,grudm001,0,
grudm001 to 3B. ,01,1,shefg001,,grudm001,,2,7,FX,astap001,0,0,shefg001 singles. ,shefg001,0,
,02,1,shefg001,,grudm001,,3,10,CCS,astap001,1,0,grees001 strikes out. ,grees001,0,
,11,1,,,grudm001,,4,13,SBX,astap001,2,0,Double Play. ,karre001,0,
,31,1,pierj002,,,,5,5,BFBBB,dreid001,0,0,pierj002 walks. ,pierj002,1,
,21,1,pierj002,,,,6,9,BCBX,dreid001,1,0,,peren001,1,F
,22,1,pierj002,,,,7,14,BBCFX,dreid001,1,0,,heltt001,1,F
pierj002 to 2B. ,00,1,,pierj002,,hammj001,8,15,B,dreid001,0,0,Wild Pitch. ,hammj001,1,
,11,1,,pierj002,,,9,18,BCX,dreid001,1,0,hammj001 grounds out. ,hammj001,1,G
,11,2,hundt001,,,,10,16,BFX,astap001,0,0,hundt001 singles. ,hundt001,0,
hundt001 to 2B. ,30,2,belta001,hundt001,,,11,20,BBBB,astap001,0,0,belta001 walks. ,belta001,0,
hundt001 to 3B. belta001 to 2B. ,10,2,,belta001,hundt001,,12,22,BX,astap001,1,0,,coraa001,0,F
,31,2,dreid001,belta001,hundt001,,13,27,BCBBB,astap001,0,0,dreid001 walks. ,dreid001,0,
hundt001 scores. belta001 scores. dreid001 to 2B. ,10,2,goodt001,dreid001,,,14,29,BX,astap001,0,2,goodt001 singles. ,goodt001,0,
dreid001 scores. goodt001 to 3B. grudm001 to 2B. ,10,2,,grudm001,goodt001,,15,31,BX,astap001,0,1,grudm001 reaches on error. ,grudm001,0,G
goodt001 scores. grudm001 scores. ,20,2,shefg001,,,,16,34,BBX,astap001,0,2,shefg001 singles. ,shefg001,0,
,21,2,,,,grees001,18,4,BCB1,jarvk001,1,0,shefg001 picked off. ,grees001,0,
,32,2,grees001,,,,19,11,BCB1FBB,jarvk001,0,0,grees001 walks. ,grees001,0,
,01,2,grees001,,,,20,13,FX,jarvk001,1,0,,karre001,0,
