advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,stync001,,,,0,3,CBX,astap001,0,0,stync001 singles. ,stync001,0,
stync001 to 2B. ,02,1,,stync001,,,1,7,CFFX,astap001,1,0,larkb001 grounds out. ,larkb001,0,G
stync001 scores. ,31,1,,,,,2,12,BCBBX,astap001,0,2,grifk002 homers. ,grifk002,0,
,10,1,,,,,3,14,BX,astap001,1,0,bichd001 grounds out. ,bichd001,0,G
,12,1,,,,,4,18,CFBX,astap001,1,0,cases001 grounds out. ,cases001,0,G
,32,1,,,,,5,6,BBCBCX,desse001,1,0,goodt001 grounds out. ,goodt001,1,G
,10,1,lansm001,,,,6,8,BX,desse001,0,0,lansm001 singles. ,lansm001,1,
,30,1,,,,,7,12,BBBX,desse001,2,0,Double Play. ,walkl001,1,
,22,2,,,,,8,23,BCSBX,astap001,1,0,yound001 grounds out. ,yound001,0,G
,32,2,,,,,9,29,CBSBBS,astap001,1,0,taube001 strikes out. ,taube001,0,
,20,2,,,,,10,32,BBX,astap001,1,0,reesp001 grounds out. ,reesp001,0,G
,30,2,cirij001,,,,11,16,BBBB,desse001,0,0,cirij001 walks. ,cirij001,1,
,11,2,,,,,12,19,BFX,desse001,2,0,Double Play. ,heltt001,1,
,00,2,,,,,13,20,X,desse001,1,0,hammj001 grounds out. ,hammj001,1,G
,10,3,desse001,,,,14,34,BX,astap001,0,0,desse001 singles. ,desse001,0,
desse001 to 2B. ,21,3,stync001,desse001,,,15,38,CBBX,astap001,0,0,stync001 singles. ,stync001,0,
desse001 to 3B. stync001 to 2B. ,12,3,,stync001,desse001,larkb001,16,44,CSBFFB,astap001,0,0,Wild Pitch. ,larkb001,0,
,32,3,,stync001,desse001,,17,52,CSBFFBBX,astap001,1,0,larkb001 grounds out. ,larkb001,0,G
,30,3,grifk002,stync001,desse001,,18,56,IIII,astap001,0,0,grifk002 intentionally walks. ,grifk002,0,
desse001 scores. stync001 to 3B. grifk002 to 2B. ,01,3,bichd001,grifk002,stync001,,19,58,SX,astap001,0,1,bichd001 singles. ,bichd001,0,
,02,3,bichd001,grifk002,stync001,,20,61,CFS,astap001,1,0,cases001 strikes out. ,cases001,0,
stync001 scores. grifk002 scores. bichd001 scores. ,00,3,,,yound001,,21,62,X,astap001,0,3,yound001 triples. ,yound001,0,
,31,3,taube001,,yound001,,22,67,BSBBB,astap001,0,0,taube001 walks. ,taube001,0,
taube001 out. ,00,3,reesp001,,yound001,,23,68,X,astap001,1,0,reesp001 reaches on fielder's choice. ,reesp001,0,
,01,3,,,,,24,22,CX,desse001,1,0,maynb001 grounds out. ,maynb001,1,G
,32,3,,,,,25,28,BSBBFX,desse001,1,0,peren001 grounds out. ,peren001,1,G
,12,3,,,,,26,32,SBFC,desse001,1,0,astap001 strikes out. ,astap001,1,
,11,4,,,,,27,71,BCX,astap001,1,0,desse001 grounds out. ,desse001,0,G
,12,4,,,,,28,75,CBFC,astap001,1,0,stync001 strikes out. ,stync001,0,
,20,4,,,,,29,78,BBX,astap001,1,0,larkb001 grounds out. ,larkb001,0,G
,32,4,,,,,30,38,BBBCCX,desse001,1,0,goodt001 grounds out. ,goodt001,1,G
,00,4,,,,,31,39,X,desse001,1,0,,lansm001,1,
,12,4,,,,,32,43,FFBX,desse001,1,0,walkl001 grounds out. ,walkl001,1,G
,10,5,grifk002,,,,33,80,BH,astap001,0,0,grifk002 hit by pitch. ,grifk002,0,
,00,5,grifk002,,,,34,81,X,astap001,1,0,,bichd001,0,F
grifk002 scores. ,10,5,,,,,35,83,BX,astap001,0,2,cases001 homers. ,cases001,0,
