advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,damoj001,,,,0,3,BBX,rappp001,0,0,damoj001 singles. ,damoj001,0,
damoj001 to 2B. ,22,1,,damoj001,,,1,8,BCBFX,rappp001,1,0,sancr001 grounds out. ,sancr001,0,G
damoj001 scores. ,31,1,sweem002,,,,2,13,CBBBX,rappp001,0,1,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,31,1,dye-j001,sweem002,,,3,18,BBBCB,rappp001,0,0,dye-j001 walks. ,dye-j001,0,
,12,1,dye-j001,,,,4,22,CBSX,rappp001,2,0,Double Play. ,randj002,0,
,22,1,,,,,5,5,CCBBX,steib002,1,0,,hairj002,1,
,11,1,,,,,6,8,BLX,steib002,1,0,moram002 grounds out. ,moram002,1,G
,22,1,,,,,7,13,BCCBX,steib002,1,0,,deshd001,1,F
,02,2,,,,,8,27,CCFFS,rappp001,1,0,quinm001 strikes out. ,quinm001,0,
,12,2,,,,,9,31,BCSS,rappp001,1,0,dunwt001 strikes out. ,dunwt001,0,
,32,2,zaung001,,,,10,37,BFFBBB,rappp001,0,0,zaung001 walks. ,zaung001,0,
zaung001 out. ,22,2,reboj001,,,,11,42,BCBFX,rappp001,1,0,reboj001 reaches on fielder's choice. ,reboj001,0,
,22,2,,,,,12,19,BFFBFS,steib002,1,0,bellj002 strikes out. ,bellj002,1,
,11,2,conij001,,,,13,22,BSX,steib002,0,0,conij001 singles. ,conij001,1,
,00,2,,,,,14,23,X,steib002,2,0,Double Play. ,richc001,1,
,02,3,,,,,15,45,CSX,rappp001,1,0,damoj001 grounds out. ,damoj001,0,G
,22,3,,,,,16,50,BCCBS,rappp001,1,0,sancr001 strikes out. ,sancr001,0,
,32,3,,,,,17,56,BSSBBX,rappp001,1,0,sweem002 grounds out. ,sweem002,0,G
,01,3,,fordb001,,,18,25,FX,steib002,0,0,fordb001 doubles. ,fordb001,1,
,22,3,,fordb001,,,19,31,CBBFFS,steib002,1,0,minor001 strikes out. ,minor001,1,
fordb001 scores. ,20,3,matol001,,,,20,34,BBX,steib002,0,1,matol001 singles. ,matol001,1,
,01,3,,,,,21,36,CX,steib002,2,0,Double Play. ,hairj002,1,
,32,4,,,,,22,63,BCSBFBS,rappp001,1,0,dye-j001 strikes out. ,dye-j001,0,
,00,4,,,,,23,64,X,rappp001,1,0,,randj002,0,F
,12,4,,,,,24,68,FBFS,rappp001,1,0,quinm001 strikes out. ,quinm001,0,
,12,4,,,,,25,40,CCBX,steib002,1,0,,moram002,1,
,02,4,,,,,26,43,CFS,steib002,1,0,deshd001 strikes out. ,deshd001,1,
,00,4,,,,,27,44,X,steib002,1,0,bellj002 grounds out. ,bellj002,1,G
,32,5,,,,,28,74,BBFFBX,rappp001,1,0,,dunwt001,0,F
,11,5,,,,,29,77,FBX,rappp001,1,0,zaung001 grounds out. ,zaung001,0,G
,11,5,,,,,30,80,BSX,rappp001,1,0,reboj001 grounds out. ,reboj001,0,G
,11,5,conij001,,,,31,47,CBX,steib002,0,0,conij001 singles. ,conij001,1,
,31,5,conij001,,,,32,52,BBBCX,steib002,1,0,,richc001,1,F
conij001 to 2B. ,22,5,fordb001,conij001,,,33,57,BSBFX,steib002,0,0,fordb001 singles. ,fordb001,1,
,22,5,fordb001,conij001,,,34,62,CCBBC,steib002,1,0,minor001 strikes out. ,minor001,1,
conij001 to 3B. fordb001 to 2B. ,12,5,,fordb001,conij001,matol001,35,66,SBFB,steib002,0,0,Wild Pitch. ,matol001,1,
,22,5,,fordb001,conij001,,36,71,SBFBX,steib002,1,0,,matol001,1,L
,12,6,,,,,37,84,CSBX,rappp001,1,0,damoj001 grounds out. ,damoj001,0,G
,21,6,,,,,38,88,CBBX,rappp001,1,0,sancr001 grounds out. ,sancr001,0,G
,21,6,,,,,39,92,FBBX,rappp001,1,0,,sweem002,0,
,22,6,,,,,40,77,CBSFBS,steib002,1,0,hairj002 strikes out. ,hairj002,1,
,21,6,,,,,41,81,BCBX,steib002,1,0,,moram002,1,F
,11,6,deshd001,,,,42,84,BFX,steib002,0,0,deshd001 singles. ,deshd001,1,
,20,6,,,,bellj002,43,87,BBB,steib002,1,0,deshd001 caught stealing. ,bellj002,1,
,01,7,,,,,44,94,CX,rappp001,1,0,,dye-j001,0,L
,20,7,,,,,45,97,BBX,rappp001,1,0,,randj002,0,F
,00,7,,,,,46,98,X,rappp001,1,0,quinm001 grounds out. ,quinm001,0,G
,32,7,,,,,47,93,BBCBFX,steib002,1,0,,bellj002,1,L
,12,7,,,,,48,98,CBFFX,steib002,1,0,conij001 grounds out. ,conij001,1,G
,31,7,richc001,,,,49,103,BSBBX,steib002,0,0,richc001 singles. ,richc001,1,
,11,7,richc001,,,,50,106,FBX,steib002,1,0,,fordb001,1,
,12,8,,,,,51,104,SBFFFX,rappp001,1,0,dunwt001 grounds out. ,dunwt001,0,G
,32,8,zaung001,,,,52,110,CBBCBB,rappp001,0,0,zaung001 walks. ,zaung001,0,
zaung001 to 2B. ,01,8,reboj001,zaung001,,,53,112,CX,rappp001,0,0,reboj001 reaches on error. ,reboj001,0,G
zaung001 scores. reboj001 scores. ,11,8,,,damoj001,,54,115,BCX,rappp001,0,2,damoj001 triples. ,damoj001,0,
damoj001 scores. ,21,8,sancr001,,,,55,119,BFBX,rappp001,0,1,sancr001 singles. ,sancr001,0,
sancr001 to 2B. ,31,8,sweem002,sancr001,,,57,5,BBCBB,ryanb001,0,0,sweem002 walks. ,sweem002,0,
sancr001 to 3B. ,00,8,sweem002,,sancr001,,58,6,X,ryanb001,1,0,,dye-j001,0,F
,00,8,sweem002,,sancr001,,59,7,X,ryanb001,1,0,,randj002,0,L
,02,8,,,,,60,109,FFX,steib002,1,0,,minor001,1,
,31,8,,,,,61,114,BBFBX,steib002,1,0,,matol001,1,F
,21,8,hairj002,,,,62,118,BSBX,steib002,0,0,hairj002 singles. ,hairj002,1,
,22,8,hairj002,,,,63,124,CBFBFC,steib002,1,0,moram002 strikes out. ,moram002,1,
,00,9,,,,,64,8,X,ryanb001,1,0,,quinm001,0,F
,02,9,,,,,65,12,SCFS,ryanb001,1,0,dunwt001 strikes out. ,dunwt001,0,
,32,9,zaung001,,,,66,19,BBFBCFB,ryanb001,0,0,zaung001 walks. ,zaung001,0,
,10,9,,zaung001,,reboj001,67,21,BB,ryanb001,0,0,zaung001 steals 2B. ,reboj001,0,
,21,9,,zaung001,,,68,25,BBCX,ryanb001,1,0,reboj001 grounds out. ,reboj001,0,G
,22,9,,,,,69,129,CCBBX,steib002,1,0,,deshd001,1,F
,00,9,,,,,70,130,X,steib002,1,0,bellj002 grounds out. ,bellj002,1,G
,01,9,,,,,71,132,CX,steib002,1,0,,conij001,1,F
