advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,mussm001,1,0,,gland001,0,F
,21,1,,,,,1,7,CBBX,mussm001,1,0,relad001 grounds out. ,relad001,0,G
,32,1,,,,,2,13,BBFFBC,mussm001,1,0,abreb001 strikes out. ,abreb001,0,
,12,1,,andeb001,,,3,4,SCBX,ashba002,0,0,andeb001 doubles. ,andeb001,1,
andeb001 to 3B. ,01,1,bordm001,,andeb001,,4,6,SX,ashba002,0,0,bordm001 singles. ,bordm001,1,
andeb001 scores. bordm001 out. ,00,1,deshd001,,,,5,7,X,ashba002,1,1,deshd001 reaches on fielder's choice. ,deshd001,1,
,32,1,deshd001,,,,6,14,CCBFBBX,ashba002,1,0,,bellj002,1,F
,00,1,deshd001,,,,7,15,X,ashba002,1,0,surhb001 grounds out. ,surhb001,1,G
,21,2,,,,,8,17,BCBX,mussm001,1,0,,roles001,0,F
,22,2,,,,,9,25,CBFFFBFX,mussm001,0,1,duceb001 homers. ,duceb001,0,
,02,2,,,,,10,28,CSS,mussm001,1,0,burrp001 strikes out. ,burrp001,0,
,11,2,,,,,11,31,CBX,mussm001,1,0,,huntb001,0,F
,01,2,conij001,,,,12,17,CX,ashba002,0,0,conij001 singles. ,conij001,1,
conij001 scores. ,21,2,,,,,13,21,SBBX,ashba002,0,2,clarw001 homers. ,clarw001,1,
,32,2,,,,,14,27,BBBFFX,ashba002,1,0,,bainh001,1,P
,22,2,,,,,15,32,SBSBX,ashba002,1,0,myerg001 grounds out. ,myerg001,1,G
,01,2,andeb001,,,,16,34,CX,ashba002,0,0,andeb001 singles. ,andeb001,1,
andeb001 out. ,21,2,bordm001,,,,17,38,BBFX,ashba002,1,0,bordm001 reaches on fielder's choice. ,bordm001,1,
,12,3,,,,,18,35,CFBX,mussm001,1,0,jordk001 grounds out. ,jordk001,0,G
,32,3,print001,,,,19,43,BFSBBFFX,mussm001,0,0,print001 singles. ,print001,0,
print001 out. ,22,3,gland001,,,,20,48,LBLBX,mussm001,1,0,gland001 reaches on fielder's choice. ,gland001,0,
,22,3,gland001,,,,21,53,BBCFS,mussm001,1,0,relad001 strikes out. ,relad001,0,
,32,3,deshd001,,,,22,44,BBBCSX,ashba002,0,0,deshd001 singles. ,deshd001,1,
,12,3,deshd001,,,,23,48,CCBX,ashba002,1,0,,bellj002,1,F
deshd001 to 2B. ,01,3,,deshd001,,,24,50,CX,ashba002,1,0,,surhb001,1,F
,00,3,,deshd001,,,25,51,X,ashba002,1,0,,conij001,1,F
,22,4,,,,,26,58,CBFBX,mussm001,1,0,abreb001 grounds out. ,abreb001,0,G
,01,4,,roles001,,,27,60,SX,mussm001,0,0,roles001 doubles. ,roles001,0,
,12,4,,roles001,,,28,66,CSFBFX,mussm001,1,0,,duceb001,0,P
,12,4,,roles001,,,29,70,SBSS,mussm001,1,0,burrp001 strikes out. ,burrp001,0,
,20,4,,,,,30,54,BBX,ashba002,1,0,,clarw001,1,F
,02,4,,,,,31,57,FFX,ashba002,1,0,bainh001 grounds out. ,bainh001,1,G
,11,4,,,,,32,60,CBX,ashba002,1,0,myerg001 grounds out. ,myerg001,1,G
huntb001 to 1B. ,02,5,huntb001,,,,33,73,CFS,mussm001,0,0,huntb001 strikes out. Wild Pitch. ,huntb001,0,
,11,5,,,,,34,76,FBX,mussm001,2,0,Double Play. ,jordk001,0,
,10,5,,,,,35,78,BX,mussm001,1,0,,print001,0,
,10,5,andeb001,,,,36,62,BX,ashba002,0,0,andeb001 singles. ,andeb001,1,
,00,5,andeb001,,,,37,63,X,ashba002,1,0,,bordm001,1,P
andeb001 to 2B. ,00,5,deshd001,andeb001,,,38,64,X,ashba002,0,0,deshd001 singles. ,deshd001,1,
andeb001 scores. deshd001 to 3B. ,11,5,,bellj002,deshd001,,39,67,CBX,ashba002,0,1,bellj002 doubles. ,bellj002,1,
,30,5,surhb001,bellj002,deshd001,,40,71,IIII,ashba002,0,0,surhb001 intentionally walks. ,surhb001,1,
