id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
romej001,0,14,6,2,5,5,89,4,1,4,1,0,0,0,21,19,0,0,0,0
carrh001,0,5,2,0,1,0,32,3,0,1,1,0,1,0,8,8,0,0,0,0
millt001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
ryanj001,0,4,1,0,0,0,19,0,0,1,0,0,0,0,4,4,0,0,0,0
ponss001,1,21,7,2,4,4,102,4,1,4,2,0,0,0,29,27,0,0,0,0
groob001,1,3,2,0,1,0,12,0,0,2,0,0,0,0,4,4,0,0,0,0
tromm001,1,3,0,1,0,0,26,1,0,0,0,0,1,0,5,4,0,0,0,0
