id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suppj001,0,21,8,1,1,1,115,3,0,6,2,0,0,2,28,25,0,0,0,0
wilsk001,0,3,1,2,1,1,20,0,0,0,1,0,0,0,6,3,0,1,0,1
ponss001,1,24,6,2,1,1,126,3,1,5,0,0,0,0,31,29,0,0,0,0
kohlr001,1,3,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0
