advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,guzmc001,,,,0,6,BBBCCB,rappp001,0,0,guzmc001 walks. ,guzmc001,0,
,11,1,guzmc001,,,,1,9,BSX,rappp001,1,0,,canij001,0,P
guzmc001 to 3B. cummm001 to 2B. ,12,1,,cummm001,guzmc001,,2,13,SBFX,rappp001,0,0,cummm001 reaches on error. ,cummm001,0,
,32,1,coomr001,cummm001,guzmc001,,3,19,CBBBFB,rappp001,0,0,coomr001 walks. ,coomr001,0,
guzmc001 scores. cummm001 scores. coomr001 to 3B. ,01,1,ortid001,,coomr001,,4,21,SX,rappp001,0,2,ortid001 singles. ,ortid001,0,
coomr001 scores. ortid001 to 2B. ,10,1,,ortid001,,,5,23,BX,rappp001,1,1,koskc001 grounds out. ,koskc001,0,G
ortid001 scores. ,22,1,huntt001,,,,6,28,CSBBX,rappp001,0,1,huntt001 singles. ,huntt001,0,
,31,1,huntt001,,,,7,33,BBBFX,rappp001,1,0,,jonej003,0,F
,11,1,andeb001,,,,8,3,BFX,radkb001,0,0,andeb001 singles. ,andeb001,1,
andeb001 to 2B. ,31,1,moram002,andeb001,,,9,8,BBBCB,radkb001,0,0,moram002 walks. ,moram002,1,
andeb001 scores. moram002 scores. ,00,1,,,deshd001,,10,9,X,radkb001,0,2,deshd001 triples. ,deshd001,1,
deshd001 scores. ,12,1,,,,,11,14,FBFFX,radkb001,1,1,bellj002 grounds out. ,bellj002,1,G
,12,1,,,,,12,18,CBCC,radkb001,1,0,coffi001 strikes out. ,coffi001,1,
,31,1,myerg001,,,,13,23,FBBBB,radkb001,0,0,myerg001 walks. ,myerg001,1,
myerg001 out. ,00,1,hubbt001,,,,14,24,X,radkb001,1,0,hubbt001 reaches on fielder's choice. ,hubbt001,1,
,02,2,,,,,15,36,CCS,rappp001,1,0,ardod001 strikes out. ,ardod001,0,
,32,2,,guzmc001,,,16,42,BBBCFX,rappp001,0,0,guzmc001 doubles. ,guzmc001,0,
guzmc001 scores. canij001 to 2B. ,20,2,,canij001,,,17,45,BBX,rappp001,0,1,canij001 singles. ,canij001,0,
,32,2,,canij001,,,18,52,BBSFBFX,rappp001,1,0,cummm001 grounds out. ,cummm001,0,G
,10,2,,canij001,,,19,54,BX,rappp001,1,0,,coomr001,0,P
,11,2,,,,,20,27,BFX,radkb001,1,0,richc001 grounds out. ,richc001,1,G
,22,2,,,,,21,32,BCBFX,radkb001,1,0,matol001 grounds out. ,matol001,1,G
,00,2,andeb001,,,,22,33,X,radkb001,0,0,andeb001 singles. ,andeb001,1,
andeb001 to 2B. ,31,2,moram002,andeb001,,,23,38,BBFBB,radkb001,0,0,moram002 walks. ,moram002,1,
andeb001 to 3B. moram002 to 2B. ,31,2,deshd001,moram002,andeb001,,24,43,BBFBB,radkb001,0,0,deshd001 walks. ,deshd001,1,
,10,2,deshd001,moram002,andeb001,,25,45,BX,radkb001,1,0,,bellj002,1,
,00,3,,,,,26,55,X,rappp001,1,0,ortid001 grounds out. ,ortid001,0,G
,22,3,,,,,27,60,BCSBS,rappp001,1,0,koskc001 strikes out. ,koskc001,0,
,01,3,huntt001,,,,28,62,CX,rappp001,0,0,huntt001 singles. ,huntt001,0,
,00,3,huntt001,,,,29,63,X,rappp001,1,0,jonej003 grounds out. ,jonej003,0,G
,00,3,,,,,30,46,X,radkb001,1,0,,coffi001,1,L
,02,3,myerg001,,,,31,49,CFX,radkb001,0,0,myerg001 singles. ,myerg001,1,
myerg001 to 2B. ,10,3,,myerg001,,,32,51,BX,radkb001,1,0,hubbt001 grounds out. ,hubbt001,1,G
myerg001 scores. ,12,3,richc001,,,,33,56,BCFFX,radkb001,0,1,richc001 singles. ,richc001,1,
,00,3,,,,matol001,34,57,C,radkb001,1,0,richc001 caught stealing. ,matol001,1,
