id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
nitkc001,0,10,11,2,11,7,109,5,0,10,1,0,0,0,25,22,0,0,1,0
blaiw001,0,8,2,0,0,0,40,0,0,2,0,0,0,0,10,9,0,0,1,0
pattd001,0,3,1,0,0,0,12,0,0,1,0,0,0,0,4,4,0,0,0,0
jonet003,0,3,2,0,0,0,12,1,0,1,1,0,0,0,4,4,0,0,0,0
mercj001,1,15,7,3,4,3,109,3,1,5,0,1,0,0,25,22,0,0,0,0
worrt002,1,6,3,0,2,2,34,2,1,0,2,0,0,0,9,9,0,0,0,0
groob001,1,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
tromm001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
