advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,durhr001,,,,0,2,FX,mussm001,0,0,durhr001 singles. ,durhr001,0,
,11,1,durhr001,,,,1,5,BCX,mussm001,1,0,,valej003,0,
,20,1,,durhr001,,thomf001,2,8,BBB,mussm001,0,0,durhr001 steals 2B. ,thomf001,0,
,30,1,thomf001,durhr001,,,3,12,BBBB,mussm001,0,0,thomf001 walks. ,thomf001,0,
durhr001 to 3B. thomf001 to 2B. ,22,1,ordom001,thomf001,durhr001,,4,17,CFBBX,mussm001,0,0,ordom001 singles. ,ordom001,0,
,22,1,ordom001,thomf001,durhr001,,5,22,FBFBS,mussm001,1,0,bainh001 strikes out. ,bainh001,0,
durhr001 scores. thomf001 scores. ordom001 to 3B. ,00,1,,perrh001,ordom001,,6,23,X,mussm001,0,2,perrh001 doubles. ,perrh001,0,
,12,1,,perrh001,ordom001,,7,27,CBCC,mussm001,1,0,lee-c001 strikes out. ,lee-c001,0,
,11,1,,,,,8,3,BCX,parqj001,1,0,,hairj002,1,L
,32,1,moram002,,,,9,10,CBBCFBX,parqj001,0,0,moram002 singles. ,moram002,1,
moram002 to 2B. ,32,1,deshd001,moram002,,,10,16,CBBFBX,parqj001,0,0,deshd001 singles. ,deshd001,1,
,21,1,,moram002,,,11,20,FBBX,parqj001,2,0,Double Play. ,bellj002,1,
,00,2,singc001,,,,12,28,X,mussm001,0,0,singc001 reaches on error. ,singc001,0,
,02,2,singc001,,,,13,31,CFC,mussm001,1,0,johnc002 strikes out. ,johnc002,0,
,10,2,,singc001,,durhr001,14,33,BB,mussm001,0,0,singc001 steals 2B. ,durhr001,0,
singc001 to 3B. ,21,2,durhr001,,singc001,,15,37,BBFX,mussm001,0,0,durhr001 singles. ,durhr001,0,
singc001 scores. durhr001 to 3B. ,01,2,valej003,,durhr001,,16,39,CX,mussm001,0,1,valej003 singles. ,valej003,0,
durhr001 scores. valej003 scores. ,12,2,,,,,17,43,CBSX,mussm001,0,3,thomf001 homers. ,thomf001,0,
,22,2,,,,,18,48,BBFSS,mussm001,1,0,ordom001 strikes out. ,ordom001,0,
,01,2,,,,,19,50,FX,mussm001,1,0,,bainh001,0,P
,11,2,conij001,,,,20,23,BFX,parqj001,0,0,conij001 reaches on error. ,conij001,1,G
