advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bellj002 to 3B. surhb001 to 2B. ,31,7,ripkc001,surhb001,bellj002,,63,13,BBBCB,levia001,0,0,ripkc001 walks. ,ripkc001,1,
ripkc001 out. ,00,7,clarw001,surhb001,bellj002,,64,14,X,levia001,1,0,clarw001 reaches on fielder's choice. ,clarw001,1,
,00,8,,,,,66,1,X,tromm001,0,1,vaugm001 homers. ,vaugm001,0,
,00,8,,,,,67,2,X,tromm001,1,0,salmt001 grounds out. ,salmt001,0,G
,12,8,,,,,68,7,BFFFX,tromm001,1,0,andeg001 grounds out. ,andeg001,0,G
,12,8,,,,,69,11,BSSX,tromm001,1,0,glaut001 grounds out. ,glaut001,0,G
,00,8,bainh001,,,,70,15,X,levia001,0,0,bainh001 singles. ,bainh001,1,
,11,8,,,,,71,18,BCX,levia001,2,0,Double Play. ,myerg001,1,
,21,8,,,,,72,22,CBBX,levia001,1,0,andeb001 grounds out. ,andeb001,1,G
,02,9,molib001,,,,74,3,CFX,molig001,0,0,molib001 reaches on error. ,molib001,0,
molib001 to 2B. ,00,9,kenna001,molib001,,,75,4,X,molig001,0,0,kenna001 singles. ,kenna001,0,
,00,9,kenna001,molib001,,,76,5,X,molig001,1,0,,palmo001,0,F
,12,9,kenna001,molib001,,,77,11,BCCFFS,molig001,1,0,erstd001 strikes out. ,erstd001,0,
,02,9,kenna001,molib001,,,78,14,FFS,molig001,1,0,stock001 strikes out. ,stock001,0,
,21,9,bordm001,,,,79,26,CBBX,levia001,0,0,bordm001 singles. ,bordm001,1,
,22,9,bordm001,,,,80,31,FBBFX,levia001,1,0,,deshd001,1,L
,10,9,,,,,81,33,BX,levia001,2,0,Double Play. ,bellj002,1,
