id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coned001,0,12,8,3,6,6,78,4,2,4,2,0,0,1,23,19,0,0,0,0
keisr001,0,6,4,0,3,3,49,3,0,2,2,0,0,0,10,10,0,0,0,0
rivem002,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
stanm003,0,3,0,1,0,0,19,2,0,0,0,0,0,0,4,3,0,0,0,0
mussm001,1,19,6,1,1,1,110,7,0,6,0,0,0,0,26,25,0,0,0,0
ryanb001,1,5,0,0,0,0,10,0,0,0,0,0,0,0,5,5,0,0,0,0
kohlr001,1,3,1,0,0,0,9,0,0,1,0,0,0,0,4,4,0,0,0,0
