advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FFX,ponss001,1,0,erstd001 grounds out. ,erstd001,0,G
,22,1,,,,,1,8,BSFBS,ponss001,1,0,kenna001 strikes out. ,kenna001,0,
,00,1,vaugm001,,,,2,9,X,ponss001,0,0,vaugm001 singles. ,vaugm001,0,
vaugm001 to 3B. ,11,1,,salmt001,vaugm001,,3,12,BCX,ponss001,0,0,salmt001 doubles. ,salmt001,0,
,12,1,,salmt001,vaugm001,,4,16,CBCX,ponss001,1,0,,andeg001,0,F
,31,1,,,,,5,5,BFBBX,schos001,1,0,,andeb001,1,P
,10,1,,,,,6,7,BX,schos001,1,0,,deshd001,1,L
,02,1,,,,,7,10,CSS,schos001,1,0,surhb001 strikes out. ,surhb001,1,
,02,2,,,,,8,19,CCX,ponss001,1,0,glaut001 grounds out. ,glaut001,0,G
,00,2,,,,,9,20,X,ponss001,1,0,,spies001,0,F
,22,2,,,,,10,27,BCCFBFS,ponss001,1,0,molib001 strikes out. ,molib001,0,
,00,2,bellj002,,,,11,11,X,schos001,0,0,bellj002 singles. ,bellj002,1,
,21,2,,,,,12,15,BCBX,schos001,2,0,Double Play. ,conij001,1,
,00,2,,,,,13,16,X,schos001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,22,3,disag001,,,,14,32,CFBBX,ponss001,0,0,disag001 singles. ,disag001,0,
,20,3,disag001,,,,15,35,BBX,ponss001,1,0,,erstd001,0,
,02,3,disag001,,,,16,39,FFFX,ponss001,1,0,,kenna001,0,F
,02,3,disag001,,,,17,42,FSX,ponss001,1,0,,vaugm001,0,F
,00,3,,clarw001,,,18,17,X,schos001,0,0,clarw001 doubles. ,clarw001,1,
,32,3,,clarw001,,,19,24,BSFBFBX,schos001,1,0,johnc002 grounds out. ,johnc002,1,G
,22,3,,clarw001,,,20,30,BFBFFS,schos001,1,0,bordm001 strikes out. ,bordm001,1,
clarw001 scores. andeb001 out. ,22,3,,,,,21,36,CBBCFX,schos001,1,1,andeb001 singles. ,andeb001,1,
,30,4,salmt001,,,,23,46,BBBB,ponss001,0,0,salmt001 walks. ,salmt001,0,
,22,4,,,,,24,51,CBBFX,ponss001,2,0,Double Play. ,andeg001,0,
,31,4,glaut001,,,,25,56,BBBCB,ponss001,0,0,glaut001 walks. ,glaut001,0,
,01,4,,glaut001,,spies001,26,58,CC,ponss001,0,0,glaut001 steals 2B. ,spies001,0,
,02,4,,glaut001,,,27,61,CCX,ponss001,1,0,spies001 grounds out. ,spies001,0,G
,00,4,deshd001,,,,28,37,X,schos001,0,0,deshd001 singles. ,deshd001,1,
,22,4,deshd001,,,,29,42,BFBCX,schos001,1,0,,surhb001,1,F
,12,4,,deshd001,,bellj002,30,46,SBSB,schos001,0,0,deshd001 steals 2B. ,bellj002,1,
,32,4,bellj002,deshd001,,,31,52,SBSBBB,schos001,0,0,bellj002 walks. ,bellj002,1,
deshd001 scores. bellj002 to 3B. ,00,4,,conij001,bellj002,,32,53,X,schos001,0,1,conij001 doubles. ,conij001,1,
bellj002 scores. conij001 to 3B. ,10,4,,,conij001,,33,55,BX,schos001,1,1,ripkc001 grounds out. ,ripkc001,1,G
,32,4,,,conij001,,34,61,BCBCBX,schos001,1,0,amarr001 grounds out. ,amarr001,1,G
,01,5,,,,,35,63,CX,ponss001,1,0,,molib001,0,F
,01,5,disag001,,,,36,65,CX,ponss001,0,0,disag001 singles. ,disag001,0,
disag001 to 2B. ,31,5,erstd001,disag001,,,37,70,BBBCB,ponss001,0,0,erstd001 walks. ,erstd001,0,
,02,5,,disag001,,,38,73,CFX,ponss001,2,0,Double Play. ,kenna001,0,
,01,5,johnc002,,,,39,63,CX,schos001,0,0,johnc002 reaches on error. ,johnc002,1,
,22,5,johnc002,,,,40,69,CFFBBS,schos001,1,0,bordm001 strikes out. ,bordm001,1,
johnc002 scores. ,00,5,,,,,41,70,X,schos001,0,2,andeb001 homers. ,andeb001,1,
,01,5,,,,,42,72,CX,schos001,1,0,deshd001 grounds out. ,deshd001,1,G
,11,5,,,,,43,75,BFX,schos001,1,0,surhb001 grounds out. ,surhb001,1,G
,12,6,,,,,44,77,BSFX,ponss001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,12,6,salmt001,,,,45,81,CFBX,ponss001,0,0,salmt001 singles. ,salmt001,0,
salmt001 out. ,00,6,andeg001,,,,46,82,X,ponss001,1,0,andeg001 reaches on fielder's choice. ,andeg001,0,
andeg001 to 2B. ,32,6,glaut001,andeg001,,,47,88,SBBBFB,ponss001,0,0,glaut001 walks. ,glaut001,0,
andeg001 to 3B. glaut001 to 2B. ,02,6,spies001,glaut001,andeg001,,48,91,CFX,ponss001,0,0,spies001 singles. ,spies001,0,
andeg001 scores. glaut001 scores. spies001 to 3B. ,02,6,molib001,,spies001,,49,95,SFFX,ponss001,0,2,molib001 singles. ,molib001,0,
,01,6,molib001,,spies001,,51,97,CX,ponss001,1,0,,palmo001,0,L
,22,6,,,,,53,80,BFFBC,schos001,1,0,bellj002 strikes out. ,bellj002,1,
,11,6,conij001,,,,54,83,BCX,schos001,0,0,conij001 reaches on error. ,conij001,1,G
conij001 out. ,10,6,ripkc001,,,,55,85,BX,schos001,1,0,ripkc001 reaches on fielder's choice. ,ripkc001,1,
,00,6,ripkc001,,,,56,86,X,schos001,1,0,amarr001 grounds out. ,amarr001,1,G
,30,7,erstd001,,,,57,101,BBBB,ponss001,0,0,erstd001 walks. ,erstd001,0,
erstd001 to 3B. kenna001 to 2B. ,10,7,,kenna001,erstd001,,58,103,BX,ponss001,0,0,kenna001 reaches on error. ,kenna001,0,F
,11,7,,kenna001,erstd001,,59,106,CBX,ponss001,1,0,,vaugm001,0,
erstd001 scores. kenna001 scores. ,00,7,,,,,60,107,X,ponss001,0,3,salmt001 homers. ,salmt001,0,
,12,7,,,,,61,111,SBFS,ponss001,1,0,andeg001 strikes out. ,andeg001,0,
glaut001 scores. ,22,7,,,,,62,116,BBCCX,ponss001,0,1,glaut001 homers. ,glaut001,0,
,00,7,spies001,,,,64,1,X,groob001,0,0,spies001 singles. ,spies001,0,
spies001 to 3B. ,00,7,,,spies001,molib001,65,2,C,groob001,0,0,spies001 to 2B on CS Error. ,molib001,0,
,22,7,,,spies001,,66,10,CFFBFFBX,groob001,1,0,molib001 grounds out. ,molib001,0,G
,21,7,,,,,67,90,BCBX,schos001,1,0,,johnc002,1,F
,12,7,,,,,68,94,CBFX,schos001,1,0,,bordm001,1,L
,12,7,,,,,69,98,FSBC,schos001,1,0,andeb001 strikes out. ,andeb001,1,
,11,8,gil-b001,,,,70,13,SBX,groob001,0,0,gil-b001 singles. ,gil-b001,0,
gil-b001 out. ,22,8,erstd001,,,,71,19,BSSBFX,groob001,1,0,erstd001 reaches on fielder's choice. ,erstd001,0,
,12,8,,,,,72,24,CFFBX,groob001,2,0,Double Play. ,kenna001,0,
,11,8,,,,,73,101,FBX,schos001,1,0,,deshd001,1,F
,12,8,,,,,74,105,BFFX,schos001,1,0,surhb001 grounds out. ,surhb001,1,G
,31,8,,,,,76,5,BBFBX,petkm001,1,0,,bellj002,1,P
,32,9,vaugm001,,,,77,33,CSBBBFFFB,groob001,0,0,vaugm001 walks. ,vaugm001,0,
,01,9,,,,,80,2,FX,tromm001,2,0,Double Play. ,salmt001,0,
,02,9,,,,,81,5,CSS,tromm001,1,0,andeg001 strikes out. ,andeg001,0,
,32,9,conij001,,,,83,7,SCBBBFB,perct001,0,0,conij001 walks. ,conij001,1,
conij001 scores. ,00,9,,ripkc001,,,84,8,X,perct001,0,1,ripkc001 doubles. ,ripkc001,1,
,30,9,bainh001,ripkc001,,,86,12,IIII,perct001,0,0,bainh001 intentionally walks. ,bainh001,1,
ripkc001 to 3B. lewim001 to 2B. ,22,9,johnc002,lewim001,ripkc001,,88,18,BFCFBX,perct001,0,0,johnc002 singles. ,johnc002,1,
ripkc001 scores. lewim001 to 3B. johnc002 to 2B. ,00,9,bordm001,johnc002,lewim001,,89,19,X,perct001,0,1,bordm001 singles. ,bordm001,1,
