advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,damoj001,,,,0,2,BX,mussm001,0,0,damoj001 singles. ,damoj001,0,
,11,1,,,,,1,5,CBX,mussm001,2,0,Double Play. ,sancr001,0,
,31,1,sweem002,,,,2,10,BBCBB,mussm001,0,0,sweem002 walks. ,sweem002,0,
sweem002 to 2B. ,11,1,dye-j001,sweem002,,,3,13,BCX,mussm001,0,0,dye-j001 singles. ,dye-j001,0,
,02,1,dye-j001,sweem002,,,4,16,SFS,mussm001,1,0,randj002 strikes out. ,randj002,0,
,12,1,,,,,5,5,FBFFX,meadb001,1,0,andeb001 grounds out. ,andeb001,1,G
,31,1,moram002,,,,6,10,BBBCB,meadb001,0,0,moram002 walks. ,moram002,1,
moram002 out. ,02,1,deshd001,,,,7,13,CCX,meadb001,1,0,deshd001 reaches on fielder's choice. ,deshd001,1,
,10,1,,,,bellj002,8,15,B1,meadb001,1,0,deshd001 picked off. ,bellj002,1,
,22,2,,,,,9,21,BBFFS,mussm001,1,0,quinm001 strikes out. ,quinm001,0,
,01,2,,,,,10,23,FX,mussm001,1,0,,dunwt001,0,P
,12,2,,,,,11,27,BCCC,mussm001,1,0,zaung001 strikes out. ,zaung001,0,
,01,2,bellj002,,,,12,17,CX,meadb001,0,0,bellj002 singles. ,bellj002,1,
,11,2,bellj002,,,,13,20,BCX,meadb001,1,0,,conij001,1,F
bellj002 to 2B. ,31,2,richc001,bellj002,,,14,25,BBFBX,meadb001,0,0,richc001 singles. ,richc001,1,
,22,2,richc001,bellj002,,,15,30,BBSSC,meadb001,1,0,fordb001 strikes out. ,fordb001,1,
,00,2,richc001,bellj002,,,16,31,X,meadb001,1,0,,matol001,1,F
,12,3,,,,,17,31,CBSS,mussm001,1,0,delgw001 strikes out. ,delgw001,0,
,32,3,,,,,18,37,BBCFBS,mussm001,1,0,damoj001 strikes out. ,damoj001,0,
,11,3,,,,,19,40,CBX,mussm001,1,0,sancr001 grounds out. ,sancr001,0,G
,21,3,,,,,20,35,BBFX,meadb001,1,0,hairj002 grounds out. ,hairj002,1,G
,32,3,,,,,21,46,CFFFBBBFFFX,meadb001,1,0,,andeb001,1,
,00,3,,,,,22,47,X,meadb001,1,0,,moram002,1,F
,22,4,,,,,23,45,SBBSC,mussm001,1,0,sweem002 strikes out. ,sweem002,0,
,22,4,,,,,24,51,FBFBFX,mussm001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,00,4,,,,,25,52,X,mussm001,1,0,randj002 grounds out. ,randj002,0,G
,02,4,,,,,26,51,CFFC,meadb001,1,0,deshd001 strikes out. ,deshd001,1,
,00,4,,,,,27,52,X,meadb001,1,0,,bellj002,1,
,22,4,,,,,28,57,BCBFX,meadb001,1,0,conij001 grounds out. ,conij001,1,G
,10,5,quinm001,,,,29,54,BX,mussm001,0,0,quinm001 singles. ,quinm001,0,
,10,5,,,,,30,56,BX,mussm001,2,0,Double Play. ,dunwt001,0,
,12,5,,,,,31,60,CBCX,mussm001,1,0,zaung001 grounds out. ,zaung001,0,G
,11,5,,richc001,,,32,60,SBX,meadb001,0,0,richc001 doubles. ,richc001,1,
richc001 scores. fordb001 to 3B. ,20,5,,,fordb001,,33,63,BBX,meadb001,0,1,fordb001 singles. ,fordb001,1,
fordb001 scores. ,22,5,,,,,34,70,CBFFFBX,meadb001,1,1,matol001 hits sacrifice fly. ,matol001,1,
,32,5,,,,,35,79,BBCFFBFFX,meadb001,1,0,,hairj002,1,P
,21,5,,,,,36,83,CBBX,meadb001,1,0,,andeb001,1,F
,01,6,,,,,37,62,FX,mussm001,1,0,,delgw001,0,L
,00,6,,,,,38,63,X,mussm001,1,0,damoj001 grounds out. ,damoj001,0,G
,12,6,sancr001,,,,39,67,FCBX,mussm001,0,0,sancr001 reaches on error. ,sancr001,0,G
sancr001 to 3B. ,12,6,sweem002,,sancr001,,40,71,SFBX,mussm001,0,0,sweem002 singles. ,sweem002,0,
sancr001 scores. sweem002 to 3B. ,11,6,dye-j001,,sweem002,,41,74,BCX,mussm001,0,1,dye-j001 singles. ,dye-j001,0,
,10,6,dye-j001,,sweem002,,42,76,BX,mussm001,1,0,randj002 grounds out. ,randj002,0,G
,01,6,,,,,43,85,CX,meadb001,1,0,,moram002,1,G
,22,6,,,,,44,90,CBBFX,meadb001,1,0,deshd001 grounds out. ,deshd001,1,G
,11,6,bellj002,,,,45,93,CBX,meadb001,0,0,bellj002 singles. ,bellj002,1,
,01,6,bellj002,,,,46,95,FX,meadb001,1,0,,conij001,1,F
,00,7,,,,,47,77,X,mussm001,1,0,,quinm001,0,L
,32,7,,,,,48,87,BCFBFBFFFX,mussm001,1,0,dunwt001 grounds out. ,dunwt001,0,G
,00,7,,zaung001,,,49,88,X,mussm001,0,0,zaung001 doubles. ,zaung001,0,
,11,7,,zaung001,,,50,91,CBX,mussm001,1,0,delgw001 grounds out. ,delgw001,0,G
,10,7,,,,,51,97,BX,meadb001,1,0,richc001 grounds out. ,richc001,1,G
,10,7,,,,,52,99,BX,meadb001,1,0,,fordb001,1,F
,01,7,matol001,,,,53,101,CX,meadb001,0,0,matol001 singles. ,matol001,1,
,12,7,matol001,,,,54,106,BFFFX,meadb001,1,0,,hairj002,1,F
,32,8,,,,,56,8,CLBFFBBC,groob001,1,0,damoj001 strikes out. ,damoj001,0,
,00,8,,,,,57,9,X,groob001,1,0,,sancr001,0,G
,10,8,sweem002,,,,58,11,BX,groob001,0,0,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,12,8,dye-j001,sweem002,,,60,4,SBSX,tromm001,0,0,dye-j001 singles. ,dye-j001,0,
sweem002 to 3B. dye-j001 to 2B. ,32,8,randj002,dye-j001,sweem002,,61,10,FBSBBB,tromm001,0,0,randj002 walks. ,randj002,0,
,32,8,randj002,dye-j001,sweem002,,62,16,BFSBBX,tromm001,1,0,quinm001 grounds out. ,quinm001,0,G
,12,8,,,,,63,110,CFBX,meadb001,1,0,,andeb001,1,F
,00,8,,,,,64,111,X,meadb001,1,0,moram002 grounds out. ,moram002,1,G
,12,8,deshd001,,,,65,116,CCBFX,meadb001,0,0,deshd001 singles. ,deshd001,1,
,00,8,deshd001,,,,66,117,X,meadb001,1,0,,bellj002,1,P
,01,9,,,,,69,2,SX,kohlr001,1,0,dunwt001 grounds out. ,dunwt001,0,G
,02,9,,,,,70,6,CFFS,kohlr001,1,0,zaung001 strikes out. ,zaung001,0,
,00,9,,,,,72,7,X,kohlr001,1,0,mccad001 grounds out. ,mccad001,0,G
