advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,willg001,,,,0,4,SBBX,mussm001,0,0,willg001 singles. ,willg001,0,
willg001 out. ,22,1,tynej001,,,,1,10,FBSFBX,mussm001,1,0,tynej001 reaches on fielder's choice. ,tynej001,0,
tynej001 to 2B. ,11,1,,tynej001,,,2,13,BSX,mussm001,1,0,,vaugg001,0,
,32,1,cox-s001,tynej001,,,3,19,CBBSBB,mussm001,0,0,cox-s001 walks. ,cox-s001,0,
,22,1,cox-s001,tynej001,,,4,24,SBSBC,mussm001,1,0,smitr003 strikes out. ,smitr003,0,
,22,1,hairj002,,,,5,5,BBCCX,wilsp001,0,0,hairj002 singles. ,hairj002,1,
,12,1,hairj002,,,,6,9,CCBS,wilsp001,1,0,moram002 strikes out. ,moram002,1,
,32,1,,hairj002,,,7,16,FBBFBFS,wilsp001,1,0,deshd001 strikes out. hairj002 steals 2B. ,deshd001,1,
,00,1,,hairj002,,,8,17,X,wilsp001,1,0,,bellj002,1,F
huffa001 to 2B. ,00,2,,huffa001,,,9,25,X,mussm001,0,0,huffa001 reaches on error. ,huffa001,0,F
,02,2,,huffa001,,,10,28,SFC,mussm001,1,0,guilj001 strikes out. ,guilj001,0,
,02,2,,huffa001,,,11,32,SFFS,mussm001,1,0,difem001 strikes out. ,difem001,0,
,12,2,,huffa001,,,12,36,BFFX,mussm001,1,0,guilo001 grounds out. ,guilo001,0,G
,11,2,,,,,13,20,BCX,wilsp001,1,0,,conij001,1,F
,20,2,,,,,14,23,BBX,wilsp001,1,0,,richc001,1,F
,32,2,,,,,15,29,FFBBBX,wilsp001,1,0,fordb001 grounds out. ,fordb001,1,G
,22,3,,,,,16,41,FBCBS,mussm001,1,0,willg001 strikes out. ,willg001,0,
,10,3,tynej001,,,,17,43,BX,mussm001,0,0,tynej001 singles. ,tynej001,0,
,00,3,tynej001,,,,18,44,X,mussm001,1,0,,vaugg001,0,
tynej001 to 2B. ,10,3,cox-s001,tynej001,,,19,46,BX,mussm001,0,0,cox-s001 singles. ,cox-s001,0,
,00,3,cox-s001,tynej001,,,20,47,X,mussm001,1,0,smitr003 grounds out. ,smitr003,0,G
,32,3,,,,,21,38,BBFFFFFBX,wilsp001,1,0,kinkm001 grounds out. ,kinkm001,1,G
,22,3,,,,,22,43,BBCFX,wilsp001,1,0,matol001 grounds out. ,matol001,1,G
,22,3,,,,,23,48,CCBBX,wilsp001,1,0,hairj002 grounds out. ,hairj002,1,G
,22,4,,,,,24,52,CBBFX,mussm001,1,0,huffa001 grounds out. ,huffa001,0,G
,11,4,guilj001,,,,25,55,SBX,mussm001,0,0,guilj001 singles. ,guilj001,0,
,01,4,,,,,26,57,SX,mussm001,2,0,Double Play. ,difem001,0,
,10,4,,,,,27,50,BX,wilsp001,1,0,,moram002,1,G
,01,4,,,,,28,52,SX,wilsp001,1,0,deshd001 grounds out. ,deshd001,1,G
,32,4,bellj002,,,,29,58,BSBCBX,wilsp001,0,0,bellj002 singles. ,bellj002,1,
,00,4,bellj002,,,,30,59,X,wilsp001,1,0,,conij001,1,P
,12,5,,,,,31,62,CFBFX,mussm001,1,0,guilo001 grounds out. ,guilo001,0,G
,12,5,,,,,32,66,BFSX,mussm001,1,0,,willg001,0,F
,10,5,,,,,33,68,BX,mussm001,1,0,tynej001 grounds out. ,tynej001,0,G
,22,5,,,,,34,66,CSFFBBX,wilsp001,1,0,,richc001,1,
,22,5,,,,,35,73,BFCFBFS,wilsp001,1,0,fordb001 strikes out. ,fordb001,1,
,12,5,,,,,36,77,CSBX,wilsp001,1,0,,kinkm001,1,F
,22,6,,,,,37,73,BFBSS,mussm001,1,0,vaugg001 strikes out. ,vaugg001,0,
,32,6,,,,,38,79,BCBBCX,mussm001,1,0,,cox-s001,0,F
,12,6,,,,,39,83,CSBC,mussm001,1,0,smitr003 strikes out. ,smitr003,0,
,02,6,,,,,40,80,CSS,wilsp001,1,0,matol001 strikes out. ,matol001,1,
,10,6,,,,,41,82,BX,wilsp001,1,0,,hairj002,1,F
,21,6,moram002,,,,42,86,BSBX,wilsp001,0,0,moram002 singles. ,moram002,1,
,02,6,,moram002,,deshd001,43,90,CFFB,wilsp001,0,0,moram002 steals 2B. ,deshd001,1,
,22,6,,moram002,,,44,96,CFFBBS,wilsp001,1,0,deshd001 strikes out. ,deshd001,1,
,12,7,,,,,45,89,CSBFFX,mussm001,1,0,,huffa001,0,L
,22,7,,,,,46,95,BCSBFS,mussm001,1,0,guilj001 strikes out. ,guilj001,0,
,12,7,,,,,47,100,BFFFS,mussm001,1,0,difem001 strikes out. ,difem001,0,
bellj002 out. ,00,7,,,,,49,1,X,lidlc001,1,0,bellj002 singles. ,bellj002,1,
,22,7,conij001,,,,50,6,BCSBX,lidlc001,0,0,conij001 singles. ,conij001,1,
,00,7,conij001,,,,51,7,X,lidlc001,1,0,,richc001,1,L
,00,7,conij001,,,,52,8,X,lidlc001,1,0,fordb001 grounds out. ,fordb001,1,G
,22,8,,,,,55,6,FBFBFS,groob001,1,0,johnr006 strikes out. ,johnr006,0,
,01,8,,,,,56,8,FX,groob001,1,0,willg001 grounds out. ,willg001,0,G
,31,8,tynej001,,,,57,13,BBBCB,groob001,0,0,tynej001 walks. ,tynej001,0,
tynej001 to 2B. ,32,8,vaugg001,tynej001,,,58,20,CCBBFBB,groob001,0,0,vaugg001 walks. ,vaugg001,0,
,22,8,vaugg001,tynej001,,,59,25,FFBBX,groob001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,11,8,kinkm001,,,,61,11,CBX,lidlc001,0,0,kinkm001 singles. ,kinkm001,1,
hubbt001 to 3B. matol001 to 2B. ,00,8,,matol001,hubbt001,,63,12,X,lidlc001,0,0,matol001 reaches on error. ,matol001,1,
hubbt001 scores. matol001 to 3B. ,21,8,,,matol001,,64,16,CBBX,lidlc001,1,1,Sacrifice bunt by hairj002.,hairj002,1,
matol001 scores. ,11,8,moram002,,,,65,19,BFX,lidlc001,0,1,moram002 singles. ,moram002,1,
,12,8,moram002,,,,67,4,CBFX,creed001,1,0,,deshd001,1,L
,00,8,moram002,,,,68,5,X,creed001,1,0,,bellj002,1,F
,22,9,,,,,71,5,SBSBC,tromm001,1,0,smitr003 strikes out. ,smitr003,0,
,02,9,,,,,72,9,CSFC,tromm001,1,0,huffa001 strikes out. ,huffa001,0,
,02,9,,,,,73,12,CCS,tromm001,1,0,guilj001 strikes out. ,guilj001,0,
