advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,stews002,,,,0,7,CCFBBBB,johnj007,0,0,stews002 walks. ,stews002,0,
,11,1,,stews002,,bushh001,1,10,BFB,johnj007,0,0,stews002 steals 2B. ,bushh001,0,
,22,1,,stews002,,,2,15,BFBFS,johnj007,1,0,bushh001 strikes out. ,bushh001,0,
,32,1,mondr002,stews002,,,3,21,BFSBBB,johnj007,0,0,mondr002 walks. ,mondr002,0,
stews002 scores. mondr002 out. delgc001 to 2B. ,32,1,,delgc001,,,4,27,BBBCSX,johnj007,1,1,delgc001 singles. ,delgc001,0,
,12,1,,delgc001,,,5,31,CBFS,johnj007,1,0,fullb001 strikes out. ,fullb001,0,
,22,1,,,,,6,6,CFFBBX,welld001,1,0,andeb001 grounds out. ,andeb001,1,G
,11,1,,,,,7,9,BCX,welld001,1,0,bordm001 grounds out. ,bordm001,1,G
,22,1,surhb001,,,,8,14,CBBFX,welld001,0,0,surhb001 singles. ,surhb001,1,
,01,1,surhb001,,,,9,16,CX,welld001,1,0,,bellj002,1,P
,22,2,,,,,10,36,SBSBX,johnj007,1,0,batit001 grounds out. ,batit001,0,G
,02,2,,,,,11,39,CSX,johnj007,1,0,,cruzj004,0,L
,32,2,casta001,,,,12,45,CSBBBB,johnj007,0,0,casta001 walks. ,casta001,0,
,22,2,casta001,,,,13,50,BBFCS,johnj007,1,0,woodc001 strikes out. ,woodc001,0,
,22,2,,,,,14,21,CBBFS,welld001,1,0,conij001 strikes out. ,conij001,1,
,22,2,,johnc002,,,15,26,BBFFX,welld001,0,0,johnc002 doubles. ,johnc002,1,
,22,2,,johnc002,,,16,32,CBBCFX,welld001,1,0,,clarw001,1,L
johnc002 scores. ,00,2,lewim001,,,,17,33,X,welld001,0,1,lewim001 singles. ,lewim001,1,
lewim001 to 2B. ,00,2,matol001,lewim001,,,18,34,X,welld001,0,0,matol001 singles. ,matol001,1,
,00,2,matol001,lewim001,,,19,35,X,welld001,1,0,,andeb001,1,F
,00,3,,,,,20,51,X,johnj007,1,0,stews002 grounds out. ,stews002,0,G
,01,3,bushh001,,,,21,53,CX,johnj007,0,0,bushh001 singles. ,bushh001,0,
,31,3,,bushh001,,mondr002,22,58,BBCBS,johnj007,0,0,bushh001 steals 2B. ,mondr002,0,
,32,3,mondr002,bushh001,,,23,64,BBCBSB,johnj007,0,0,mondr002 walks. ,mondr002,0,
bushh001 to 3B. mondr002 to 2B. ,32,3,delgc001,mondr002,bushh001,,24,71,CBBFFBB,johnj007,0,0,delgc001 walks. ,delgc001,0,
,00,3,delgc001,mondr002,bushh001,,25,72,X,johnj007,1,0,,fullb001,0,F
bushh001 scores. mondr002 scores. delgc001 scores. ,00,3,,,,,26,73,X,johnj007,0,4,batit001 homers. ,batit001,0,
,12,3,,,,,27,77,BSFX,johnj007,1,0,cruzj004 grounds out. ,cruzj004,0,G
