advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CFBX,mercj001,1,0,castl001 grounds out. ,castl001,0,G
,21,1,,kotsm001,,,1,8,BFBX,mercj001,0,0,kotsm001 doubles. ,kotsm001,0,
,31,1,,kotsm001,,,2,13,CBBBX,mercj001,1,0,,floyc001,0,F
kotsm001 to 3B. ,11,1,wilsp002,,kotsm001,,3,16,CBX,mercj001,0,0,wilsp002 reaches on error. ,wilsp002,0,
wilsp002 out. ,20,1,lowem001,,kotsm001,,4,19,BBX,mercj001,1,0,lowem001 reaches on fielder's choice. ,lowem001,0,
,22,1,andeb001,,,,5,5,BCCBX,cornr001,0,0,andeb001 singles. ,andeb001,1,
andeb001 out. ,12,1,bordm001,,,,6,9,BCFX,cornr001,1,0,bordm001 reaches on fielder's choice. ,bordm001,1,
bordm001 scores. ,32,1,,,,,7,16,BSSBFBX,cornr001,0,2,deshd001 homers. ,deshd001,1,
,11,1,,,,,8,19,CBX,cornr001,1,0,bellj002 grounds out. ,bellj002,1,G
,10,1,,,,,9,21,BX,cornr001,1,0,,surhb001,1,F
,02,2,,,,,10,22,CCX,mercj001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,02,2,,,,,11,25,CFS,mercj001,1,0,smitm004 strikes out. ,smitm004,0,
,01,2,,,,,12,27,CX,mercj001,1,0,,fox-a001,0,F
,00,2,,,,,13,22,X,cornr001,1,0,clarw001 grounds out. ,clarw001,1,G
,02,2,,,,,14,25,CCS,cornr001,1,0,bainh001 strikes out. ,bainh001,1,
,20,2,,,,,15,28,BBX,cornr001,1,0,johnc002 grounds out. ,johnc002,1,G
,22,3,,,,,16,34,BBFFFFX,mercj001,1,0,,bakop001,0,F
,02,3,castl001,,,,17,37,CCX,mercj001,0,0,castl001 singles. ,castl001,0,
castl001 to 3B. ,11,3,kotsm001,,castl001,,18,40,BCX,mercj001,0,0,kotsm001 singles. ,kotsm001,0,
castl001 scores. kotsm001 to 3B. ,00,3,floyc001,,kotsm001,,19,41,X,mercj001,0,1,floyc001 singles. ,floyc001,0,
kotsm001 scores. floyc001 scores. ,01,3,,wilsp002,,,20,43,CX,mercj001,0,2,wilsp002 doubles. ,wilsp002,0,
,00,3,,,wilsp002,lowem001,21,44,B,mercj001,0,0,wilsp002 steals 3B. ,lowem001,0,
,10,3,,,wilsp002,,22,46,BX,mercj001,1,0,lowem001 grounds out. ,lowem001,0,G
,00,3,,,wilsp002,,23,47,X,mercj001,1,0,,lee-d002,0,L
