advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,hendr001,,,0,2,BX,mussm001,0,0,hendr001 doubles. ,hendr001,0,
,32,1,,hendr001,,,1,8,BBLBFX,mussm001,1,0,,camem001,0,L
hendr001 scores. ,01,1,,,,,2,10,CX,mussm001,0,2,rodra001 homers. ,rodra001,0,
,01,1,,,,,3,12,CX,mussm001,1,0,,marte001,0,P
,12,1,,,,,4,17,BCFFX,mussm001,1,0,olerj001 grounds out. ,olerj001,0,G
,32,1,,,,,5,6,CBBBCX,moyej001,1,0,,andeb001,1,F
,01,1,,,,,6,8,CX,moyej001,1,0,hairj002 grounds out. ,hairj002,1,G
,11,1,,,,,7,11,BCX,moyej001,1,0,deshd001 grounds out. ,deshd001,1,G
,00,2,,,,,8,18,X,mussm001,1,0,,buhnj001,0,F
,12,2,,,,,9,22,CFBS,mussm001,1,0,guilc001 strikes out. ,guilc001,0,
,11,2,,,,,10,25,BSX,mussm001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,32,2,ripkc001,,,,11,18,FBBSFBB,moyej001,0,0,ripkc001 walks. ,ripkc001,1,
ripkc001 to 2B. ,01,2,moram002,ripkc001,,,12,20,CX,moyej001,0,0,moram002 singles. ,moram002,1,
,12,2,moram002,ripkc001,,,13,25,CBSFS,moyej001,1,0,fordb001 strikes out. ,fordb001,1,
,12,2,moram002,ripkc001,,,14,29,CBSS,moyej001,1,0,minor001 strikes out. ,minor001,1,
ripkc001 to 3B. moram002 out. ,11,2,matol001,,ripkc001,,15,32,CBX,moyej001,1,0,matol001 reaches on fielder's choice. ,matol001,1,
,22,3,,belld002,,,16,30,BSSBX,mussm001,0,0,belld002 doubles. ,belld002,0,
belld002 to 3B. ,11,3,,,belld002,,17,33,CBX,mussm001,1,0,,hendr001,0,F
belld002 scores. ,32,3,camem001,,,,18,43,BBSSFBFFFX,mussm001,0,1,camem001 singles. ,camem001,0,
camem001 out. ,12,3,rodra001,,,,19,47,CFBX,mussm001,1,0,rodra001 reaches on fielder's choice. ,rodra001,0,
,01,3,rodra001,,,,20,49,CX,mussm001,1,0,marte001 grounds out. ,marte001,0,G
,11,3,,,,,21,35,BLX,moyej001,1,0,,kingg001,1,F
,12,3,,,,,22,39,CFBX,moyej001,1,0,andeb001 grounds out. ,andeb001,1,G
,12,3,,,,,23,43,CFBX,moyej001,1,0,,hairj002,1,L
,00,4,olerj001,,,,24,50,X,mussm001,0,0,olerj001 singles. ,olerj001,0,
,12,4,olerj001,,,,25,54,BFFC,mussm001,1,0,buhnj001 strikes out. ,buhnj001,0,
olerj001 to 2B. ,21,4,,olerj001,,,26,58,BCBX,mussm001,1,0,guilc001 grounds out. ,guilc001,0,G
,01,4,,olerj001,,,27,60,FX,mussm001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,32,4,deshd001,,,,28,50,CBBCBFB,moyej001,0,0,deshd001 walks. ,deshd001,1,
,01,4,,,,,29,52,FX,moyej001,2,0,Double Play. ,ripkc001,1,
,31,4,moram002,,,,30,57,CBBBX,moyej001,0,0,moram002 singles. ,moram002,1,
,01,4,moram002,,,,31,59,FX,moyej001,1,0,,fordb001,1,P
,22,5,,,,,32,67,CCBFBFX,mussm001,1,0,,belld002,0,F
,32,5,,,,,33,73,CFBBBX,mussm001,1,0,hendr001 grounds out. ,hendr001,0,G
,10,5,camem001,,,,34,75,BX,mussm001,0,0,camem001 singles. ,camem001,0,
