advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,longt002,,,,0,3,CBX,rappp001,0,0,longt002 singles. ,longt002,0,
longt002 to 3B. velar001 to 2B. ,32,1,,velar001,longt002,,1,9,CFBBBX,rappp001,0,0,velar001 singles. ,velar001,0,
longt002 scores. velar001 to 3B. ,02,1,giamj001,,velar001,,2,12,CFX,rappp001,0,1,giamj001 singles. ,giamj001,0,
,12,1,giamj001,,velar001,,3,16,CCBC,rappp001,1,0,staim001 strikes out. ,staim001,0,
giamj001 to 2B. ,32,1,grieb001,giamj001,velar001,,4,24,CBBFFFBB,rappp001,0,0,grieb001 walks. ,grieb001,0,
,11,1,grieb001,giamj001,velar001,,5,27,BFX,rappp001,1,0,,tejam001,0,F
,12,1,grieb001,giamj001,velar001,,6,31,BCSS,rappp001,1,0,chave001 strikes out. ,chave001,0,
,32,1,,,,,7,6,BCBBCX,appik001,1,0,,andeb001,1,P
,31,1,hairj002,,,,8,11,CBBBX,appik001,0,0,hairj002 singles. ,hairj002,1,
hairj002 scores. ,10,1,,,,,9,13,BX,appik001,0,2,deshd001 homers. ,deshd001,1,
,12,1,,ripkc001,,,10,17,CCBX,appik001,0,0,ripkc001 doubles. ,ripkc001,1,
,12,1,,ripkc001,,,11,21,SFBS,appik001,1,0,moram002 strikes out. ,moram002,1,
,30,1,richc001,ripkc001,,,12,25,BBBI,appik001,0,0,richc001 intentionally walks. ,richc001,1,
,32,1,richc001,ripkc001,,,13,31,CBBBFX,appik001,1,0,,fordb001,1,P
,22,2,,,,,14,36,BCCBS,rappp001,1,0,giamj002 strikes out. ,giamj002,0,
,11,2,,,,,15,39,CBX,rappp001,1,0,hernr002 grounds out. ,hernr002,0,G
,22,2,,,,,16,44,CBBFX,rappp001,1,0,longt002 grounds out. ,longt002,0,G
,11,2,,,,,17,34,CBX,appik001,1,0,myerg001 grounds out. ,myerg001,1,G
,01,2,kingg001,,,,18,36,CX,appik001,0,0,kingg001 singles. ,kingg001,1,
,12,2,kingg001,,,,19,40,BCCX,appik001,1,0,,andeb001,1,P
,10,2,kingg001,,,,20,42,BX,appik001,1,0,,hairj002,1,P
,01,3,velar001,,,,21,46,CX,rappp001,0,0,velar001 singles. ,velar001,0,
,10,3,,,,,22,48,BX,rappp001,2,0,Double Play. ,giamj001,0,
,11,3,,,,,23,51,BCX,rappp001,1,0,,staim001,0,L
,30,3,deshd001,,,,24,46,BBBB,appik001,0,0,deshd001 walks. ,deshd001,1,
,00,3,deshd001,,,,25,47,X,appik001,1,0,,ripkc001,1,L
,11,3,deshd001,,,,26,50,CBX,appik001,1,0,,moram002,1,L
,00,3,,deshd001,,richc001,27,51,B,appik001,0,0,deshd001 steals 2B. ,richc001,1,
,22,3,,deshd001,,,28,56,BBCSX,appik001,1,0,richc001 grounds out. ,richc001,1,G
,31,4,,grieb001,,,29,56,BBCBX,rappp001,0,0,grieb001 doubles. ,grieb001,0,
grieb001 scores. tejam001 to 2B. ,01,4,,tejam001,,,30,58,FX,rappp001,0,1,tejam001 singles. ,tejam001,0,
tejam001 to 3B. ,11,4,chave001,,tejam001,,31,61,CBX,rappp001,0,0,chave001 singles. ,chave001,0,
chave001 to 2B. ,30,4,giamj002,chave001,tejam001,,32,65,BBBB,rappp001,0,0,giamj002 walks. ,giamj002,0,
tejam001 scores. chave001 scores. giamj002 scores. ,00,4,,hernr002,,,33,66,X,rappp001,0,3,hernr002 doubles. ,hernr002,0,
,22,4,,hernr002,,,34,72,FBBCFX,rappp001,1,0,,longt002,0,F
,01,4,,hernr002,,,35,74,CX,rappp001,1,0,velar001 grounds out. ,velar001,0,G
,12,4,,hernr002,,,36,79,CCBFX,rappp001,1,0,giamj001 grounds out. ,giamj001,0,G
,22,4,,,,,37,61,CFBBS,appik001,1,0,fordb001 strikes out. ,fordb001,1,
,02,4,,,,,38,64,FCS,appik001,1,0,myerg001 strikes out. ,myerg001,1,
,20,4,,,,,39,67,BBX,appik001,1,0,kingg001 grounds out. ,kingg001,1,G
,30,5,staim001,,,,40,83,BBBB,rappp001,0,0,staim001 walks. ,staim001,0,
,00,5,,,,,41,84,X,rappp001,2,0,Double Play. ,grieb001,0,
,32,5,tejam001,,,,42,90,CBBBFB,rappp001,0,0,tejam001 walks. ,tejam001,0,
tejam001 to 3B. ,00,5,chave001,,tejam001,,43,91,X,rappp001,0,0,chave001 singles. ,chave001,0,
tejam001 scores. chave001 to 3B. ,22,5,,giamj002,chave001,,44,97,CSBBFX,rappp001,0,1,giamj002 doubles. ,giamj002,0,
,12,5,hernr002,giamj002,chave001,,45,101,CBCH,rappp001,0,0,hernr002 hit by pitch. ,hernr002,0,
,21,5,hernr002,giamj002,chave001,,46,105,BCBX,rappp001,1,0,longt002 grounds out. ,longt002,0,G
,22,5,,,,,48,72,CBBC.S,appik001,1,0,hubbt001 strikes out. ,andeb001,1,
,31,5,hairj002,,,,49,77,BCBBB,appik001,0,0,hairj002 walks. ,hairj002,1,
,12,5,hairj002,,,,50,81,BCCX,appik001,1,0,,deshd001,1,P
hairj002 out. ,22,5,ripkc001,,,,51,86,CBFBX,appik001,1,0,ripkc001 reaches on fielder's choice. ,ripkc001,1,
,00,6,,,,,53,106,X,rappp001,1,0,,velar001,0,F
,12,6,,,,,54,110,BSCX,rappp001,0,1,giamj001 homers. ,giamj001,0,
,00,6,,,,,55,111,X,rappp001,1,0,staim001 grounds out. ,staim001,0,G
,21,6,,,,,56,115,CBBX,rappp001,1,0,grieb001 grounds out. ,grieb001,0,G
,10,6,moram002,,,,57,88,BX,appik001,0,0,moram002 singles. ,moram002,1,
,00,6,moram002,,,,58,89,X,appik001,1,0,,richc001,1,F
moram002 to 2B. ,22,6,fordb001,moram002,,,59,94,BCFBX,appik001,0,0,fordb001 singles. ,fordb001,1,
moram002 scores. fordb001 to 2B. ,31,6,myerg001,fordb001,,,60,99,BFBBX,appik001,0,1,myerg001 singles. ,myerg001,1,
,21,6,,fordb001,,,62,4,BSBX,mecij001,2,0,Double Play. ,kingg001,1,
,32,7,,,,,64,6,SBSBBX,ryanb001,0,1,tejam001 homers. ,tejam001,0,
,20,7,,,,,65,9,BBX,ryanb001,1,0,,chave001,0,F
,10,7,,,,,67,11,BX,ryanb001,1,0,,portb001,0,
,21,7,hernr002,,,,68,15,BBCX,ryanb001,0,0,hernr002 singles. ,hernr002,0,
,22,7,hernr002,,,,69,20,FBFBC,ryanb001,1,0,longt002 strikes out. ,longt002,0,
,12,7,,,,,71,9,CFBFX,mecij001,1,0,hubbt001 grounds out. ,hubbt001,1,G
,01,7,,,,,72,11,CX,mecij001,1,0,hairj002 grounds out. ,hairj002,1,G
,32,7,deshd001,,,,73,17,BBCBCB,mecij001,0,0,deshd001 walks. ,deshd001,1,
,10,7,,deshd001,,ripkc001,74,19,BB,mecij001,0,0,deshd001 steals 2B. ,ripkc001,1,
,32,7,,deshd001,,,75,25,BBBCFC,mecij001,1,0,ripkc001 strikes out. ,ripkc001,1,
,10,8,velar001,,,,77,2,BX,groob001,0,0,velar001 singles. ,velar001,0,
,12,8,velar001,,,,78,6,FBFX,groob001,1,0,,giamj001,0,F
velar001 to 2B. ,12,8,,velar001,,,80,10,CBCX,groob001,1,0,ortij003 grounds out. ,ortij003,0,G
velar001 scores. ,22,8,grieb001,,,,81,15,BCBSX,groob001,0,1,grieb001 singles. ,grieb001,0,
chrir001 scores. ,11,8,,tejam001,,,83,18,CBX,groob001,0,1,tejam001 doubles. ,tejam001,0,
tejam001 scores. ,32,8,,,,,84,26,BBSCBFFX,groob001,0,2,chave001 homers. ,chave001,0,
,12,8,,,,,85,30,BFCC,groob001,1,0,portb001 strikes out. ,portb001,0,
,11,8,,,,,89,3,BCX,tam-j001,1,0,moram002 grounds out. ,moram002,1,G
,12,8,richc001,,,,90,7,FBFX,tam-j001,0,0,richc001 singles. ,richc001,1,
,22,8,richc001,,,,91,13,CCBFBX,tam-j001,1,0,,fordb001,1,F
,22,8,richc001,,,,92,18,BBSFX,tam-j001,1,0,myerg001 grounds out. ,myerg001,1,G
,30,9,hinca001,,,,96,4,BBBB,kohlr001,0,0,hinca001 walks. ,hinca001,0,
,02,9,,,,,97,7,CFX,kohlr001,2,0,Double Play. ,longt002,0,
,32,9,menef001,,,,98,14,BBCCBFB,kohlr001,0,0,menef001 walks. ,menef001,0,
,32,9,menef001,,,,100,23,FCBBFBFFS,kohlr001,1,0,piata001 strikes out. ,piata001,0,
