id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hallr001,0,8,4,4,7,7,79,1,1,1,2,0,0,0,16,12,0,0,0,0
painl001,0,7,2,0,0,0,41,2,0,2,0,0,2,1,9,8,0,0,0,0
borbp001,0,3,1,0,0,0,14,1,0,1,0,0,0,0,4,4,0,0,0,0
frasj001,0,3,1,1,0,0,21,1,0,1,0,0,0,1,6,4,0,0,0,0
kochb001,0,3,3,0,1,1,18,0,0,3,0,0,0,0,6,6,0,0,0,0
rappp001,1,21,6,1,2,2,121,3,0,3,2,1,0,0,28,26,0,0,1,0
milla001,1,6,1,0,1,1,26,1,1,0,0,0,0,0,8,8,0,0,0,0
