advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,longt002,,,,0,5,CCBFX,mcelc001,0,0,longt002 singles. ,longt002,0,
,22,1,longt002,,,,1,10,BCBFC,mcelc001,1,0,velar001 strikes out. ,velar001,0,
,01,1,,longt002,,giamj001,2,12,SB,mcelc001,0,0,longt002 steals 2B. ,giamj001,0,
,31,1,,longt002,,,3,17,SBBBX,mcelc001,1,0,giamj001 grounds out. ,giamj001,0,G
,21,1,,longt002,,,4,21,BBFX,mcelc001,1,0,grieb001 grounds out. ,grieb001,0,G
,32,1,,,,,5,6,FBBFBX,zitob001,1,0,,andeb001,1,F
,32,1,,,,,6,12,CBBBCX,zitob001,1,0,,hairj002,1,F
,02,1,,,,,7,15,CSX,zitob001,1,0,deshd001 grounds out. ,deshd001,1,G
,01,2,,,,,8,23,CX,mcelc001,1,0,tejam001 grounds out. ,tejam001,0,G
,30,2,staim001,,,,9,27,BBBB,mcelc001,0,0,staim001 walks. ,staim001,0,
,01,2,staim001,,,,10,29,CX,mcelc001,1,0,,piata001,0,F
,02,2,staim001,,,,11,32,CCX,mcelc001,1,0,chave001 grounds out. ,chave001,0,G
,30,2,ripkc001,,,,12,19,BBBB,zitob001,0,0,ripkc001 walks. ,ripkc001,1,
ripkc001 to 2B. ,01,2,,ripkc001,,,13,21,FX,zitob001,1,0,fordb001 grounds out. ,fordb001,1,G
,10,2,,ripkc001,,,14,23,BX,zitob001,1,0,,lewim001,1,P
,11,2,,ripkc001,,,15,26,CBX,zitob001,1,0,,hubbt001,1,L
,10,3,,,,,16,34,BX,mcelc001,1,0,,hinca001,0,F
,21,3,,,,,17,38,BFBX,mcelc001,1,0,,longt002,0,F
,11,3,,,,,18,41,CBX,mcelc001,1,0,,velar001,0,F
,12,3,,,,,19,30,FBCC,zitob001,1,0,minor001 strikes out. ,minor001,1,
,02,3,,,,,20,33,CFX,zitob001,1,0,matol001 grounds out. ,matol001,1,G
,31,3,andeb001,,,,21,38,BBCBB,zitob001,0,0,andeb001 walks. ,andeb001,1,
,00,3,andeb001,,,,22,39,X,zitob001,1,0,,hairj002,1,F
,22,4,,,,,23,46,BBCCX,mcelc001,1,0,,giamj001,0,F
,20,4,grieb001,,,,24,49,BBX,mcelc001,0,0,grieb001 singles. ,grieb001,0,
,11,4,grieb001,,,,25,52,BFX,mcelc001,1,0,,tejam001,0,L
,01,4,grieb001,,,,26,54,CX,mcelc001,1,0,,staim001,0,
,32,4,deshd001,,,,27,45,FBBSBB,zitob001,0,0,deshd001 walks. ,deshd001,1,
,00,4,deshd001,,,,28,46,X,zitob001,1,0,,ripkc001,1,L
deshd001 scores. ,02,4,,,,,29,49,SFX,zitob001,0,2,fordb001 homers. ,fordb001,1,
,31,4,lewim001,,,,30,54,BBBCB,zitob001,0,0,lewim001 walks. ,lewim001,1,
,00,4,,,,,31,55,X,zitob001,2,0,Double Play. ,hubbt001,1,
,22,5,piata001,,,,32,60,SFBBFX,mcelc001,0,0,piata001 singles. ,piata001,0,
piata001 to 2B. ,01,5,,piata001,,chave001,33,62,SB,mcelc001,0,0,Passed Ball. ,chave001,0,
,12,5,,piata001,,,34,66,SBSS,mcelc001,1,0,chave001 strikes out. ,chave001,0,
,02,5,,piata001,,,35,71,CCFFX,mcelc001,1,0,hinca001 grounds out. ,hinca001,0,G
piata001 to 3B. ,00,5,,,piata001,longt002,36,72,B,mcelc001,0,0,Wild Pitch. ,longt002,0,
,32,5,,,piata001,,37,78,BFBFBX,mcelc001,1,0,longt002 grounds out. ,longt002,0,G
,32,5,,,,,38,62,BBFSBFX,zitob001,1,0,,minor001,1,F
,10,5,matol001,,,,39,64,BX,zitob001,0,0,matol001 singles. ,matol001,1,G
,11,5,,,,andeb001,40,67,BF1,zitob001,1,0,matol001 picked off. ,andeb001,1,
,21,5,,,,,41,72,BF1BX,zitob001,1,0,,andeb001,1,P
,01,6,,,,,43,2,CX,rivel002,1,0,velar001 grounds out. ,velar001,0,G
,21,6,,,,,44,6,BCBX,rivel002,1,0,,giamj001,0,
,30,6,grieb001,,,,45,10,BBBB,rivel002,0,0,grieb001 walks. ,grieb001,0,
grieb001 to 2B. ,12,6,tejam001,grieb001,,,46,15,BCCFX,rivel002,0,0,tejam001 singles. ,tejam001,0,
,02,6,tejam001,grieb001,,,48,3,FCS,ryanb001,1,0,staim001 strikes out. ,staim001,0,
,10,6,,,,,49,74,BX,zitob001,1,0,,hairj002,1,P
,00,6,,,deshd001,,50,75,X,zitob001,0,0,deshd001 triples. ,deshd001,1,
,01,6,,,deshd001,,51,77,CX,zitob001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,01,6,,,deshd001,,52,79,CX,zitob001,1,0,,fordb001,1,F
,10,7,,,,,53,5,BX,ryanb001,1,0,,piata001,0,F
,10,7,,,,,54,7,BX,ryanb001,1,0,,chave001,0,
,30,7,hernr002,,,,56,11,BBBB,ryanb001,0,0,hernr002 walks. ,hernr002,0,
,02,7,hernr002,,,,57,14,CCS,ryanb001,1,0,longt002 strikes out. ,longt002,0,
,21,7,,,,,59,83,CBBX,zitob001,1,0,lewim001 grounds out. ,lewim001,1,G
,12,7,,,,,60,88,BSCFS,zitob001,1,0,hubbt001 strikes out. ,hubbt001,1,
,32,7,,,,,61,95,BBFFFBS,zitob001,1,0,minor001 strikes out. ,minor001,1,
,32,8,velar001,,,,62,20,BBCCBB,ryanb001,0,0,velar001 walks. ,velar001,0,
velar001 to 2B. ,12,8,,velar001,,,63,24,CFBX,ryanb001,1,0,giamj001 grounds out. ,giamj001,0,G
,22,8,,velar001,,,64,30,FBCBFX,ryanb001,1,0,,grieb001,0,L
,02,8,,velar001,,,66,3,CFS,tromm001,1,0,tejam001 strikes out. ,tejam001,0,
