id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
carpc002,0,14,7,3,9,9,75,3,3,3,1,0,0,0,24,21,0,0,0,0
dewim001,0,8,6,3,3,3,58,0,1,3,2,0,0,0,15,12,0,0,0,0
frasj001,0,2,0,2,0,0,22,0,0,0,0,0,0,0,4,2,0,0,0,0
ponss001,1,27,8,1,5,5,119,9,2,4,2,0,1,0,35,34,0,0,0,0
