advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,polol001,,0,7,CBBBCFX,mercj001,0,0,polol001 triples. ,polol001,0,
,32,1,jeffg001,,polol001,,1,13,CBBSBB,mercj001,0,0,jeffg001 walks. ,jeffg001,0,
polol001 scores. jeffg001 to 3B. higgb001 to 2B. ,10,1,,higgb001,jeffg001,,2,15,BX,mercj001,0,1,higgb001 reaches on error. ,higgb001,0,
,12,1,,higgb001,jeffg001,,3,19,CSBS,mercj001,1,0,palmd002 strikes out. ,palmd002,0,
jeffg001 scores. higgb001 to 3B. ,31,1,ausmb001,,higgb001,,4,24,BFBBX,mercj001,0,1,ausmb001 singles. ,ausmb001,0,
higgb001 scores. ausmb001 to 3B. ,32,1,fickr001,,ausmb001,,5,32,BCBBFFFX,mercj001,0,1,fickr001 singles. ,fickr001,0,
,02,1,fickr001,,ausmb001,,7,35,FSS,mercj001,1,0,halts001 strikes out. ,halts001,0,
,12,1,fickr001,,ausmb001,,8,45,SFFFFBFFFX,mercj001,1,0,,encaj001,0,P
,22,1,,,,,10,6,BFCBFX,nitkc001,1,0,amarr001 grounds out. ,amarr001,1,G
,32,1,,,,,11,12,BFBBCS,nitkc001,1,0,deshd001 strikes out. ,deshd001,1,
,12,1,surhb001,,,,12,16,CBCX,nitkc001,0,0,surhb001 singles. ,surhb001,1,
surhb001 to 2B. ,21,1,bellj002,surhb001,,,13,20,CBBX,nitkc001,0,0,bellj002 singles. ,bellj002,1,
surhb001 scores. bellj002 scores. conij001 to 3B. ,21,1,,,conij001,,14,24,BBSX,nitkc001,0,2,conij001 reaches on error. ,conij001,1,F
,32,1,,,conij001,,15,30,CSBBBX,nitkc001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,11,2,,,,,16,48,BCX,mercj001,1,0,,cruzd001,0,L
,30,2,polol001,,,,17,52,BBBB,mercj001,0,0,polol001 walks. ,polol001,0,
polol001 to 2B. ,31,2,jeffg001,polol001,,,18,57,BBBCB,mercj001,0,0,jeffg001 walks. ,jeffg001,0,
polol001 to 3B. ,21,2,jeffg001,,polol001,,19,61,CBBX,mercj001,1,0,,higgb001,0,F
,21,2,jeffg001,,polol001,,20,65,BCBX,mercj001,1,0,,palmd002,0,
,22,2,clarw001,,,,21,35,BBSSX,nitkc001,0,0,clarw001 reaches on error. ,clarw001,1,G
clarw001 to 2B. ,00,2,moraw001,clarw001,,,22,36,X,nitkc001,0,0,moraw001 singles. ,moraw001,1,
clarw001 scores. moraw001 to 2B. ,22,2,bordm001,moraw001,,,23,44,BSSBFFFX,nitkc001,0,1,bordm001 singles. ,bordm001,1,
moraw001 to 3B. bordm001 to 2B. ,20,2,amarr001,bordm001,moraw001,,24,47,BBX,nitkc001,0,0,amarr001 singles. ,amarr001,1,
moraw001 scores. bordm001 scores. amarr001 to 2B. ,21,2,deshd001,amarr001,,,25,51,BSBX,nitkc001,0,2,deshd001 singles. ,deshd001,1,
,02,2,deshd001,amarr001,,,26,54,FFC,nitkc001,1,0,surhb001 strikes out. ,surhb001,1,
,21,2,,deshd001,amarr001,bellj002,27,58,BBCB,nitkc001,0,0,amarr001 steals 3B. deshd001 steals 2B. ,bellj002,1,
,31,2,bellj002,deshd001,amarr001,,28,63,BBCBB,nitkc001,0,0,bellj002 walks. ,bellj002,1,
amarr001 scores. deshd001 to 3B. bellj002 to 2B. ,11,2,conij001,bellj002,deshd001,,29,66,BFX,nitkc001,0,1,conij001 singles. ,conij001,1,
deshd001 scores. bellj002 to 3B. conij001 to 2B. ,32,2,ripkc001,conij001,bellj002,,30,73,CFBBBFB,nitkc001,0,1,ripkc001 walks. ,ripkc001,1,
bellj002 scores. ,22,2,ripkc001,conij001,,,31,78,CBBFX,nitkc001,1,1,clarw001 hits sacrifice fly. ,clarw001,1,
,22,2,ripkc001,conij001,,,32,83,BCBCS,nitkc001,1,0,moraw001 strikes out. ,moraw001,1,
,12,3,,,,,33,73,CCBFFFFX,mercj001,1,0,,ausmb001,0,F
,22,3,fickr001,,,,34,78,CBBCX,mercj001,0,0,fickr001 singles. ,fickr001,0,
fickr001 to 3B. ,21,3,halts001,,fickr001,,35,82,BFBX,mercj001,0,0,halts001 singles. ,halts001,0,
,00,3,,,fickr001,,36,83,X,mercj001,2,0,Double Play. ,encaj001,0,
,21,3,,,,,37,87,CBBX,nitkc001,1,0,,bordm001,1,F
,10,3,,,,,38,89,BX,nitkc001,1,0,amarr001 grounds out. ,amarr001,1,G
,01,3,deshd001,,,,39,91,CX,nitkc001,0,0,deshd001 singles. ,deshd001,1,
,10,3,,deshd001,,surhb001,40,93,BC,nitkc001,0,0,deshd001 steals 2B. ,surhb001,1,
,32,3,,deshd001,,,41,100,BCBBCFS,nitkc001,1,0,surhb001 strikes out. ,surhb001,1,
,01,4,,,,,42,85,CX,mercj001,1,0,,cruzd001,0,F
,12,4,,,,,43,89,CSBX,mercj001,1,0,,polol001,0,F
,11,4,jeffg001,,,,44,92,BFX,mercj001,0,0,jeffg001 singles. ,jeffg001,0,
,00,4,jeffg001,,,,45,93,X,mercj001,1,0,higgb001 grounds out. ,higgb001,0,G
,00,4,bellj002,,,,46,101,X,nitkc001,0,0,bellj002 singles. ,bellj002,1,
bellj002 to 2B. ,00,4,conij001,bellj002,,,47,102,X,nitkc001,0,0,conij001 singles. ,conij001,1,
,12,4,conij001,bellj002,,,48,108,FBFFFS,nitkc001,1,0,ripkc001 strikes out. ,ripkc001,1,
bellj002 scores. conij001 scores. ,00,4,,clarw001,,,49,109,X,nitkc001,0,2,clarw001 doubles. ,clarw001,1,
clarw001 to 3B. ,22,4,moraw001,,clarw001,,51,6,BSBFFX,blaiw001,0,0,moraw001 singles. ,moraw001,1,
clarw001 scores. ,00,4,moraw001,,,,52,7,X,blaiw001,1,1,bordm001 hits sacrifice fly. ,bordm001,1,
moraw001 to 2B. ,32,4,amarr001,moraw001,,,53,13,BFBBFX,blaiw001,0,0,amarr001 singles. ,amarr001,1,
,32,4,amarr001,moraw001,,,54,19,BBBCCX,blaiw001,1,0,,deshd001,1,L
,00,5,,,,,55,94,X,mercj001,0,1,palmd002 homers. ,palmd002,0,
,32,5,,,,,56,100,FBBBCX,mercj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,02,5,,,,,57,106,CFFFFS,mercj001,1,0,fickr001 strikes out. ,fickr001,0,
,11,5,,,,,58,109,BFX,mercj001,1,0,halts001 grounds out. ,halts001,0,G
,01,5,,,,,59,21,CX,blaiw001,1,0,,surhb001,1,L
,20,5,,,,,60,24,BBX,blaiw001,1,0,,bellj002,1,F
,32,5,,,,,61,30,CBFBBX,blaiw001,1,0,conij001 grounds out. ,conij001,1,G
,00,6,,,,,63,1,X,worrt002,0,1,encaj001 homers. ,encaj001,0,
,10,6,,,,,64,3,BX,worrt002,1,0,,cruzd001,0,F
,02,6,,,,,65,6,FCX,worrt002,1,0,,polol001,0,F
,22,6,,,,,66,12,CFFBBS,worrt002,1,0,jeffg001 strikes out. ,jeffg001,0,
,00,6,,,,,67,31,X,blaiw001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,22,6,,,,,68,36,CCBBX,blaiw001,1,0,clarw001 grounds out. ,clarw001,1,G
,12,6,,,,,69,40,CCBX,blaiw001,1,0,,moraw001,1,F
,22,7,,higgb001,,,70,17,CBCBX,worrt002,0,0,higgb001 doubles. ,higgb001,0,
,21,7,,higgb001,,,71,21,SBBX,worrt002,1,0,,palmd002,0,F
higgb001 scores. ,22,7,,ausmb001,,,72,26,CCBBX,worrt002,0,1,ausmb001 doubles. ,ausmb001,0,
,12,7,,ausmb001,,,73,30,BCCS,worrt002,1,0,fickr001 strikes out. ,fickr001,0,
,12,7,,ausmb001,,,74,34,CBFX,worrt002,1,0,,halts001,0,F
,01,7,,,,,76,2,CX,pattd001,1,0,bordm001 grounds out. ,bordm001,1,G
,10,7,amarr001,,,,77,4,BX,pattd001,0,0,amarr001 singles. ,amarr001,1,
amarr001 to 2B. ,32,7,,amarr001,,,78,10,BBBCCX,pattd001,1,0,deshd001 grounds out. ,deshd001,1,G
,10,7,,amarr001,,,79,12,BX,pattd001,1,0,surhb001 grounds out. ,surhb001,1,G
,02,8,encaj001,,,,82,3,CFX,groob001,0,0,encaj001 reaches on Error. ,encaj001,0,G
,02,8,,,,,83,6,CCX,groob001,2,0,Double Play. ,cruzd001,0,
,00,8,,,,,84,7,X,groob001,1,0,polol001 grounds out. ,polol001,0,G
,00,8,,bellj002,,,86,1,X,jonet003,0,0,bellj002 doubles. ,bellj002,1,
bellj002 to 2B. ,11,8,conij001,bellj002,,,87,4,BFX,jonet003,0,0,conij001 singles. ,conij001,1,
,10,8,conij001,bellj002,,,88,6,BX,jonet003,1,0,,ripkc001,1,F
,32,8,conij001,,,,89,12,BSBBCS,jonet003,2,0,clarw001 strikes out. bellj002 caught stealing. ,clarw001,1,
,21,9,,,,,91,4,BCBX,tromm001,1,0,jeffg001 grounds out. ,jeffg001,0,G
,22,9,,,,,92,9,BCCBS,tromm001,1,0,higgb001 strikes out. ,higgb001,0,
,21,9,,,,,93,13,CBBX,tromm001,1,0,,palmd002,0,F
