advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,knobc001,,,,0,2,CX,mercj001,0,0,knobc001 singles. ,knobc001,0,
knobc001 to 2B. ,00,1,,knobc001,,,1,3,X,mercj001,1,0,Sacrifice bunt by jeted001.,jeted001,0,
,32,1,justd001,knobc001,,,2,9,BCBSBB,mercj001,0,0,justd001 walks. ,justd001,0,
,11,1,,knobc001,,,3,12,BCX,mercj001,2,0,Double Play. ,cansj001,0,
,22,1,,,,,4,5,CCBBC,herno001,1,0,andeb001 strikes out. ,andeb001,1,
,22,1,,,,,5,15,CBCFFBFFFX,herno001,1,0,hairj002 grounds out. ,hairj002,1,G
,31,1,deshd001,,,,6,20,BBCBB,herno001,0,0,deshd001 walks. ,deshd001,1,
,10,1,,deshd001,,bellj002,7,22,BB,herno001,0,0,deshd001 steals 2B. ,bellj002,1,
,20,1,,deshd001,,,8,25,BBX,herno001,1,0,,bellj002,1,F
,22,2,,,,,9,17,SBBSC,mercj001,1,0,martt002 strikes out. ,martt002,0,
,32,2,posaj001,,,,10,23,BBFBSB,mercj001,0,0,posaj001 walks. ,posaj001,0,
,21,2,posaj001,,,,11,27,CBBX,mercj001,1,0,,sojol001,0,F
posaj001 to 2B. ,32,2,bellc001,posaj001,,,12,33,BBCSBB,mercj001,0,0,bellc001 walks. ,bellc001,0,
,12,2,bellc001,posaj001,,,13,37,FFBX,mercj001,1,0,,vizcj001,0,
,01,2,,,,,14,27,CX,herno001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,32,2,,richc001,,,15,35,BCBBFFFX,herno001,0,0,richc001 doubles. ,richc001,1,
richc001 to 3B. ,00,2,moram002,,richc001,,16,36,X,herno001,0,0,moram002 singles. ,moram002,1,
,02,2,moram002,,richc001,,17,39,CFS,herno001,1,0,lunaf001 strikes out. ,lunaf001,1,
,11,2,,moram002,,kingg001,18,42,CBB,herno001,0,1,richc001 steals Home. moram002 steals 2B. ,kingg001,1,
,22,2,,moram002,,,19,48,CBBSFS,herno001,1,0,kingg001 strikes out. ,kingg001,1,
,22,3,,knobc001,,,20,46,CBFFFFBFX,mercj001,0,0,knobc001 doubles. ,knobc001,0,
,20,3,,knobc001,,,21,49,BBX,mercj001,1,0,jeted001 grounds out. ,jeted001,0,G
,01,3,,knobc001,,,22,51,CX,mercj001,1,0,,justd001,0,P
,31,3,cansj001,knobc001,,,23,56,BBBSB,mercj001,0,0,cansj001 walks. ,cansj001,0,
knobc001 scores. cansj001 to 2B. ,01,3,martt002,cansj001,,,24,58,CX,mercj001,0,1,martt002 singles. ,martt002,0,
,22,3,martt002,cansj001,,,25,63,CCBBC,mercj001,1,0,posaj001 strikes out. ,posaj001,0,
,22,3,,,,,26,53,CFBBS,herno001,1,0,andeb001 strikes out. ,andeb001,1,
,02,3,hairj002,,,,27,57,CFFX,herno001,0,0,hairj002 singles. ,hairj002,1,
hairj002 to 3B. ,00,3,deshd001,,hairj002,,28,58,X,herno001,0,0,deshd001 singles. ,deshd001,1,
hairj002 scores. deshd001 to 2B. ,10,3,,deshd001,,,29,60,BX,herno001,1,1,bellj002 hits sacrifice fly. ,bellj002,1,
deshd001 scores. ,10,3,ripkc001,,,,30,62,BX,herno001,0,1,ripkc001 singles. ,ripkc001,1,
ripkc001 scores. ,10,3,,,,,31,64,BX,herno001,0,2,richc001 homers. ,richc001,1,
,12,3,,,,,32,68,BFFX,herno001,1,0,moram002 grounds out. ,moram002,1,G
,32,4,sojol001,,,,33,69,SBFBBB,mercj001,0,0,sojol001 walks. ,sojol001,0,
,21,4,sojol001,,,,34,73,BCBX,mercj001,1,0,,bellc001,0,F
sojol001 out. ,02,4,vizcj001,,,,35,76,LFX,mercj001,1,0,vizcj001 reaches on fielder's choice. ,vizcj001,0,
,22,4,,,,knobc001,36,81,BCBFB,mercj001,1,0,vizcj001 caught stealing. ,knobc001,0,
,01,4,lunaf001,,,,37,70,SX,herno001,0,0,lunaf001 singles. ,lunaf001,1,
lunaf001 to 2B. ,12,4,,lunaf001,,,38,75,BCFFX,herno001,1,0,kingg001 grounds out. ,kingg001,1,G
,32,4,,lunaf001,,,39,81,SBBBCC,herno001,1,0,andeb001 strikes out. ,andeb001,1,
,21,4,,lunaf001,,,40,85,BBCX,herno001,1,0,,hairj002,1,F
,32,5,knobc001,,,,41,88,BBCCFBB,mercj001,0,0,knobc001 walks. ,knobc001,0,
knobc001 to 2B. ,00,5,,knobc001,,,42,89,X,mercj001,1,0,jeted001 grounds out. ,jeted001,0,G
,22,5,,knobc001,,,43,94,BCBFC,mercj001,1,0,justd001 strikes out. ,justd001,0,
knobc001 scores. ,21,5,cansj001,,,,44,98,FBBX,mercj001,0,1,cansj001 singles. ,cansj001,0,
,00,5,cansj001,,,,45,99,X,mercj001,1,0,,martt002,0,L
,00,5,,,,,50,86,X,herno001,1,0,deshd001 grounds out. ,deshd001,1,G
,10,5,,,,,51,88,BX,herno001,1,0,,bellj002,1,F
,22,5,,,,,52,93,BBSSX,herno001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,12,6,,,,,54,4,BFSC,ryanb001,1,0,posaj001 strikes out. ,posaj001,0,
,20,6,sojol001,,,,55,7,BBX,ryanb001,0,0,sojol001 singles. ,sojol001,0,
,12,6,sojol001,,,,56,11,BCSC,ryanb001,1,0,bellc001 strikes out. ,bellc001,0,
sojol001 to 2B. ,12,6,,sojol001,,vizcj001,57,15,FBCB,ryanb001,0,0,Wild Pitch. ,vizcj001,0,
sojol001 scores. ,32,6,,vizcj001,,,58,23,FBCBFBFX,ryanb001,0,1,vizcj001 doubles. ,vizcj001,0,
vizcj001 to 3B. ,11,6,,,vizcj001,knobc001,60,3,CBB,tromm001,0,0,Wild Pitch. ,knobc001,0,
,22,6,,,vizcj001,,61,8,CBBCX,tromm001,1,0,,knobc001,0,F
,22,6,,,,,62,98,BBFSC,herno001,1,0,richc001 strikes out. ,richc001,1,
,21,6,,,,,63,102,BBSX,herno001,1,0,moram002 grounds out. ,moram002,1,G
,01,6,,,,,64,104,FX,herno001,1,0,,lunaf001,1,F
,02,7,,,,,65,11,CCS,tromm001,1,0,soria001 strikes out. ,soria001,0,
,02,7,,,,,66,14,CFS,tromm001,1,0,thomr004 strikes out. ,thomr004,0,
,12,7,,,,,67,19,CSBFS,tromm001,1,0,cansj001 strikes out. ,cansj001,0,
,12,7,,,,,70,4,CSBX,rivem002,1,0,kingg001 grounds out. ,kingg001,1,G
,20,7,,,,,71,7,BBX,rivem002,1,0,andeb001 grounds out. ,andeb001,1,G
,32,7,,,,,72,13,SBBBCS,rivem002,1,0,hairj002 strikes out. ,hairj002,1,
,12,8,,,,,76,4,SSBX,groob001,1,0,polol001 grounds out. ,polol001,0,G
,22,8,turnc001,,,,77,9,CBSBX,groob001,0,0,turnc001 singles. ,turnc001,0,
,00,8,turnc001,,,,78,10,X,groob001,1,0,,sojol001,0,F
,12,8,turnc001,,,,79,14,CSBC,groob001,1,0,bellc001 strikes out. ,bellc001,0,
,32,8,,,,,81,7,BBFFBFX,neagd001,1,0,,hubbt001,1,F
,12,8,,,,,82,11,CBFX,neagd001,0,1,bellj002 homers. ,bellj002,1,
,32,8,ripkc001,,,,83,20,BBFFFFBFB,neagd001,0,0,ripkc001 walks. ,ripkc001,1,
ripkc001 to 3B. ,02,8,richc001,,ripkc001,,84,23,CFX,neagd001,0,0,richc001 singles. ,richc001,1,
ripkc001 scores. richc001 to 2B. ,32,8,moram002,richc001,,,85,29,FBFBBX,neagd001,0,1,moram002 singles. ,moram002,1,
,00,8,moram002,richc001,,,86,30,X,neagd001,1,0,,lunaf001,1,F
,32,8,moram002,richc001,,,88,8,SCFFBBBS,choar001,1,0,kingg001 strikes out. ,kingg001,1,
,00,9,vizcj001,,,,90,1,X,kohlr001,0,0,vizcj001 singles. ,vizcj001,0,
,10,9,vizcj001,,,,91,3,BX,kohlr001,1,0,,knobc001,0,F
vizcj001 to 2B. ,10,9,soria001,vizcj001,,,92,5,BX,kohlr001,0,0,soria001 singles. ,soria001,0,
,02,9,soria001,vizcj001,,,93,8,SCX,kohlr001,1,0,,thomr004,0,F
,32,9,soria001,vizcj001,,,94,15,BSCBFBX,kohlr001,1,0,,cansj001,0,F
