id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
castf001,0,18,1,2,0,0,89,6,0,1,0,0,0,0,21,19,0,0,0,0
escok001,0,6,3,0,0,0,34,3,0,1,2,0,0,0,9,9,0,0,0,0
kochb001,0,3,0,1,0,0,12,0,0,0,0,0,0,0,4,3,0,0,0,0
ponss001,1,23,6,2,4,4,117,2,2,4,0,0,0,0,31,29,0,0,0,0
groob001,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
tromm001,1,3,1,2,0,0,16,0,0,1,0,0,0,0,6,4,0,0,0,0
