advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCCBS,mercj001,1,0,durhr001 strikes out. ,durhr001,0,
,12,1,,,,,1,9,CFBX,mercj001,1,0,,valej003,0,F
,31,1,thomf001,,,,2,14,BBCBB,mercj001,0,0,thomf001 walks. ,thomf001,0,
,10,1,thomf001,,,,3,16,BX,mercj001,1,0,,ordom001,0,F
,21,1,,,,,4,4,BBCX,sirom001,0,1,hairj002 homers. ,hairj002,1,
,31,1,moram002,,,,5,9,BBCBB,sirom001,0,0,moram002 walks. ,moram002,1,
,32,1,,moram002,,,6,15,BCBSBS,sirom001,1,0,deshd001 strikes out. moram002 steals 2B. ,deshd001,1,
moram002 scores. ,02,1,bellj002,,,,7,18,CFX,sirom001,0,1,bellj002 singles. ,bellj002,1,
bellj002 to 2B. ,30,1,conij001,bellj002,,,8,22,BBBB,sirom001,0,0,conij001 walks. ,conij001,1,
,32,1,conij001,bellj002,,,9,28,CBBFBX,sirom001,1,0,,richc001,1,F
bellj002 scores. conij001 to 3B. ,21,1,fordb001,,conij001,,10,32,BCBX,sirom001,0,1,fordb001 singles. ,fordb001,1,
conij001 scores. fordb001 to 3B. ,22,1,minor001,,fordb001,,11,37,BSBFX,sirom001,0,1,minor001 singles. ,minor001,1,
,02,1,minor001,,fordb001,,12,40,CCX,sirom001,1,0,,matol001,1,
,21,2,,,,,13,20,CBBX,mercj001,1,0,,konep001,0,
,02,2,perrh001,,,,14,23,CFX,mercj001,0,0,perrh001 singles. ,perrh001,0,
perrh001 to 2B. ,11,2,,perrh001,,lee-c001,15,26,BFB,mercj001,0,0,Wild Pitch. ,lee-c001,0,
,22,2,,perrh001,,,16,31,BFBCS,mercj001,1,0,lee-c001 strikes out. ,lee-c001,0,
,22,2,,perrh001,,,17,36,BCBFX,mercj001,1,0,singc001 grounds out. ,singc001,0,G
hairj002 out. ,21,2,,,,,18,44,BBCX,sirom001,1,0,hairj002 singles. ,hairj002,1,
,22,2,,,,,19,50,CSBFBS,sirom001,1,0,moram002 strikes out. ,moram002,1,
,22,2,deshd001,,,,20,56,CBFBFX,sirom001,0,0,deshd001 singles. ,deshd001,1,
deshd001 out. ,01,2,bellj002,,,,21,58,CX,sirom001,1,0,bellj002 reaches on fielder's choice. ,bellj002,1,
,32,3,johnc002,,,,22,43,BSCBBFB,mercj001,0,0,johnc002 walks. ,johnc002,0,
johnc002 out. ,22,3,durhr001,,,,23,48,BFSBX,mercj001,1,0,durhr001 reaches on fielder's choice. ,durhr001,0,
valej003 out. durhr001 out. ,11,3,,,,,24,51,CBX,mercj001,2,0,valej003 reaches on fielder's choice. ,valej003,0,
,21,3,,,,,25,62,CBBX,sirom001,1,0,,conij001,1,F
,20,3,,,,,26,65,BBX,sirom001,1,0,,richc001,1,F
,32,3,fordb001,,,,27,72,FBSBBFB,sirom001,0,0,fordb001 walks. ,fordb001,1,
fordb001 to 2B. ,12,3,minor001,fordb001,,,28,76,BCCX,sirom001,0,0,minor001 reaches on error. ,minor001,1,G
fordb001 scores. minor001 scores. matol001 scores. ,00,3,,,,,29,77,X,sirom001,0,3,matol001 homers. ,matol001,1,
hairj002 to 2B. ,22,3,,hairj002,,,30,82,CFBBX,sirom001,0,0,hairj002 reaches on error. ,hairj002,1,
,32,3,,hairj002,,,31,88,CBBFBS,sirom001,1,0,moram002 strikes out. ,moram002,1,
,20,4,,,,,32,54,BBX,mercj001,1,0,,thomf001,0,L
,02,4,ordom001,,,,33,57,CCX,mercj001,0,0,ordom001 singles. ,ordom001,0,
ordom001 to 2B. ,11,4,,ordom001,,,34,60,BCX,mercj001,1,0,konep001 grounds out. ,konep001,0,G
