advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBSC,mussm001,1,0,mcmib001 strikes out. ,mcmib001,0,
,00,1,,,,,1,5,X,mussm001,1,0,encaj001 grounds out. ,encaj001,0,G
,32,1,,,,,2,12,CBCBBFS,mussm001,1,0,higgb001 strikes out. ,higgb001,0,
,32,1,andeb001,,,,3,7,FBBCFBX,moehb001,0,0,andeb001 singles. ,andeb001,1,
andeb001 to 2B. ,32,1,moram002,andeb001,,,4,13,BCBFBB,moehb001,0,0,moram002 walks. ,moram002,1,
,11,1,moram002,andeb001,,,5,16,BCX,moehb001,1,0,,deshd001,1,L
,00,1,moram002,andeb001,,,6,17,X,moehb001,1,0,,bellj002,1,F
,22,1,moram002,andeb001,,,7,22,BCBCX,moehb001,1,0,conij001 grounds out. ,conij001,1,G
,10,2,,,,,8,14,BX,mussm001,1,0,,gonzj002,0,F
,12,2,palmd002,,,,9,18,SBSX,mussm001,0,0,palmd002 singles. ,palmd002,0,
,22,2,palmd002,,,,10,23,CBFBC,mussm001,1,0,easld001 strikes out. ,easld001,0,
,00,2,palmd002,,,,11,24,X,mussm001,1,0,,cruzd001,0,F
,12,2,,,,,12,26,FFBS,moehb001,1,0,richc001 strikes out. ,richc001,1,
,10,2,,,,,13,28,BX,moehb001,1,0,,fordb001,1,F
,12,2,,,,,14,32,BCCC,moehb001,1,0,lewim001 strikes out. ,lewim001,1,
,12,3,,,,,15,28,BCCC,mussm001,1,0,ausmb001 strikes out. ,ausmb001,0,
,02,3,,,,,16,32,CFFS,mussm001,1,0,macij001 strikes out. ,macij001,0,
,00,3,,,,,17,33,X,mussm001,1,0,mcmib001 grounds out. ,mcmib001,0,G
,31,3,hairj002,,,,18,37,BBCBB,moehb001,0,0,hairj002 walks. ,hairj002,1,
hairj002 to 2B. ,00,3,,hairj002,,,19,38,X,moehb001,1,0,andeb001 grounds out. ,andeb001,1,G
hairj002 to 3B. moram002 to 2B. ,12,3,,moram002,hairj002,,20,42,CBCX,moehb001,0,0,moram002 singles. ,moram002,1,
,12,3,,moram002,hairj002,,21,46,BSCS,moehb001,1,0,deshd001 strikes out. ,deshd001,1,
,32,3,,moram002,hairj002,,22,52,BFBBCC,moehb001,1,0,bellj002 strikes out. ,bellj002,1,
,01,4,,,,,23,35,FX,mussm001,1,0,encaj001 grounds out. ,encaj001,0,G
,01,4,,,,,24,37,FX,mussm001,1,0,higgb001 grounds out. ,higgb001,0,G
,01,4,gonzj002,,,,25,39,FX,mussm001,0,0,gonzj002 singles. ,gonzj002,0,
,12,4,gonzj002,,,,26,43,BFSX,mussm001,1,0,palmd002 grounds out. ,palmd002,0,G
,12,4,,,,,27,56,FCBS,moehb001,1,0,conij001 strikes out. ,conij001,1,
,01,4,,,,,28,58,CX,moehb001,1,0,richc001 grounds out. ,richc001,1,G
,02,4,,,,,29,61,CSX,moehb001,1,0,fordb001 grounds out. ,fordb001,1,G
,20,5,,,,,30,46,BBX,mussm001,1,0,easld001 grounds out. ,easld001,0,G
,20,5,,,,,31,49,BBX,mussm001,0,1,cruzd001 homers. ,cruzd001,0,
,12,5,,,,,32,53,BCCX,mussm001,1,0,,ausmb001,0,
,22,5,,,,,33,58,BFCBX,mussm001,1,0,macij001 grounds out. ,macij001,0,G
,00,5,,,,,34,62,X,moehb001,1,0,,lewim001,1,L
,12,5,,,,,35,66,CFBC,moehb001,1,0,hairj002 strikes out. ,hairj002,1,
,32,5,,,,,36,73,BBCBSFC,moehb001,1,0,andeb001 strikes out. ,andeb001,1,
,22,6,,,,,37,64,BCSBFC,mussm001,1,0,mcmib001 strikes out. ,mcmib001,0,
