advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
oleat001 to 3B. ,00,6,,,oleat001,,48,94,X,mussm001,1,0,varij001 grounds out. ,varij001,0,G
,22,6,,,oleat001,,49,99,BSFBX,mussm001,1,0,,veraw001,0,F
,20,6,,,,,51,3,BBX,cormr001,1,0,bainh001 grounds out. ,bainh001,1,G
,00,6,,,,,52,4,X,cormr001,1,0,,conij001,1,P
,12,6,johnc002,,,,53,8,SBCX,cormr001,0,0,johnc002 singles. ,johnc002,1,
,11,6,johnc002,,,,54,11,BSX,cormr001,1,0,,minor001,1,F
,02,7,,,,,55,102,CCX,mussm001,1,0,,sadld001,0,L
,32,7,,,,,56,108,FBBSBX,mussm001,1,0,offej001 grounds out. ,offej001,0,G
,11,7,,,,,57,111,CBX,mussm001,1,0,,lewid001,0,L
,11,7,,,,,58,14,BSX,cormr001,1,0,lewim001 grounds out. ,lewim001,1,G
,32,7,andeb001,,,,59,20,BFCBBB,cormr001,0,0,andeb001 walks. ,andeb001,1,
andeb001 to 2B. ,21,7,,andeb001,,,60,24,BBCX,cormr001,1,0,bordm001 grounds out. ,bordm001,1,G
,20,7,,,andeb001,surhb001,61,27,BBC,cormr001,0,0,andeb001 steals 3B. ,surhb001,1,
,21,7,,,andeb001,,62,31,BBCX,cormr001,1,0,surhb001 grounds out. ,surhb001,1,G
,31,8,nixot001,,,,64,5,BBBCB,ryanb001,0,0,nixot001 walks. ,nixot001,0,
,21,8,,nixot001,,daubb001,65,9,BBFB,ryanb001,0,0,nixot001 steals 2B. ,daubb001,0,
,31,8,daubb001,nixot001,,,66,14,BBFBB,ryanb001,0,0,daubb001 walks. ,daubb001,0,
nixot001 to 3B. daubb001 to 2B. ,31,8,oleat001,daubb001,nixot001,,67,19,BBBCB,ryanb001,0,0,oleat001 walks. ,oleat001,0,
nixot001 scores. daubb001 to 3B. oleat001 to 2B. ,30,8,stanm002,oleat001,daubb001,,68,23,BBBB,ryanb001,0,1,stanm002 walks. ,stanm002,0,
oleat001 to 3B. stanm002 to 2B. daubb001 out. ,00,8,varij001,stanm002,oleat001,,70,1,X,mercj001,1,0,varij001 reaches on fielder's choice. ,varij001,0,
,00,8,varij001,stanm002,oleat001,,71,2,X,mercj001,1,0,,veraw001,0,L
oleat001 scores. stanm002 scores. varij001 scores. ,32,8,,sadld001,,,72,8,BBCBCX,mercj001,0,3,sadld001 doubles. ,sadld001,0,
sadld001 scores. ,22,8,offej001,,,,73,13,BBCCX,mercj001,0,1,offej001 singles. ,offej001,0,
offej001 to 3B. ,10,8,lewid001,,offej001,,74,15,BX,mercj001,0,0,lewid001 singles. ,lewid001,0,
offej001 scores. lewid001 scores. ,10,8,,,nixot001,,75,17,BX,mercj001,0,2,nixot001 triples. ,nixot001,0,
,12,8,,,nixot001,,77,4,BCFS,mcelc001,1,0,daubb001 strikes out. ,daubb001,0,
,31,8,,,,,79,5,BBBCX,wasdj001,1,0,bellj002 grounds out. ,bellj002,1,G
,22,8,,,,,80,10,BSSBX,wasdj001,1,0,,bainh001,1,F
,10,8,,,,,81,12,BX,wasdj001,1,0,,conij001,1,F
,11,9,,,,,83,7,FBX,mcelc001,1,0,,oleat001,0,L
,32,9,,,,,84,14,BBBCCFX,mcelc001,1,0,,stanm002,0,F
,12,9,varij001,,,,85,19,CBFFX,mcelc001,0,0,varij001 singles. ,varij001,0,
varij001 to 2B. ,22,9,veraw001,varij001,,,86,24,CBBSX,mcelc001,0,0,veraw001 singles. ,veraw001,0,
varij001 to 3B. veraw001 out. ,00,9,sadld001,,varij001,,87,25,X,mcelc001,1,0,sadld001 reaches on fielder's choice. ,sadld001,0,
,12,9,,,,,88,17,SFBFX,wasdj001,1,0,,johnc002,1,P
,22,9,,,,,89,22,SCBBX,wasdj001,1,0,,minor001,1,F
,00,9,,,,,90,23,X,wasdj001,1,0,lewim001 grounds out. ,lewim001,1,G
