advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,mussm001,1,0,,clayr001,0,F
,22,1,,,,,1,9,CCBBS,mussm001,1,0,curtc001 strikes out. ,curtc001,0,
,12,1,,,,,2,13,BCFS,mussm001,1,0,rodri001 strikes out. ,rodri001,0,
,00,1,,,,,3,1,X,olivd001,1,0,andeb001 grounds out. ,andeb001,1,G
,32,1,deshd001,,,,4,9,BCSBFFBB,olivd001,0,0,deshd001 walks. ,deshd001,1,
,01,1,,,,,5,11,FX,olivd001,2,0,Double Play. ,surhb001,1,
,12,2,,,,,6,17,BCFX,mussm001,1,0,segud001 grounds out. ,segud001,0,G
,02,2,,,,,7,22,CSFFX,mussm001,1,0,mater001 grounds out. ,mater001,0,G
,22,2,,,,,8,27,BCFBX,mussm001,1,0,,kaplg001,0,F
,11,2,,bellj002,,,9,14,CBX,olivd001,0,0,bellj002 doubles. ,bellj002,1,
,12,2,,bellj002,,,10,18,BCFX,olivd001,1,0,conij001 grounds out. ,conij001,1,G
bellj002 scores. ,10,2,,ripkc001,,,11,20,BX,olivd001,0,1,ripkc001 doubles. ,ripkc001,1,
ripkc001 to 3B. ,21,2,,,ripkc001,,12,24,CBBX,olivd001,1,0,clarw001 grounds out. ,clarw001,1,G
,32,2,,,ripkc001,,13,32,BCBFBFFS,olivd001,1,0,johnc002 strikes out. ,johnc002,1,
,00,3,,,,,14,28,X,mussm001,1,0,haseb001 grounds out. ,haseb001,0,G
,21,3,,,,,15,32,BBSX,mussm001,1,0,,lambm001,0,F
,32,3,,,,,16,38,BCFBBS,mussm001,1,0,alicl001 strikes out. ,alicl001,0,
,22,3,bordm001,,,,17,39,CBFFFBX,olivd001,0,0,bordm001 singles. ,bordm001,1,
bordm001 to 2B. ,00,3,,bordm001,,,18,40,X,olivd001,1,0,Sacrifice bunt by andeb001.,andeb001,1,
bordm001 to 3B. ,11,3,,,bordm001,,19,43,CBX,olivd001,1,0,deshd001 grounds out. ,deshd001,1,G
,32,3,,,bordm001,,20,49,CBBFBX,olivd001,1,0,,surhb001,1,L
,01,4,clayr001,,,,21,40,CX,mussm001,0,0,clayr001 singles. ,clayr001,0,
,20,4,,,,,22,43,BBX,mussm001,2,0,Double Play. ,curtc001,0,
,01,4,,,,,23,45,CX,mussm001,1,0,rodri001 grounds out. ,rodri001,0,G
,12,4,,,,,24,53,BCCC,olivd001,1,0,bellj002 strikes out. ,bellj002,1,
,22,4,,,,,25,58,BFFBX,olivd001,1,0,,conij001,1,F
,12,4,,,,,26,66,CBFFFFFX,olivd001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,00,5,segud001,,,,27,46,X,mussm001,0,0,segud001 singles. ,segud001,0,
segud001 to 2B. ,01,5,mater001,segud001,,,28,48,CX,mussm001,0,0,mater001 singles. ,mater001,0,
mater001 to 2B. ,22,5,,mater001,,,29,54,BSFFBX,mussm001,2,0,Double Play. ,kaplg001,0,
,10,5,,mater001,,,30,56,BX,mussm001,1,0,haseb001 grounds out. ,haseb001,0,G
,30,5,clarw001,,,,31,70,BBBB,olivd001,0,0,clarw001 walks. ,clarw001,1,
,12,5,clarw001,,,,32,74,FSBX,olivd001,1,0,,johnc002,1,F
,11,5,clarw001,,,,33,77,BCX,olivd001,1,0,,bordm001,1,P
,02,5,,clarw001,,andeb001,34,80,SFB,olivd001,0,0,clarw001 steals 2B. ,andeb001,1,
,22,5,,clarw001,,,35,85,SFBBX,olivd001,1,0,,andeb001,1,F
,00,6,,,,,36,57,X,mussm001,1,0,,lambm001,0,L
,10,6,alicl001,,,,37,59,BX,mussm001,0,0,alicl001 singles. ,alicl001,0,
,11,6,alicl001,,,,38,62,FBX,mussm001,1,0,,clayr001,0,F
alicl001 to 3B. ,22,6,curtc001,,alicl001,,39,67,BSCBX,mussm001,0,0,curtc001 singles. ,curtc001,0,
,11,6,curtc001,,alicl001,,40,70,FBX,mussm001,1,0,,rodri001,0,F
,11,6,,deshd001,,,41,88,CBX,olivd001,0,0,deshd001 doubles. ,deshd001,1,
deshd001 to 3B. ,20,6,,,deshd001,,42,91,BBX,olivd001,1,0,surhb001 grounds out. ,surhb001,1,G
,30,6,bellj002,,deshd001,,43,95,BBII,olivd001,0,0,bellj002 intentionally walks. ,bellj002,1,
bellj002 to 2B. ,00,6,conij001,bellj002,deshd001,,44,96,H,olivd001,0,0,conij001 hit by pitch. ,conij001,1,
deshd001 scores. ,00,6,conij001,bellj002,,,45,97,X,olivd001,1,1,ripkc001 hits sacrifice fly. ,ripkc001,1,
,00,6,conij001,bellj002,,,46,98,X,olivd001,1,0,clarw001 grounds out. ,clarw001,1,G
,20,7,,,,,47,73,BBX,mussm001,1,0,segud001 grounds out. ,segud001,0,G
,22,7,,,,,48,78,FBBFC,mussm001,1,0,mater001 strikes out. ,mater001,0,
,21,7,,,,,49,82,BCBX,mussm001,1,0,,kaplg001,0,L
,20,7,johnc002,,,,50,101,BBX,olivd001,0,0,johnc002 singles. ,johnc002,1,
,32,7,johnc002,,,,51,108,BBBCCFX,olivd001,1,0,,bordm001,1,P
johnc002 scores. ,31,7,,andeb001,,,52,113,BBBCX,olivd001,0,1,andeb001 doubles. ,andeb001,1,
,01,7,,andeb001,,,54,2,SX,david002,1,0,,deshd001,1,L
,02,7,,andeb001,,,55,9,CFFFFFS,david002,1,0,surhb001 strikes out. ,surhb001,1,
,21,8,haseb001,,,,56,86,SBBX,mussm001,0,0,haseb001 singles. ,haseb001,0,
haseb001 to 2B. ,22,8,lambm001,haseb001,,,57,93,FCBFBFX,mussm001,0,0,lambm001 reaches on error. ,lambm001,0,G
,32,8,lambm001,haseb001,,,58,100,SBBFBFC,mussm001,1,0,alicl001 strikes out. ,alicl001,0,
haseb001 to 3B. ,00,8,,,haseb001,,59,101,X,mussm001,2,0,Double Play. ,clayr001,0,
,31,8,bellj002,,,,60,14,BBBFB,david002,0,0,bellj002 walks. ,bellj002,1,
,02,8,bellj002,,,,61,17,FFX,david002,1,0,,conij001,1,F
,10,8,bellj002,,,,62,19,BX,david002,1,0,,ripkc001,1,F
,21,8,bellj002,,,,63,23,CBBX,david002,1,0,,clarw001,1,F
,21,9,,curtc001,,,64,105,CBBX,mussm001,0,0,curtc001 doubles. ,curtc001,0,
,22,9,,curtc001,,,65,111,FFBFBS,mussm001,1,0,rodri001 strikes out. ,rodri001,0,
curtc001 scores. ,32,9,segud001,,,,66,118,FFBFBBX,mussm001,0,1,segud001 singles. ,segud001,0,
segud001 to 2B. ,01,9,mater001,segud001,,,67,120,SX,mussm001,0,0,mater001 singles. ,mater001,0,
,12,9,mater001,segud001,,,68,124,CSBX,mussm001,1,0,,kaplg001,0,P
segud001 to 3B. mater001 to 2B. ,32,9,palmr001,mater001,segud001,,70,132,BCBCBFFB,mussm001,0,0,palmr001 walks. ,palmr001,0,
