advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,longt002,,,,0,2,BX,erics001,0,0,longt002 singles. ,longt002,0,
longt002 to 2B. ,21,1,,longt002,,,1,6,BBCX,erics001,1,0,velar001 grounds out. ,velar001,0,G
longt002 to 3B. ,11,1,,,longt002,,2,9,CBX,erics001,1,0,giamj001 grounds out. ,giamj001,0,G
,21,1,,,longt002,,3,13,BBFX,erics001,1,0,grieb001 grounds out. ,grieb001,0,G
,11,1,,,,,4,3,BFX,muldm001,1,0,andeb001 grounds out. ,andeb001,1,G
,12,1,bordm001,,,,5,7,CCBX,muldm001,0,0,bordm001 singles. ,bordm001,1,
,00,1,bordm001,,,,6,8,X,muldm001,1,0,,deshd001,1,F
,00,1,bordm001,,,,7,9,X,muldm001,1,0,bellj002 grounds out. ,bellj002,1,G
,32,2,,,,,8,19,BBSBFS,erics001,1,0,staim001 strikes out. ,staim001,0,
,31,2,,,,,9,24,BBCBX,erics001,1,0,tejam001 grounds out. ,tejam001,0,G
,22,2,,,,,11,29,BSBSX,erics001,1,0,saeno001 grounds out. ,saeno001,0,G
,22,2,,,,,13,14,CBBFX,muldm001,1,0,,conij001,1,F
,00,2,,,,,14,15,X,muldm001,1,0,,ripkc001,1,F
,22,2,clarw001,,,,15,20,BSFBX,muldm001,0,0,clarw001 singles. ,clarw001,1,
,11,2,clarw001,,,,16,23,CBX,muldm001,1,0,,surhb001,1,F
,21,3,,,,,17,33,CBBX,erics001,1,0,hernr002 grounds out. ,hernr002,0,G
,00,3,,,,,18,34,X,erics001,1,0,,chave001,0,F
,01,3,longt002,,,,19,36,CX,erics001,0,0,longt002 singles. ,longt002,0,
,02,3,longt002,,,,20,39,LSC,erics001,1,0,velar001 strikes out. ,velar001,0,
,00,3,,,,,21,24,X,muldm001,0,1,johnc002 homers. ,johnc002,1,
,22,3,,,,,22,30,CBCBFX,muldm001,1,0,andeb001 grounds out. ,andeb001,1,G
,12,3,,,,,23,34,CFBX,muldm001,1,0,bordm001 grounds out. ,bordm001,1,G
,22,3,deshd001,,,,24,39,BCCBX,muldm001,0,0,deshd001 singles. ,deshd001,1,
deshd001 to 2B. ,00,3,bellj002,deshd001,,,25,40,X,muldm001,0,0,bellj002 singles. ,bellj002,1,
,11,3,bellj002,deshd001,,,26,43,BCX,muldm001,1,0,,conij001,1,L
,32,4,,,,,27,48,CCBFFBFBX,erics001,1,0,,giamj001,0,
,10,4,,,,,28,50,BX,erics001,1,0,grieb001 grounds out. ,grieb001,0,G
,32,4,,,,,29,57,FBBFBFX,erics001,0,1,staim001 homers. ,staim001,0,
,22,4,,,,,30,62,BSBSX,erics001,1,0,tejam001 grounds out. ,tejam001,0,G
,20,4,,,,,31,46,BBX,muldm001,0,1,ripkc001 homers. ,ripkc001,1,
,21,4,clarw001,,,,32,50,BCBX,muldm001,0,0,clarw001 singles. ,clarw001,1,
clarw001 to 2B. ,30,4,surhb001,clarw001,,,33,54,BBBB,muldm001,0,0,surhb001 walks. ,surhb001,1,
,22,4,surhb001,clarw001,,,34,59,BSBCS,muldm001,1,0,johnc002 strikes out. ,johnc002,1,
clarw001 to 3B. surhb001 to 2B. ,32,4,andeb001,surhb001,clarw001,,35,65,CBFBBB,muldm001,0,0,andeb001 walks. ,andeb001,1,
