advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCCBX,rappp001,1,0,castl001 grounds out. ,castl001,0,G
,10,1,,,,,1,8,BX,rappp001,1,0,,kotsm001,0,F
,32,1,floyc001,,,,2,14,BSBFBB,rappp001,0,0,floyc001 walks. ,floyc001,0,
floyc001 scores. ,22,1,,wilsp002,,,3,19,BBFSX,rappp001,0,1,wilsp002 doubles. ,wilsp002,0,
,10,1,,wilsp002,,,4,21,BX,rappp001,1,0,,lowem001,0,F
,10,1,,,,,5,2,BX,smitc001,1,0,andeb001 grounds out. ,andeb001,1,G
,21,1,bordm001,,,,6,6,BBFX,smitc001,0,0,bordm001 singles. ,bordm001,1,
bordm001 out. ,02,1,deshd001,,,,7,9,CCX,smitc001,1,0,deshd001 reaches on fielder's choice. ,deshd001,1,
deshd001 to 2B. ,30,1,bellj002,deshd001,,,8,13,BBBB,smitc001,0,0,bellj002 walks. ,bellj002,1,
,12,1,bellj002,,,surhb001,9,17,BCFB,smitc001,1,0,deshd001 caught stealing. ,surhb001,1,
,32,2,,lee-d002,,,10,27,BSBBFX,rappp001,0,0,lee-d002 doubles. ,lee-d002,0,
lee-d002 to 3B. ,21,2,,,lee-d002,,11,31,BCBX,rappp001,1,0,millk005 grounds out. ,millk005,0,G
,32,2,,,lee-d002,,12,38,BBSBSFX,rappp001,1,0,,gonza002,0,F
,22,2,,,lee-d002,,13,45,FBCFBFX,rappp001,1,0,,redmm001,0,F
,31,2,surhb001,,,,14,22,BBBCX,smitc001,0,0,surhb001 singles. ,surhb001,1,
,22,2,surhb001,,,,15,29,BBCFFFX,smitc001,1,0,,clarw001,1,F
,12,2,surhb001,,,,16,34,CCBFX,smitc001,1,0,,bainh001,1,F
,00,2,,,,johnc002,17,35,C,smitc001,1,0,surhb001 caught stealing. ,johnc002,1,
,32,3,castl001,,,,18,52,BFCBFBX,rappp001,0,0,castl001 singles. ,castl001,0,
,31,3,,castl001,,kotsm001,19,57,BSBBC,rappp001,0,0,castl001 steals 2B. ,kotsm001,0,
castl001 to 3B. ,32,3,,,castl001,,20,66,BSBBCFFFX,rappp001,1,0,kotsm001 grounds out. ,kotsm001,0,G
castl001 scores. ,12,3,,floyc001,,,21,70,BFFX,rappp001,0,1,floyc001 doubles. ,floyc001,0,
,20,3,,floyc001,,,22,73,BBX,rappp001,1,0,,wilsp002,0,F
,00,3,,floyc001,,,23,74,X,rappp001,1,0,,lowem001,0,F
,12,3,,,,,24,39,BCCS,smitc001,1,0,johnc002 strikes out. ,johnc002,1,
,31,3,coffi001,,,,25,44,BSBBB,smitc001,0,0,coffi001 walks. ,coffi001,1,
coffi001 to 2B. ,31,3,andeb001,coffi001,,,26,49,BFBBB,smitc001,0,0,andeb001 walks. ,andeb001,1,
coffi001 to 3B. andeb001 to 2B. ,11,3,,andeb001,coffi001,bordm001,27,52,BFB,smitc001,0,0,Wild Pitch. ,bordm001,1,
,22,3,,andeb001,coffi001,,28,59,BFBFFFS,smitc001,1,0,bordm001 strikes out. ,bordm001,1,
coffi001 scores. andeb001 scores. ,00,3,,,,,29,60,X,smitc001,0,3,deshd001 homers. ,deshd001,1,
,00,3,,,,,30,61,X,smitc001,1,0,,bellj002,1,
,00,4,,,,,31,75,X,rappp001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,32,4,millk005,,,,32,83,BCBBFFFB,rappp001,0,0,millk005 walks. ,millk005,0,
,00,4,millk005,,,,33,84,X,rappp001,1,0,,gonza002,0,L
millk005 to 2B. ,12,4,redmm001,millk005,,,34,89,CFBFH,rappp001,0,0,redmm001 hit by pitch. ,redmm001,0,
,20,4,redmm001,millk005,,,35,92,BBX,rappp001,1,0,castl001 grounds out. ,castl001,0,G
