advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,3,,,,,26,46,BCBFFS,hellr001,1,0,bordm001 strikes out. ,bordm001,1,
,30,4,lambm001,,,,27,60,BBBB,erics001,0,0,lambm001 walks. ,lambm001,0,
lambm001 to 2B. ,10,4,,lambm001,,,28,62,BX,erics001,1,0,clayr001 grounds out. ,clayr001,0,G
lambm001 to 3B. ,32,4,,,lambm001,,29,68,BBCBFX,erics001,1,0,,alicl001,0,F
,22,4,,,lambm001,,30,73,BBSFS,erics001,1,0,greer001 strikes out. ,greer001,0,
,21,4,,,,,31,50,BBCX,hellr001,1,0,,deshd001,1,F
,12,4,,,,,32,54,BFFC,hellr001,1,0,bellj002 strikes out. ,bellj002,1,
,31,4,,,,,33,59,BBFBX,hellr001,0,1,surhb001 homers. ,surhb001,1,
,22,4,,,,,34,64,BSCBX,hellr001,1,0,,ripkc001,1,F
,00,5,,rodri001,,,35,74,X,erics001,0,0,rodri001 doubles. ,rodri001,0,
,10,5,,rodri001,,,36,76,BX,erics001,1,0,,palmr001,0,L
,31,5,segud001,rodri001,,,37,81,CBBBB,erics001,0,0,segud001 walks. ,segud001,0,
,12,5,,rodri001,,,38,85,BFFX,erics001,2,0,Double Play. ,martd002,0,
,20,5,clarw001,,,,39,67,BBX,hellr001,0,0,clarw001 singles. ,clarw001,1,
,12,5,clarw001,,,,40,71,FFBC,hellr001,1,0,bainh001 strikes out. ,bainh001,1,
clarw001 scores. ,31,5,,,,,41,76,CBBBX,hellr001,0,2,johnc002 homers. ,johnc002,1,
,31,5,andeb001,,,,42,81,BBBCB,hellr001,0,0,andeb001 walks. ,andeb001,1,
andeb001 to 2B. ,00,5,bordm001,andeb001,,,43,82,X,hellr001,0,0,bordm001 singles. ,bordm001,1,
,22,5,bordm001,andeb001,,,44,88,CBBFFC,hellr001,1,0,deshd001 strikes out. ,deshd001,1,
,02,5,bordm001,andeb001,,,45,91,CSX,hellr001,1,0,,bellj002,1,
,11,6,,,,,46,88,FBX,erics001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,31,6,lambm001,,,,47,93,BFBBB,erics001,0,0,lambm001 walks. ,lambm001,0,
,00,6,,,,,48,94,X,erics001,2,0,Double Play. ,clayr001,0,
,12,6,,,,,49,95,BFCX,hellr001,1,0,surhb001 grounds out. ,surhb001,1,G
,00,6,,,,,50,96,X,hellr001,1,0,,ripkc001,1,F
,32,6,,,,,51,102,CBBFBX,hellr001,1,0,,clarw001,1,F
,32,7,alicl001,,,,52,100,SFBBBX,erics001,0,0,alicl001 singles. ,alicl001,0,
,32,7,,,,,53,106,CBBBSX,erics001,2,0,Double Play. ,greer001,0,
,22,7,rodri001,,,,54,111,SFBBX,erics001,0,0,rodri001 singles. ,rodri001,0,
rodri001 out. ,12,7,,,,palmr001,55,115,BSSB,erics001,1,0,rodri001 steals 2B. ,palmr001,0,
,32,7,,,,,56,109,BCBSBFS,hellr001,1,0,bainh001 strikes out. ,bainh001,1,
,30,7,,,,,57,113,BBBX,hellr001,1,0,,johnc002,1,
,32,7,,,,,58,119,BBBCFX,hellr001,1,0,,andeb001,1,
,22,8,palmr001,,,,60,5,CBCBX,groob001,0,0,palmr001 singles. ,palmr001,0,
,12,8,palmr001,,,,61,9,SBFS,groob001,1,0,segud001 strikes out. ,segud001,0,
,02,8,palmr001,,,,65,3,CCS,tromm001,1,0,cataf001 strikes out. ,cataf001,0,
,10,8,palmr001,,,,66,5,BX,tromm001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,11,8,bordm001,,,,68,122,CBX,hellr001,0,0,bordm001 singles. ,bordm001,1,
bordm001 to 2B. ,00,8,,bordm001,,,70,1,X,venam002,1,0,Sacrifice bunt by deshd001.,deshd001,1,
,30,8,bellj002,bordm001,,,71,5,IIII,venam002,0,0,bellj002 intentionally walks. ,bellj002,1,
,22,8,,bordm001,,,72,11,BCBFFX,venam002,2,0,Double Play. ,surhb001,1,
,02,9,,,,,74,3,CFX,timlm001,1,0,lambm001 grounds out. ,lambm001,0,G
,31,9,,,,,75,8,BBBCX,timlm001,1,0,clayr001 grounds out. ,clayr001,0,G
,01,9,,,,,76,10,CX,timlm001,1,0,alicl001 grounds out. ,alicl001,0,G
