id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
easld001,0,1,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gonzj002,0,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
halts001,0,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ausmb001,0,2,2,5,4,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
higgb001,0,3,7,5,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0
palmd002,0,4,5,5,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
clart002,0,5,3,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
encaj001,0,6,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fickr001,0,7,10,3,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
jeffg001,0,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
garck002,0,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polol001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cruzd001,0,9,6,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
andeb001,1,1,8,5,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
deshd001,1,2,4,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
surhb001,1,3,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
bellj002,1,4,9,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
bainh001,1,5,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
conij001,1,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,1,7,3,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
johnc002,1,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bordm001,1,9,6,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
