id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wilsp001,0,18,3,0,0,0,96,5,0,3,0,0,0,0,21,21,0,0,0,0
lidlc001,0,4,4,0,2,1,19,0,0,4,0,0,0,0,8,6,0,2,0,0
creed001,0,2,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0
mussm001,1,21,4,1,0,0,100,8,0,4,0,0,0,0,26,25,0,0,0,0
groob001,1,3,0,2,0,0,25,1,0,0,0,0,0,0,5,3,0,0,0,0
tromm001,1,3,0,0,0,0,12,3,0,0,0,0,0,0,3,3,0,0,0,0
