id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
rogek001,0,22,9,2,4,4,115,3,0,5,4,0,0,0,32,30,0,0,0,0
zimmj001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
venam002,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
wettj001,0,3,0,1,0,0,14,2,0,0,0,0,0,0,4,3,0,0,0,0
rappp001,1,17,9,0,5,5,103,3,0,4,5,0,3,0,25,25,0,0,0,0
ryanb001,1,1,0,1,0,0,10,1,0,0,0,0,0,0,2,1,0,0,0,0
maduc001,1,3,2,0,1,1,30,2,1,1,0,0,0,0,5,5,0,0,0,0
tromm001,1,3,1,0,0,0,22,2,0,0,1,0,0,0,4,4,0,0,0,0
timlm001,1,3,2,1,2,1,29,1,1,1,0,0,0,0,7,6,0,0,0,0
