id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schop001,0,7,5,5,5,5,62,2,0,5,0,0,0,0,15,10,0,0,0,0
wasdj001,0,8,4,0,2,2,57,1,1,2,1,0,0,0,13,12,0,0,1,0
florb001,0,9,5,2,2,2,65,2,1,4,0,0,0,0,16,13,0,1,0,1
erics001,1,16,3,6,4,4,95,3,1,2,0,0,0,1,26,19,0,0,0,0
milla001,1,5,1,1,0,0,30,3,0,1,0,0,0,1,9,7,0,0,0,0
groob001,1,3,0,0,0,0,13,3,0,0,0,0,0,0,3,3,0,0,0,0
timlm001,1,3,0,0,0,0,13,0,0,0,0,0,0,0,3,3,0,0,0,0
