id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
martp001,0,27,2,0,0,0,113,15,0,2,0,0,0,0,29,29,0,0,0,0
ponss001,1,24,11,2,5,5,114,3,1,9,1,0,0,0,35,33,0,0,0,0
maduc001,1,3,5,0,4,4,26,1,1,3,1,0,0,0,8,8,0,0,0,0
