id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tracs001,0,19,6,4,2,2,111,2,0,3,1,2,0,0,27,23,0,0,0,0
mecij001,0,5,1,1,1,1,23,0,1,0,0,0,0,0,6,5,0,0,0,0
mussm001,1,24,6,3,2,2,110,7,2,4,0,0,0,0,32,28,0,1,0,0
tromm001,1,3,1,2,0,0,24,1,0,1,0,0,0,0,6,3,0,1,0,1
