id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hereg001,0,23,7,0,0,0,94,6,0,6,1,0,0,0,29,29,0,0,0,0
magnm001,0,1,0,1,0,0,15,0,0,0,0,0,1,0,2,1,0,0,0,0
tam-j001,0,3,2,0,0,0,14,1,0,1,1,0,0,0,5,5,0,0,0,0
mercj001,1,20,9,3,4,3,120,4,3,5,1,0,0,1,33,28,0,1,0,0
groob001,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
tromm001,1,6,1,1,0,0,26,0,0,1,0,0,0,1,8,6,0,0,0,1
