advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BFBFX,rappp001,1,0,,willg001,0,
,32,1,,,,,1,11,BSBBCC,rappp001,1,0,martd002 strikes out. ,martd002,0,
,00,1,,,,,2,12,X,rappp001,1,0,cansj001 grounds out. ,cansj001,0,G
,32,1,,,,,3,6,BFBBFX,ruper001,1,0,andeb001 grounds out. ,andeb001,1,G
,00,1,,deshd001,,,4,7,X,ruper001,0,0,deshd001 doubles. ,deshd001,1,
deshd001 scores. ,10,1,surhb001,,,,5,9,BX,ruper001,0,1,surhb001 singles. ,surhb001,1,
surhb001 to 2B. ,31,1,bellj002,surhb001,,,6,14,BBCBB,ruper001,0,0,bellj002 walks. ,bellj002,1,
surhb001 scores. bellj002 to 3B. ,00,1,,bainh001,bellj002,,7,15,X,ruper001,0,1,bainh001 doubles. ,bainh001,1,
bellj002 scores. bainh001 to 3B. ,10,1,,,bainh001,,8,17,BX,ruper001,1,1,ripkc001 grounds out. ,ripkc001,1,G
,11,1,,,bainh001,,9,20,BCX,ruper001,1,0,,clarw001,1,F
,32,2,,,,,10,18,BSFBBS,rappp001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,31,2,vaugg001,,,,11,23,FBBBB,rappp001,0,0,vaugg001 walks. ,vaugg001,0,
vaugg001 to 2B. ,00,2,castv001,vaugg001,,,12,24,X,rappp001,0,0,castv001 singles. ,castv001,0,
vaugg001 to 3B. castv001 out. ,21,2,graft001,,vaugg001,,13,28,CBBX,rappp001,1,0,graft001 reaches on fielder's choice. ,graft001,0,
graft001 out. ,10,2,difem001,,vaugg001,,14,30,BX,rappp001,1,0,difem001 reaches on fielder's choice. ,difem001,0,
,22,2,,,,,15,26,BCFFBS,ruper001,1,0,johnc002 strikes out. ,johnc002,1,
,02,2,,,,,16,29,CFS,ruper001,1,0,bordm001 strikes out. ,bordm001,1,
,21,2,andeb001,,,,17,33,FBBX,ruper001,0,0,andeb001 singles. ,andeb001,1,
,21,2,andeb001,,,,18,37,CBBX,ruper001,1,0,,deshd001,1,F
,31,3,guilo001,,,,19,35,BBCBB,rappp001,0,0,guilo001 walks. ,guilo001,0,
guilo001 to 2B. ,00,3,,guilo001,,willg001,20,36,B,rappp001,0,0,Wild Pitch. ,willg001,0,
,30,3,willg001,guilo001,,,21,40,BBBB,rappp001,0,0,willg001 walks. ,willg001,0,
guilo001 scores. willg001 to 2B. ,32,3,martd002,willg001,,,22,46,CBFBBX,rappp001,0,1,martd002 singles. ,martd002,0,
willg001 to 3B. ,01,3,,,willg001,,23,48,SX,rappp001,2,0,Double Play. ,cansj001,0,
willg001 scores. ,12,3,mcgrf001,,,,24,52,FCBX,rappp001,0,1,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 out. ,21,3,vaugg001,,,,25,56,BBSX,rappp001,1,0,vaugg001 reaches on fielder's choice. ,vaugg001,0,
,32,3,surhb001,,,,26,43,BBBCFB,ruper001,0,0,surhb001 walks. ,surhb001,1,
,01,3,,,,,27,45,SX,ruper001,2,0,Double Play. ,bellj002,1,
,22,3,,,,,28,51,CBFBFX,ruper001,1,0,bainh001 grounds out. ,bainh001,1,G
,11,4,,,,,29,59,CBX,rappp001,1,0,castv001 grounds out. ,castv001,0,G
,32,4,,,,,30,66,BSBFBFX,rappp001,1,0,,graft001,0,F
,32,4,,,,,31,72,FBBBFS,rappp001,1,0,difem001 strikes out. ,difem001,0,
,22,4,ripkc001,,,,32,57,BCFBFX,ruper001,0,0,ripkc001 singles. ,ripkc001,1,
ripkc001 to 3B. ,00,4,clarw001,,ripkc001,,33,58,X,ruper001,0,0,clarw001 singles. ,clarw001,1,
clarw001 to 2B. ,32,4,johnc002,clarw001,ripkc001,,34,64,BFCBBB,ruper001,0,0,johnc002 walks. ,johnc002,1,
ripkc001 scores. clarw001 to 3B. ,10,4,johnc002,,clarw001,,35,66,BX,ruper001,1,1,bordm001 hits sacrifice fly. ,bordm001,1,
clarw001 scores. ,10,4,johnc002,,,,36,68,BX,ruper001,1,1,andeb001 hits sacrifice fly. ,andeb001,1,
,21,4,johnc002,,,,37,72,BBFX,ruper001,1,0,,deshd001,1,G
,01,5,guilo001,,,,38,74,SX,rappp001,0,0,guilo001 singles. ,guilo001,0,
,01,5,,,,,39,76,LX,rappp001,2,0,Double Play. ,willg001,0,
,30,5,,,martd002,,40,80,BBBX,rappp001,0,0,martd002 triples. ,martd002,0,
,11,5,,,martd002,,41,83,BFX,rappp001,1,0,,cansj001,0,F
,22,5,,,,,42,77,CBCBS,ruper001,1,0,surhb001 strikes out. ,surhb001,1,
,11,5,,,,,43,80,BCX,ruper001,1,0,,bellj002,1,F
,01,5,,,,,44,82,CX,ruper001,0,1,bainh001 homers. ,bainh001,1,
,22,5,,,,,45,87,SSBBS,ruper001,1,0,ripkc001 strikes out. ,ripkc001,1,
,22,6,,,,,46,88,BFBFS,rappp001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,11,6,,,,,47,91,BFX,rappp001,1,0,,vaugg001,0,P
,01,6,,,,,48,93,CX,rappp001,1,0,,castv001,0,F
,32,6,clarw001,,,,49,94,BBCSFBB,ruper001,0,0,clarw001 walks. ,clarw001,1,
,21,6,clarw001,,,,50,98,BSBX,ruper001,1,0,,johnc002,1,F
,01,6,,,,bordm001,51,100,C1,ruper001,1,0,clarw001 picked off. ,bordm001,1,
,11,6,,,,,52,104,C1BX,ruper001,1,0,,bordm001,1,F
,11,7,,,,,54,3,CBX,timlm001,1,0,graft001 grounds out. ,graft001,0,G
,02,7,,,,,55,6,SFS,timlm001,1,0,difem001 strikes out. ,difem001,0,
,00,7,guilo001,,,,56,7,X,timlm001,0,0,guilo001 singles. ,guilo001,0,
guilo001 scores. ,00,7,,,,,57,8,X,timlm001,0,2,willg001 homers. ,willg001,0,
,22,7,,,,,58,13,BFBFS,timlm001,1,0,martd002 strikes out. ,martd002,0,
,01,7,andeb001,,,,59,106,CH,ruper001,0,0,andeb001 hit by pitch. ,andeb001,1,
andeb001 to 2B. ,10,7,deshd001,andeb001,,,61,2,BX,morrj004,0,0,deshd001 singles. ,deshd001,1,
andeb001 to 3B. deshd001 to 2B. ,00,7,,deshd001,andeb001,,62,3,X,morrj004,1,0,Sacrifice bunt by surhb001.,surhb001,1,
,30,7,bellj002,deshd001,andeb001,,63,7,IIII,morrj004,0,0,bellj002 intentionally walks. ,bellj002,1,
andeb001 scores. deshd001 to 3B. bellj002 to 2B. ,11,7,,bellj002,deshd001,conij001,66,3,BSB,sparj001,0,1,Passed Ball. ,conij001,1,
,31,7,conij001,bellj002,deshd001,,67,8,BSBII,sparj001,0,0,conij001 intentionally walks. ,conij001,1,
deshd001 scores. bellj002 to 3B. conij001 to 2B. ,00,7,,conij001,bellj002,ripkc001,68,9,B,sparj001,0,1,Passed Ball. ,ripkc001,1,
bellj002 out. conij001 to 3B. ,10,7,,,conij001,ripkc001,69,11,BB,sparj001,1,0,,ripkc001,1,
,31,7,,,conij001,,70,16,BBFBX,sparj001,1,0,,ripkc001,1,F
,32,8,,,,,72,12,SBBBSFFFFFFX,groob001,1,0,,cansj001,0,
,00,8,,,,,73,13,X,groob001,1,0,,mcgrf001,0,P
,02,8,,,,,74,16,SCX,groob001,1,0,,vaugg001,0,F
,32,8,clarw001,,,,75,22,BBCCBB,sparj001,0,0,clarw001 walks. ,clarw001,1,
,22,8,,,,,76,27,BSFBX,sparj001,2,0,Double Play. ,johnc002,1,
,32,8,bordm001,,,,78,6,BBSBFB,lopea002,0,0,bordm001 walks. ,bordm001,1,
bordm001 to 3B. andeb001 to 2B. ,00,8,,andeb001,bordm001,,79,7,X,lopea002,0,0,andeb001 reaches on error. ,andeb001,1,G
,10,8,,andeb001,bordm001,,80,9,BX,lopea002,1,0,deshd001 grounds out. ,deshd001,1,G
,12,9,,,,,82,4,CBSX,maduc001,1,0,,castv001,0,F
,12,9,,,,,83,8,CFBS,maduc001,1,0,graft001 strikes out. ,graft001,0,
,12,9,,,,,84,12,CBSX,maduc001,1,0,,difem001,0,
