id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wrigj001,0,24,5,5,1,1,128,7,1,4,0,0,1,2,33,26,0,0,0,0
wickb001,0,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
maddg002,1,27,6,1,2,2,98,5,1,5,0,0,0,0,34,32,1,1,0,0
