advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CFBX,ashba002,1,0,reesp001 grounds out. ,reesp001,0,G
,12,1,,,,,1,8,CSBS,ashba002,1,0,stync001 strikes out. ,stync001,0,
,10,1,,,,,2,10,BX,ashba002,1,0,grifk002 grounds out. ,grifk002,0,G
,12,1,furcr001,,,,3,4,BCCX,parrs001,0,0,furcr001 singles. ,furcr001,1,
furcr001 to 2B. ,00,1,,furcr001,,jonea002,4,4,,parrs001,0,0,Balk. ,jonea002,1,
,30,1,,furcr001,,,5,8,BBBX,parrs001,1,0,,jonea002,1,F
furcr001 to 3B. ,01,1,,,furcr001,,6,10,CX,parrs001,1,0,,jonec004,1,F
,12,1,,,furcr001,,7,14,CCBS,parrs001,1,0,surhb001 strikes out. ,surhb001,1,
,12,2,,,,,8,14,SSBS,ashba002,1,0,bichd001 strikes out. ,bichd001,0,
,10,2,,,,,9,16,BX,ashba002,1,0,,cases001,0,F
,31,2,yound001,,,,10,21,FBBBB,ashba002,0,0,yound001 walks. ,yound001,0,
,12,2,yound001,,,,11,25,BFFS,ashba002,1,0,castj004 strikes out. ,castj004,0,
,00,2,,galaa001,,,12,15,X,parrs001,0,0,galaa001 doubles. ,galaa001,1,
,12,2,,galaa001,,,13,21,FFFFBX,parrs001,1,0,lopej001 grounds out. ,lopej001,1,G
galaa001 to 3B. ,01,2,lockk001,,galaa001,,14,23,CX,parrs001,0,0,lockk001 singles. ,lockk001,1,
,32,2,,,galaa001,,15,29,CBSBBX,parrs001,2,0,Double Play. ,sandr002,1,
,12,3,,,,,16,29,SSBX,ashba002,1,0,laruj001 grounds out. ,laruj001,0,G
,10,3,,,,,17,31,BX,ashba002,1,0,parrs001 grounds out. ,parrs001,0,G
,01,3,,reesp001,,,18,33,CX,ashba002,0,0,reesp001 doubles. ,reesp001,0,
,00,3,,reesp001,,,19,34,X,ashba002,1,0,stync001 grounds out. ,stync001,0,G
,12,3,,,,,20,33,CBFS,parrs001,1,0,ashba002 strikes out. ,ashba002,1,
,31,3,furcr001,,,,21,38,BBCBB,parrs001,0,0,furcr001 walks. ,furcr001,1,
,00,3,,furcr001,,jonea002,22,39,B,parrs001,0,0,furcr001 steals 2B. ,jonea002,1,
furcr001 to 3B. ,10,3,,,furcr001,jonea002,23,41,BB,parrs001,0,0,Wild Pitch. ,jonea002,1,
,32,3,,,furcr001,,24,47,BBFBFX,parrs001,1,0,,jonea002,1,P
,21,3,,,furcr001,,25,51,FBBX,parrs001,1,0,,jonec004,1,F
,31,4,grifk002,,,,26,39,BFBBX,ashba002,0,0,grifk002 singles. ,grifk002,0,
,12,4,grifk002,,,,27,43,CFBS,ashba002,1,0,bichd001 strikes out. ,bichd001,0,
,12,4,grifk002,,,,28,47,FBSX,ashba002,1,0,,cases001,0,F
grifk002 to 2B. ,22,4,yound001,grifk002,,,29,52,FBBFX,ashba002,0,0,yound001 singles. ,yound001,0,
,22,4,yound001,grifk002,,,30,58,SCFBBX,ashba002,1,0,,castj004,0,L
,10,4,,,,,31,53,BX,parrs001,1,0,,surhb001,1,F
,02,4,,galaa001,,,32,56,CFX,parrs001,0,0,galaa001 doubles. ,galaa001,1,
galaa001 scores. lopej001 out. ,32,4,,,,,33,62,BFBBFX,parrs001,1,1,lopej001 singles. ,lopej001,1,
,22,4,,,,,34,67,LBFBX,parrs001,1,0,lockk001 grounds out. ,lockk001,1,G
,31,5,,,,,35,63,FBBBX,ashba002,1,0,laruj001 grounds out. ,laruj001,0,G
,10,5,parrs001,,,,36,65,BX,ashba002,0,0,parrs001 singles. ,parrs001,0,
,12,5,parrs001,,,,37,69,CCBC,ashba002,1,0,reesp001 strikes out. ,reesp001,0,
parrs001 to 2B. ,10,5,stync001,parrs001,,,38,71,BX,ashba002,0,0,stync001 singles. ,stync001,0,
,02,5,stync001,parrs001,,,39,74,SFS,ashba002,1,0,grifk002 strikes out. ,grifk002,0,
,01,5,,,,,40,69,FX,parrs001,0,1,sandr002 homers. ,sandr002,1,
,22,5,,,,,41,75,SBSFBS,parrs001,1,0,ashba002 strikes out. ,ashba002,1,
