id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schop001,0,11,7,2,5,4,61,2,1,2,3,1,0,0,19,17,0,0,0,0
waket001,0,4,0,1,0,0,19,1,0,0,0,0,0,0,4,3,0,0,0,0
stanr001,0,6,0,0,0,0,17,0,0,0,0,0,0,0,6,6,0,0,0,0
cormr001,0,3,2,0,1,1,24,1,0,1,1,0,0,0,5,4,0,0,1,0
mulht001,1,15,3,0,0,0,56,3,0,3,0,0,0,0,17,16,0,1,0,0
ligtk001,1,6,1,0,0,0,24,2,0,1,0,0,0,0,7,7,0,0,0,0
seanr001,1,3,1,1,0,0,23,2,0,1,0,0,0,0,5,4,0,0,0,0
wengd001,1,0,0,2,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0
remlm001,1,3,0,0,0,0,7,1,0,0,0,0,0,0,2,2,0,0,0,0
