id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schic002,0,27,11,1,0,0,127,9,0,11,0,0,0,0,37,36,0,0,0,0
millk004,1,18,9,3,5,5,119,4,0,6,3,0,0,0,31,27,0,1,0,0
mcmig001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
ligtk001,1,3,2,0,0,0,15,1,0,1,1,0,0,0,5,5,0,0,0,0
burkj001,1,3,2,0,1,1,9,0,1,1,0,0,0,0,4,4,0,0,0,0
