advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,BCFFX,glavt001,1,0,,benam001,0,
,22,1,,,,,1,10,BFBFX,glavt001,1,0,davir002 grounds out. ,davir002,0,G
,31,1,,,,,2,15,BCBBX,glavt001,1,0,,bondb001,0,F
,21,1,,,,,3,4,BSBX,ortir001,1,0,furcr001 grounds out. ,furcr001,1,G
,01,1,,,,,4,6,CX,ortir001,1,0,,sandr002,1,
,32,1,,,,,5,12,BBBCFS,ortir001,1,0,jonec004 strikes out. ,jonec004,1,
,32,2,,,,,6,23,BCBFBFFS,glavt001,1,0,kentj001 strikes out. ,kentj001,0,
,00,2,burke001,,,,7,24,X,glavt001,0,0,burke001 singles. ,burke001,0,
,10,2,burke001,,,,8,26,BX,glavt001,1,0,,aurir001,0,L
,22,2,burke001,,,,9,31,CBBFC,glavt001,1,0,snowj001 strikes out. ,snowj001,0,
,20,2,,,,,10,15,BBX,ortir001,1,0,joynw001 grounds out. ,joynw001,1,G
,32,2,bonib001,,,,11,21,BBBCFX,ortir001,0,0,bonib001 singles. ,bonib001,1,
bonib001 to 3B. ,12,2,lopej001,,bonib001,,12,25,BSFX,ortir001,0,0,lopej001 singles. ,lopej001,1,
bonib001 scores. ,10,2,lopej001,,,,13,27,BX,ortir001,1,1,jonea002 hits sacrifice fly. ,jonea002,1,
lopej001 to 2B. ,01,2,lockk001,lopej001,,,14,29,FX,ortir001,0,0,lockk001 singles. ,lockk001,1,
lopej001 to 3B. lockk001 out. ,00,2,glavt001,,lopej001,,15,30,X,ortir001,1,0,glavt001 reaches on fielder's choice. ,glavt001,1,
,32,3,mirad001,,,,16,39,CCBFBFBB,glavt001,0,0,mirad001 walks. ,mirad001,0,
mirad001 to 2B. ,21,3,,mirad001,,,17,43,BBCX,glavt001,1,0,Sacrifice bunt by ortir001.,ortir001,0,
mirad001 to 3B. ,21,3,,,mirad001,,18,47,FBBX,glavt001,1,0,,benam001,0,F
mirad001 scores. ,20,3,davir002,,,,19,50,BBX,glavt001,0,1,davir002 singles. ,davir002,0,
davir002 to 2B. ,11,3,bondb001,davir002,,,20,53,BCX,glavt001,0,0,bondb001 singles. ,bondb001,0,
davir002 scores. bondb001 to 3B. ,11,3,kentj001,,bondb001,,21,56,FBX,glavt001,0,1,kentj001 singles. ,kentj001,0,
kentj001 out. ,10,3,burke001,,bondb001,,22,58,BX,glavt001,1,0,burke001 reaches on fielder's choice. ,burke001,0,
,31,3,furcr001,,,,23,35,SBBBB,ortir001,0,0,furcr001 walks. ,furcr001,1,
,10,3,,furcr001,,sandr002,24,37,BB,ortir001,0,0,furcr001 steals 2B. ,sandr002,1,
furcr001 to 3B. ,21,3,,,furcr001,,25,41,BBCX,ortir001,1,0,,sandr002,1,F
,31,3,jonec004,,furcr001,,26,46,BBFBB,ortir001,0,0,jonec004 walks. ,jonec004,1,
,22,3,,jonec004,,joynw001,27,52,CFFBBB,ortir001,0,1,furcr001 steals Home. jonec004 steals 2B. ,joynw001,1,
,32,3,joynw001,jonec004,,,28,59,CFFBBBB,ortir001,0,0,joynw001 walks. ,joynw001,1,
