advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CSFBBS,ashba002,1,0,spieb001 strikes out. ,spieb001,0,
,01,1,,,,,1,8,CX,ashba002,1,0,biggc001 grounds out. ,biggc001,0,G
,32,1,,,,,2,15,CFBBFBS,ashba002,1,0,bagwj001 strikes out. ,bagwj001,0,
,30,1,furcr001,,,,3,4,BBBB,millw001,0,0,furcr001 walks. ,furcr001,1,
,11,1,,furcr001,,jonea002,4,7,BCB,millw001,0,0,furcr001 steals 2B. ,jonea002,1,
furcr001 to 3B. ,32,1,jonea002,,furcr001,,5,14,BCBFBFX,millw001,0,0,jonea002 singles. ,jonea002,1,
furcr001 scores. jonea002 scores. ,21,1,,jonec004,,,6,18,BCBX,millw001,0,2,jonec004 doubles. ,jonec004,1,
jonec004 scores. ,11,1,,joynw001,,,7,21,BFX,millw001,0,1,joynw001 doubles. ,joynw001,1,
,12,1,,joynw001,,,8,25,BCFC,millw001,1,0,lopej001 strikes out. ,lopej001,1,
,31,1,bonib001,joynw001,,,9,30,BBFBB,millw001,0,0,bonib001 walks. ,bonib001,1,
joynw001 to 3B. bonib001 to 2B. ,12,1,,bonib001,joynw001,,10,34,CCBX,millw001,1,0,lockk001 grounds out. ,lockk001,1,G
,20,1,,bonib001,joynw001,,11,37,BBX,millw001,1,0,lombg001 grounds out. ,lombg001,1,G
,12,2,,,,,12,20,FBSFX,ashba002,1,0,berkl001 grounds out. ,berkl001,0,G
,00,2,,,,,13,21,X,ashba002,1,0,aloum001 grounds out. ,aloum001,0,G
,32,2,hidar001,,,,14,27,BBFSBB,ashba002,0,0,hidar001 walks. ,hidar001,0,
hidar001 to 3B. ,00,2,melum001,,hidar001,,15,28,X,ashba002,0,0,melum001 singles. ,melum001,0,
,22,2,melum001,,hidar001,,16,33,FSBBC,ashba002,1,0,lugoj001 strikes out. ,lugoj001,0,
,12,2,,,,,17,41,BCFC,millw001,1,0,ashba002 strikes out. ,ashba002,1,
,30,2,,,,,18,45,BBBX,millw001,1,0,,furcr001,1,F
,00,2,,,,,19,46,X,millw001,1,0,jonea002 grounds out. ,jonea002,1,G
,21,3,,,,,20,37,BCBX,ashba002,1,0,millw001 grounds out. ,millw001,0,G
,00,3,spieb001,,,,21,38,X,ashba002,0,0,spieb001 singles. ,spieb001,0,
spieb001 to 2B. ,32,3,,spieb001,,,22,44,BBBCCX,ashba002,1,0,biggc001 grounds out. ,biggc001,0,G
,02,3,,spieb001,,,23,48,FSFS,ashba002,1,0,bagwj001 strikes out. ,bagwj001,0,
,00,3,jonec004,,,,24,47,X,millw001,0,0,jonec004 singles. ,jonec004,1,
,10,3,jonec004,,,,25,49,BX,millw001,1,0,,joynw001,1,F
,31,3,,,,,26,54,BBBCX,millw001,2,0,Double Play. ,lopej001,1,
,10,4,,berkl001,,,27,50,BX,ashba002,0,0,berkl001 doubles. ,berkl001,0,
berkl001 to 3B. ,00,4,,,berkl001,aloum001,28,51,B,ashba002,0,0,Wild Pitch. ,aloum001,0,
berkl001 scores. ,10,4,,,,,29,53,BX,ashba002,1,1,aloum001 hits sacrifice fly. ,aloum001,0,
,12,4,,hidar001,,,30,58,CFBFX,ashba002,0,0,hidar001 doubles. ,hidar001,0,
,01,4,,hidar001,,,31,60,CX,ashba002,1,0,melum001 grounds out. ,melum001,0,G
,32,4,,hidar001,,,32,66,BBBCCC,ashba002,1,0,lugoj001 strikes out. ,lugoj001,0,
,00,4,bonib001,,,,33,55,X,millw001,0,0,bonib001 singles. ,bonib001,1,
bonib001 out. ,00,4,lockk001,,,,34,56,X,millw001,1,0,lockk001 reaches on fielder's choice. ,lockk001,1,
,22,4,lockk001,,,,35,61,BCFBS,millw001,1,0,lombg001 strikes out. ,lombg001,1,
,12,4,lockk001,,,,36,65,CBSS,millw001,1,0,ashba002 strikes out. ,ashba002,1,
,12,5,,,,,37,70,BSCS,ashba002,1,0,millw001 strikes out. ,millw001,0,
,02,5,,,,,38,73,FSC,ashba002,1,0,spieb001 strikes out. ,spieb001,0,
,00,5,,,,,39,74,X,ashba002,1,0,biggc001 grounds out. ,biggc001,0,G
,32,5,furcr001,,,,40,71,CBFBBB,millw001,0,0,furcr001 walks. ,furcr001,1,
,31,5,,furcr001,,jonea002,42,5,BBBCC,slusj001,0,0,furcr001 steals 2B. ,jonea002,1,
,32,5,,furcr001,,,43,11,BBBCCX,slusj001,1,0,,jonea002,1,
,00,5,,furcr001,,,44,12,X,slusj001,1,0,,jonec004,1,P
furcr001 scores. ,11,5,joynw001,,,,45,15,CBX,slusj001,0,1,joynw001 singles. ,joynw001,1,
,32,5,joynw001,,,,46,21,SBBSBS,slusj001,1,0,lopej001 strikes out. ,lopej001,1,
,22,6,,,,,48,6,CBBFFX,kamis001,1,0,,bagwj001,0,F
,31,6,berkl001,,,,49,11,BBBCB,kamis001,0,0,berkl001 walks. ,berkl001,0,
berkl001 to 2B. ,01,6,aloum001,berkl001,,,50,13,SX,kamis001,0,0,aloum001 singles. ,aloum001,0,
,12,6,aloum001,,berkl001,hidar001,51,17,BFCB,kamis001,0,0,berkl001 steals 3B. ,hidar001,0,
berkl001 scores. aloum001 to 2B. ,22,6,hidar001,aloum001,,,52,22,BFCBX,kamis001,0,1,hidar001 singles. ,hidar001,0,
,12,6,hidar001,aloum001,,,53,27,FSBFC,kamis001,1,0,melum001 strikes out. ,melum001,0,
,12,6,hidar001,aloum001,,,54,31,CFBC,kamis001,1,0,lugoj001 strikes out. ,lugoj001,0,
,32,6,bonib001,,,,55,28,BBSCBFB,slusj001,0,0,bonib001 walks. ,bonib001,1,
bonib001 scores. ,01,6,,lockk001,,,56,30,FX,slusj001,0,1,lockk001 doubles. ,lockk001,1,
lockk001 to 3B. ,00,6,,,lockk001,,57,31,X,slusj001,1,0,,lombg001,1,F
,12,6,,,lockk001,,59,35,FBFS,slusj001,1,0,siscs001 strikes out. ,siscs001,1,
,32,6,,,lockk001,,60,41,BFBFBS,slusj001,1,0,furcr001 strikes out. ,furcr001,1,
,32,7,,,,,63,6,BBCFBS,remlm001,1,0,miesm001 strikes out. ,miesm001,0,
spieb001 to 2B. ,22,7,,spieb001,,,64,11,BCBFX,remlm001,0,0,spieb001 reaches on error. ,spieb001,0,
,02,7,,spieb001,,,65,15,FCFX,remlm001,1,0,,biggc001,0,L
,00,7,,spieb001,,,66,16,X,remlm001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,20,7,,,,,68,3,BBX,henrd002,1,0,jonea002 grounds out. ,jonea002,1,G
,31,7,,,,,69,8,BBBCX,henrd002,1,0,,jonec004,1,F
,32,7,,,,,70,14,BBCFBX,henrd002,1,0,joynw001 grounds out. ,joynw001,1,G
,22,8,,,,,71,21,BSBCS,remlm001,1,0,berkl001 strikes out. ,berkl001,0,
,32,8,,,,,73,6,FBCBBS,ligtk001,1,0,aloum001 strikes out. ,aloum001,0,
,02,8,,,,,74,10,FFFX,ligtk001,1,0,,hidar001,0,
,22,8,,,,,75,19,BFBSC,henrd002,1,0,lopej001 strikes out. ,lopej001,1,
,31,8,,bonib001,,,76,24,BCBBX,henrd002,0,0,bonib001 doubles. ,bonib001,1,
,12,8,,bonib001,,,77,28,FSBX,henrd002,1,0,,lockk001,1,P
,00,8,lombg001,bonib001,,,78,29,H,henrd002,0,0,lombg001 hit by pitch. ,lombg001,1,
,22,8,lombg001,bonib001,,,80,34,FBBCS,henrd002,1,0,galaa001 strikes out. ,galaa001,1,
,02,9,,,,,82,3,CFS,rockj001,1,0,melum001 strikes out. ,melum001,0,
,22,9,lugoj001,,,,83,9,CCBFBX,rockj001,0,0,lugoj001 singles. ,lugoj001,0,
lugoj001 to 2B. ,11,9,,lugoj001,,trubc001,85,12,BSC,rockj001,0,0,lugoj001 to 2B on defensive indifference. ,trubc001,0,
,12,9,,lugoj001,,,86,16,BSCS,rockj001,1,0,trubc001 strikes out. ,trubc001,0,
,12,9,,lugoj001,,,87,22,SSFBFS,rockj001,1,0,spieb001 strikes out. ,spieb001,0,
