id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
holtc001,0,15,9,0,6,4,96,5,0,6,3,0,1,0,25,25,0,0,0,0
henrd002,0,6,1,0,0,0,23,2,0,1,0,0,0,0,7,7,0,0,0,0
slusj001,0,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
glavt001,1,24,7,1,3,3,91,1,0,7,0,0,0,0,32,31,0,0,0,0
remlm001,1,3,1,0,0,0,14,1,0,1,0,0,0,0,4,4,0,0,0,0
