id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
burna001,0,12,6,6,6,6,98,2,2,3,1,0,0,0,24,16,0,1,1,1
aybam001,0,6,1,1,0,0,30,0,0,1,0,0,0,0,8,7,0,0,0,0
boner001,0,6,3,1,0,0,42,2,0,2,1,0,0,0,10,8,0,1,0,1
millk004,1,20,7,0,3,3,121,4,0,6,1,0,1,1,28,27,0,0,0,0
remlm001,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
rockj001,1,6,2,0,0,0,33,4,0,2,0,0,0,0,8,8,0,0,0,0
