id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reyna001,0,21,4,1,3,3,94,2,0,3,1,0,0,0,26,25,0,0,0,0
kim-b001,0,0,2,1,4,3,17,0,0,2,0,0,0,1,4,2,0,0,0,0
morgm001,0,3,1,0,0,0,16,1,0,1,0,0,0,0,5,5,0,0,0,0
millk004,1,24,5,0,1,1,115,8,0,2,3,0,0,0,29,29,0,0,0,0
mulht001,1,3,1,0,0,0,19,0,0,1,0,0,0,0,3,3,0,0,0,0
