advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,hampm001,1,0,,bautd001,0,P
,22,1,bellj001,,,,1,8,BSBSX,hampm001,0,0,bellj001 singles. ,bellj001,0,
,01,1,,bellj001,,gonzl001,2,10,CB,hampm001,0,0,bellj001 steals 2B. ,gonzl001,0,
bellj001 to 3B. ,11,1,,,bellj001,,3,13,CBX,hampm001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,21,1,,,bellj001,,4,17,BSBX,hampm001,1,0,willm003 grounds out. ,willm003,0,G
,32,1,,,,,5,6,BBBCFX,reyna001,1,0,,agbab001,1,F
,20,1,,,,,6,9,BBX,reyna001,1,0,hamid001 grounds out. ,hamid001,1,G
,02,1,,,,,7,12,CSC,reyna001,1,0,alfoe001 strikes out. ,alfoe001,1,
,00,2,,,,,8,18,X,hampm001,1,0,colbg001 grounds out. ,colbg001,0,G
,22,2,finls001,,,,9,23,BCBFX,hampm001,0,0,finls001 singles. ,finls001,0,
finls001 out. ,12,2,stink001,,,,10,27,BCCX,hampm001,1,0,stink001 reaches on fielder's choice. ,stink001,0,
stink001 to 2B. ,30,2,friah001,stink001,,,11,31,BBBB,hampm001,0,0,friah001 walks. ,friah001,0,
,12,2,friah001,stink001,,,12,35,BCFS,hampm001,1,0,reyna001 strikes out. ,reyna001,0,
,12,2,,,,,13,16,CBFX,reyna001,1,0,,piazm001,1,F
,21,2,,,,,14,20,FBBX,reyna001,1,0,,ventr001,1,F
,02,2,,,,,15,23,FCX,reyna001,1,0,,zeilt001,1,P
,11,3,,,,,16,38,FBX,hampm001,1,0,,bautd001,0,G
,01,3,,,,,17,40,CX,hampm001,1,0,,bellj001,0,L
,10,3,,,,,18,42,BX,hampm001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,01,3,paytj001,,,,19,25,CX,reyna001,0,0,paytj001 singles. ,paytj001,1,
,21,3,,,,,20,29,BBFX,reyna001,2,0,Double Play. ,bordm001,1,
,12,3,,,,,21,33,BCCL,reyna001,1,0,hampm001 strikes out. ,hampm001,1,F
,22,4,,,,,22,48,BFBCFX,hampm001,1,0,,willm003,0,F
,32,4,,,,,23,56,CBBSBFFX,hampm001,1,0,,colbg001,0,F
,22,4,,,,,24,61,CBBSX,hampm001,1,0,finls001 grounds out. ,finls001,0,G
,10,4,,,,,25,35,BX,reyna001,0,1,agbab001 homers. ,agbab001,1,
,32,4,,,,,26,41,CBBFBX,reyna001,1,0,hamid001 grounds out. ,hamid001,1,G
,00,4,,,,,27,42,X,reyna001,1,0,,alfoe001,1,P
,10,4,,,,,28,44,BX,reyna001,1,0,,piazm001,1,P
,31,5,stink001,,,,29,66,BBFBB,hampm001,0,0,stink001 walks. ,stink001,0,
stink001 to 2B. ,32,5,,stink001,,,30,72,BBBCCX,hampm001,1,0,friah001 grounds out. ,friah001,0,G
,01,5,,stink001,,,31,74,FX,hampm001,1,0,reyna001 grounds out. ,reyna001,0,G
stink001 scores. ,22,5,bautd001,,,,32,79,CBSBX,hampm001,0,1,bautd001 singles. ,bautd001,0,
,00,5,,,,bellj001,33,80,1,hampm001,1,0,bautd001 picked off. ,bellj001,0,
,21,5,,,,,34,48,SBBX,reyna001,1,0,,ventr001,1,F
,11,5,,,,,35,51,CBX,reyna001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,11,5,,,,,36,54,CBX,reyna001,1,0,,paytj001,1,F
,11,6,,,,,37,83,CBX,hampm001,1,0,,bellj001,0,F
,00,6,,,,,38,84,X,hampm001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,30,6,,,,,39,88,BBBX,hampm001,1,0,willm003 grounds out. ,willm003,0,G
,12,6,,,,,40,59,CBFFX,reyna001,1,0,,bordm001,1,P
,01,6,,,,,41,61,CX,reyna001,1,0,,hampm001,1,F
,11,6,,,,,42,64,CBX,reyna001,1,0,,agbab001,1,F
,11,7,,,,,43,91,BFX,hampm001,1,0,colbg001 grounds out. ,colbg001,0,G
,10,7,,,,,44,93,BX,hampm001,1,0,finls001 grounds out. ,finls001,0,G
,22,7,,,,,45,98,CBBSX,hampm001,1,0,,stink001,0,L
,32,7,,,,,46,70,FCBBBX,reyna001,1,0,,hamid001,1,F
,12,7,alfoe001,,,,47,74,CBFX,reyna001,0,0,alfoe001 singles. ,alfoe001,1,
alfoe001 to 2B. ,11,7,piazm001,alfoe001,,,48,77,BCX,reyna001,0,0,piazm001 singles. ,piazm001,1,
alfoe001 to 3B. piazm001 to 2B. ,31,7,ventr001,piazm001,alfoe001,,49,82,BSBBB,reyna001,0,0,ventr001 walks. ,ventr001,1,
alfoe001 scores. piazm001 to 3B. ventr001 out. ,22,7,zeilt001,,piazm001,,50,87,CBFBX,reyna001,1,1,zeilt001 reaches on fielder's choice. ,zeilt001,1,
,22,7,zeilt001,,piazm001,,53,6,BBSFFX,kim-b001,1,0,,paytj001,1,
,22,8,,,,,54,103,CSBBS,hampm001,1,0,friah001 strikes out. ,friah001,0,
,22,8,,,,,55,108,CBFBS,hampm001,1,0,milld002 strikes out. ,milld002,0,
,10,8,,,,,56,110,BX,hampm001,1,0,,bautd001,0,F
,22,8,,,,,57,13,BCFFFBS,kim-b001,1,0,bordm001 strikes out. ,bordm001,1,
,22,8,,,,,59,18,BBFSC,kim-b001,1,0,harrl001 strikes out. ,harrl001,1,
,32,8,,,,,60,24,BBBCCS,kim-b001,1,0,agbab001 strikes out. ,agbab001,1,
,11,9,,,,,63,3,BCX,benia001,1,0,,bellj001,0,F
,22,9,gonzl001,,,,64,8,BBFCX,benia001,0,0,gonzl001 reaches on error. ,gonzl001,0,F
,22,9,gonzl001,,,,65,16,SFBBFFFS,benia001,1,0,willm003 strikes out. ,willm003,0,
,11,9,,womat001,,colbg001,67,19,FBS,benia001,0,0,womat001 steals 2B. ,colbg001,0,
,12,9,,womat001,,,68,24,FBSFS,benia001,1,0,colbg001 strikes out. ,colbg001,0,
