advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBSX,leita001,1,0,,murrc001,0,F
,11,1,martr003,,,,1,8,BFX,leita001,0,0,martr003 singles. ,martr003,0,
,12,1,,martr003,,bondb001,2,12,FFBB,leita001,0,0,martr003 steals 2B. ,bondb001,0,
,32,1,,martr003,,,3,18,FFBBBC,leita001,1,0,bondb001 strikes out. ,bondb001,0,
,11,1,,martr003,,,4,21,BFX,leita001,1,0,,kentj001,0,L
,22,1,,,,,5,5,BCFBC,hernl003,1,0,hamid001 strikes out. ,hamid001,1,
,01,1,belld001,,,,6,7,CH,hernl003,0,0,belld001 hit by pitch. ,belld001,1,
,22,1,belld001,,,,7,15,BFBCFFFS,hernl003,1,0,alfoe001 strikes out. ,alfoe001,1,
belld001 to 2B. ,10,1,piazm001,belld001,,,8,17,BX,hernl003,0,0,piazm001 singles. ,piazm001,1,
,22,1,piazm001,belld001,,,9,22,FSBBS,hernl003,1,0,ventr001 strikes out. ,ventr001,1,
,21,2,,,,,10,25,BBFX,leita001,1,0,burke001 grounds out. ,burke001,0,G
,22,2,,,,,11,30,SBBFS,leita001,1,0,davir002 strikes out. ,davir002,0,
,32,2,,,,,12,37,FBFBFBS,leita001,1,0,aurir001 strikes out. ,aurir001,0,
,11,2,agbab001,,,,13,25,BFX,hernl003,0,0,agbab001 singles. ,agbab001,1,
agbab001 to 2B. ,22,2,harrl001,agbab001,,,14,30,CFBBX,hernl003,0,0,harrl001 singles. ,harrl001,1,
harrl001 to 2B. agbab001 out. ,00,2,bordm001,harrl001,,,15,31,X,hernl003,1,0,bordm001 reaches on fielder's choice. ,bordm001,1,
harrl001 to 3B. bordm001 to 2B. ,01,2,,bordm001,harrl001,,16,33,LX,hernl003,1,0,Sacrifice bunt by leita001.,leita001,1,
,32,2,,bordm001,harrl001,,17,41,CBSBFBFX,hernl003,1,0,,hamid001,1,
,12,3,,,,,18,41,BSFS,leita001,1,0,estab001 strikes out. ,estab001,0,
,12,3,,,,,19,46,FCBFX,leita001,1,0,hernl003 grounds out. ,hernl003,0,G
,12,3,,,,,20,50,CFBS,leita001,1,0,murrc001 strikes out. ,murrc001,0,
,12,3,,,,,21,45,CBCX,hernl003,1,0,belld001 grounds out. ,belld001,1,G
,12,3,,,,,22,49,FFBX,hernl003,1,0,,alfoe001,1,F
,00,3,piazm001,,,,23,50,X,hernl003,0,0,piazm001 singles. ,piazm001,1,
piazm001 to 2B. ,32,3,ventr001,piazm001,,,24,56,BBSCBB,hernl003,0,0,ventr001 walks. ,ventr001,1,
,31,3,ventr001,piazm001,,,25,61,BBBCX,hernl003,1,0,,agbab001,1,F
,32,4,,,,,26,57,CBFBFBX,leita001,1,0,,martr003,0,F
,21,4,,,,,27,61,BBCX,leita001,1,0,,bondb001,0,P
,12,4,,,,,28,65,CFBX,leita001,1,0,kentj001 grounds out. ,kentj001,0,G
,00,4,,,,,29,62,X,hernl003,1,0,harrl001 grounds out. ,harrl001,1,G
,01,4,,,,,30,64,CX,hernl003,1,0,,bordm001,1,F
,02,4,,,,,31,67,CSC,hernl003,1,0,leita001 strikes out. ,leita001,1,
,32,5,,,,,32,72,BBCFBFS,leita001,1,0,burke001 strikes out. ,burke001,0,
,21,5,,,,,33,76,BBFX,leita001,1,0,davir002 grounds out. ,davir002,0,G
,22,5,,,,,34,82,CBSBFS,leita001,1,0,aurir001 strikes out. ,aurir001,0,
,01,5,,,,,35,69,CX,hernl003,1,0,,hamid001,1,F
,10,5,,,,,36,71,BX,hernl003,1,0,,belld001,1,F
,00,5,,,,,37,72,X,hernl003,1,0,,alfoe001,1,
,12,6,,,,,38,86,BFFS,leita001,1,0,estab001 strikes out. ,estab001,0,
,01,6,,,,,39,88,FX,leita001,1,0,hernl003 grounds out. ,hernl003,0,G
,22,6,,,,,40,94,BSFBFX,leita001,1,0,,murrc001,0,F
,12,6,,,,,41,76,CFBS,hernl003,1,0,piazm001 strikes out. ,piazm001,1,
,22,6,,,,,42,81,BCBSS,hernl003,1,0,ventr001 strikes out. ,ventr001,1,
,00,6,,,,,43,82,X,hernl003,1,0,,agbab001,1,F
,22,7,,,,,44,99,BBCFX,leita001,1,0,martr003 grounds out. ,martr003,0,G
,12,7,,,,,45,103,FFBS,leita001,1,0,bondb001 strikes out. ,bondb001,0,
,00,7,kentj001,,,,46,104,X,leita001,0,0,kentj001 singles. ,kentj001,0,
,11,7,kentj001,,,,47,107,BCX,leita001,1,0,burke001 grounds out. ,burke001,0,G
,10,7,,harrl001,,,48,84,BX,hernl003,0,0,harrl001 doubles. ,harrl001,1,
harrl001 to 3B. ,32,7,,,harrl001,,49,90,BCSBBX,hernl003,1,0,bordm001 grounds out. ,bordm001,1,G
,32,7,,,harrl001,,50,96,BSBFBS,hernl003,1,0,leita001 strikes out. ,leita001,1,
,32,7,hamid001,,harrl001,,51,102,BCCBBB,hernl003,0,0,hamid001 walks. ,hamid001,1,
,11,7,hamid001,,harrl001,,52,105,CBX,hernl003,1,0,,belld001,1,F
,32,8,,,,,55,113,CFBBBS,leita001,1,0,davir002 strikes out. ,davir002,0,
,32,8,aurir001,,,,56,119,FBBBFB,leita001,0,0,aurir001 walks. ,aurir001,0,
,22,8,aurir001,,,,57,125,BSFBFS,leita001,1,0,estab001 strikes out. ,estab001,0,
,02,8,aurir001,,,,58,128,FFS,leita001,1,0,hernl003 strikes out. ,hernl003,0,
,32,8,alfoe001,,,,59,115,BBCCBFFFFB,hernl003,0,0,alfoe001 walks. ,alfoe001,1,
,00,8,alfoe001,,,,60,116,X,hernl003,1,0,,piazm001,1,F
alfoe001 scores. ,20,8,,ventr001,,,61,119,BBX,hernl003,0,1,ventr001 doubles. ,ventr001,1,
ventr001 to 3B. ,21,8,,,ventr001,,62,123,FBBX,hernl003,1,0,paytj001 grounds out. ,paytj001,1,G
,30,8,harrl001,,ventr001,,63,127,IIII,hernl003,0,0,harrl001 intentionally walks. ,harrl001,1,
