advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCFBX,leita001,1,0,huntb002 grounds out. ,huntb002,0,G
,12,1,,,,,1,9,CBFS,leita001,1,0,lansm001 strikes out. ,lansm001,0,
,01,1,,,,,2,11,CX,leita001,1,0,,cirij001,0,L
,12,1,,,,,3,4,CBFS,arror001,1,0,mcewj001 strikes out. ,mcewj001,1,
,20,1,,,,,4,7,BBX,arror001,1,0,,belld001,1,F
,32,1,,,,,5,15,CBFBFFBC,arror001,1,0,alfoe001 strikes out. ,alfoe001,1,
,22,2,,,,,6,16,BSBFS,leita001,1,0,hammj001 strikes out. ,hammj001,0,
,12,2,,,,,7,20,CFBS,leita001,1,0,shumt001 strikes out. ,shumt001,0,
,22,2,ledea001,,,,8,26,BBFFFX,leita001,0,0,ledea001 singles. ,ledea001,0,
ledea001 to 2B. ,32,2,servs002,ledea001,,,9,32,BBFBFB,leita001,0,0,servs002 walks. ,servs002,0,
,00,2,servs002,ledea001,,,10,33,X,leita001,1,0,,peren001,0,
,10,2,,,,,11,17,BX,arror001,1,0,piazm001 grounds out. ,piazm001,1,G
,10,2,,,,,12,19,BX,arror001,1,0,,ventr001,1,L
,02,2,,,,,13,22,CCC,arror001,1,0,zeilt001 strikes out. ,zeilt001,1,
,02,3,,,,,14,36,CSS,leita001,1,0,arror001 strikes out. ,arror001,0,
,32,3,huntb002,,,,15,43,CLBBBFB,leita001,0,0,huntb002 walks. ,huntb002,0,
huntb002 out. ,00,3,lansm001,,,,16,44,X,leita001,1,0,lansm001 reaches on fielder's choice. ,lansm001,0,
,00,3,,lansm001,,cirij001,17,45,C,leita001,0,0,lansm001 steals 2B. ,cirij001,0,
lansm001 scores. ,12,3,,cirij001,,,18,49,CFBX,leita001,0,1,cirij001 doubles. ,cirij001,0,
cirij001 scores. hammj001 to 2B. ,20,3,,hammj001,,,19,52,BBX,leita001,0,1,hammj001 singles. ,hammj001,0,
,01,3,,hammj001,,,20,54,CX,leita001,1,0,shumt001 grounds out. ,shumt001,0,G
,32,3,agbab001,,,,21,29,CSBBBFX,arror001,0,0,agbab001 singles. ,agbab001,1,
agbab001 to 3B. ,00,3,ordor001,,agbab001,,22,30,X,arror001,0,0,ordor001 singles. ,ordor001,1,
,22,3,ordor001,,agbab001,,23,35,LSBBL,arror001,1,0,leita001 strikes out. ,leita001,1,F
agbab001 scores. ordor001 to 3B. ,11,3,mcewj001,,ordor001,,24,38,FBX,arror001,0,1,mcewj001 singles. ,mcewj001,1,
mcewj001 to 2B. ,30,3,belld001,mcewj001,ordor001,,25,42,BBBB,arror001,0,0,belld001 walks. ,belld001,1,
,12,3,belld001,mcewj001,ordor001,,26,46,BSCS,arror001,1,0,alfoe001 strikes out. ,alfoe001,1,
,32,3,belld001,mcewj001,ordor001,,27,52,BBBCFX,arror001,1,0,,piazm001,1,F
,00,4,,,,,28,55,X,leita001,1,0,,ledea001,0,F
,01,4,,,,,29,57,CX,leita001,1,0,servs002 grounds out. ,servs002,0,G
,10,4,,,,,30,59,BX,leita001,1,0,,peren001,0,F
,11,4,,,,,31,55,CBX,arror001,1,0,,ventr001,1,L
,32,4,zeilt001,,,,32,61,BCFBBB,arror001,0,0,zeilt001 walks. ,zeilt001,1,
,11,4,zeilt001,,,,33,64,BCX,arror001,1,0,,agbab001,1,F
zeilt001 to 2B. ,10,4,ordor001,zeilt001,,,34,66,BX,arror001,0,0,ordor001 singles. ,ordor001,1,
,22,4,ordor001,zeilt001,,,35,71,BBCSS,arror001,1,0,leita001 strikes out. ,leita001,1,
,00,5,,,,,36,60,X,leita001,1,0,arror001 grounds out. ,arror001,0,G
,02,5,,,,,37,63,CCS,leita001,1,0,huntb002 strikes out. ,huntb002,0,
,01,5,,,,,38,65,FX,leita001,1,0,,lansm001,0,P
,00,5,,,,,39,72,X,arror001,1,0,,mcewj001,1,
,11,5,,,,,40,75,BCX,arror001,1,0,belld001 grounds out. ,belld001,1,G
,30,5,alfoe001,,,,41,79,BBBB,arror001,0,0,alfoe001 walks. ,alfoe001,1,
alfoe001 to 2B. ,00,5,piazm001,alfoe001,,,42,80,X,arror001,0,0,piazm001 singles. ,piazm001,1,
alfoe001 scores. piazm001 scores. ,32,5,,ventr001,,,43,86,BBFFBX,arror001,0,2,ventr001 doubles. ,ventr001,1,
,12,5,,ventr001,,,44,90,BCCX,arror001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,31,6,,,,,45,70,BBBCX,leita001,1,0,,cirij001,0,F
,22,6,hammj001,,,,46,75,BBFSX,leita001,0,0,hammj001 singles. ,hammj001,0,
hammj001 out. ,10,6,shumt001,,,,47,77,BX,leita001,1,0,shumt001 reaches on fielder's choice. ,shumt001,0,
shumt001 to 2B. ,01,6,,shumt001,,ledea001,48,79,FN,leita001,0,0,Balk. ,ledea001,0,
,12,6,,shumt001,,,49,83,FBCC,leita001,1,0,ledea001 strikes out. ,ledea001,0,
,32,6,,,,,50,96,CBBBCX,arror001,1,0,,agbab001,1,F
,00,6,,,,,51,97,X,arror001,1,0,,ordor001,1,F
,32,6,leita001,,,,52,103,BBBCSB,arror001,0,0,leita001 walks. ,leita001,1,
